Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-12-27 00:00,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 00:15,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 00:30,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 00:45,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 01:00,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 01:15,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 01:30,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 01:45,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 02:00,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 02:15,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 02:30,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 02:45,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 03:00,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 03:15,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 03:30,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 03:45,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 04:00,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 04:15,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 04:30,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 04:45,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 05:00,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 05:15,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 05:30,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 05:45,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 06:00,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 06:05,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 06:10,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 06:15,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 06:20,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 06:25,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 06:30,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 06:35,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 06:40,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 06:45,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 06:50,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 06:55,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 07:00,0,674,202,357,0,0,0,0,0,0,166,268,231,436,266,530,266
2023-12-27 07:05,0,666,159,351,2,0,0,595,0,0,166,262,214,414,251,573,261
2023-12-27 07:10,0,666,158,349,63,150,200,594,250,0,166,263,213,414,251,571,261
2023-12-27 07:15,0,665,156,348,63,150,200,594,249,0,166,263,212,414,250,569,261
2023-12-27 07:20,0,664,155,346,63,150,200,594,249,0,166,262,212,412,249,568,261
2023-12-27 07:25,0,664,156,345,63,150,200,594,248,0,162,261,214,412,248,569,261
2023-12-27 07:30,0,662,156,342,63,150,200,594,248,0,161,261,213,411,248,568,261
2023-12-27 07:35,0,658,156,341,63,150,200,593,248,0,160,261,213,411,247,568,261
2023-12-27 07:40,0,655,157,342,63,150,200,592,247,0,159,261,212,409,243,565,259
2023-12-27 07:45,0,653,156,341,63,150,200,589,247,0,159,259,210,407,242,564,259
2023-12-27 07:50,0,651,156,342,63,150,200,590,247,0,158,260,211,408,242,564,259
2023-12-27 07:55,0,646,155,337,63,150,200,588,247,150,157,258,208,408,239,562,259
2023-12-27 08:00,0,643,154,335,63,150,200,589,247,150,156,258,206,409,238,560,259
2023-12-27 08:05,0,639,148,333,63,150,200,589,246,150,155,255,203,408,237,558,259
2023-12-27 08:10,0,638,148,332,63,150,200,588,246,150,155,254,202,407,237,558,259
2023-12-27 08:15,0,638,149,330,63,150,200,586,245,150,154,255,202,403,235,557,259
2023-12-27 08:20,0,635,148,330,63,150,200,583,244,150,154,250,199,400,234,556,259
2023-12-27 08:25,0,633,149,329,63,150,200,580,243,150,154,247,197,401,235,556,259
2023-12-27 08:30,0,632,149,328,63,150,200,579,244,150,154,246,197,399,235,554,259
2023-12-27 08:35,0,632,145,326,63,150,200,577,244,150,154,244,198,397,236,551,259
2023-12-27 08:40,0,632,145,324,63,150,200,575,243,150,154,241,197,397,237,550,259
2023-12-27 08:45,0,628,143,322,63,150,200,577,243,150,152,238,194,398,237,549,259
2023-12-27 08:50,0,626,142,317,63,150,200,575,243,150,150,237,198,398,236,548,258
2023-12-27 08:55,0,625,141,317,63,150,200,572,243,148,148,232,198,391,237,548,257
2023-12-27 09:00,0,623,130,313,63,150,200,570,244,137,146,226,199,388,236,544,257
2023-12-27 09:05,0,622,124,310,63,150,200,567,244,134,145,229,199,387,233,543,257
2023-12-27 09:10,0,622,123,305,63,150,200,562,243,130,144,227,198,385,232,543,257
2023-12-27 09:15,0,621,123,300,63,150,200,556,243,125,141,226,197,383,230,543,257
2023-12-27 09:20,0,617,121,294,63,0,200,553,243,120,139,223,194,381,228,542,257
2023-12-27 09:25,0,614,120,290,63,150,200,547,243,111,133,218,195,378,228,541,257
2023-12-27 09:30,0,611,116,278,63,150,200,544,243,100,131,213,196,376,228,541,257
2023-12-27 09:35,0,609,113,277,63,150,200,542,243,92,127,212,195,376,225,541,256
2023-12-27 09:40,0,599,111,267,63,150,200,540,239,80,119,198,192,378,223,540,254
2023-12-27 09:45,0,591,100,251,63,150,200,530,235,75,114,192,191,372,220,540,255
2023-12-27 09:50,0,575,94,243,63,150,200,525,232,67,111,183,186,369,221,540,255
2023-12-27 09:55,0,567,86,237,63,150,200,513,230,56,104,175,186,368,221,540,255
2023-12-27 10:00,0,557,73,219,63,150,200,505,226,41,95,165,185,361,218,540,255
2023-12-27 10:05,0,548,61,209,63,0,200,500,226,34,91,155,183,351,214,539,255
2023-12-27 10:10,0,544,58,191,63,0,200,496,224,30,88,149,183,346,212,539,255
2023-12-27 10:15,0,535,51,186,63,150,200,488,220,22,85,145,184,340,211,539,255
2023-12-27 10:20,0,534,42,168,63,150,200,483,213,5,75,142,181,340,203,539,256
2023-12-27 10:25,0,528,41,161,62,150,200,479,210,0,71,127,181,334,201,539,256
2023-12-27 10:30,0,526,39,157,62,150,200,476,206,0,67,120,180,328,200,538,256
2023-12-27 10:35,0,510,33,152,62,150,200,469,204,0,68,117,179,323,200,538,256
2023-12-27 10:40,0,501,22,140,61,150,200,465,197,0,62,113,175,318,201,539,256
2023-12-27 10:45,0,489,14,124,60,150,200,458,189,0,58,103,173,316,196,537,257
2023-12-27 10:50,0,479,9,112,59,150,200,453,187,0,55,103,173,315,198,537,257
2023-12-27 10:55,0,479,0,101,59,150,200,440,177,0,51,100,177,314,195,535,256
2023-12-27 11:00,0,463,0,88,59,150,200,436,174,0,45,88,175,305,191,535,256
2023-12-27 11:05,0,452,0,85,58,150,200,430,169,0,42,80,174,302,191,535,256
2023-12-27 11:10,0,442,1,66,59,150,200,420,164,0,36,73,174,291,189,534,256
2023-12-27 11:15,0,429,0,58,60,150,200,412,166,0,28,64,174,286,190,534,256
2023-12-27 11:20,0,428,0,33,61,150,200,408,165,0,25,52,173,287,193,530,256
2023-12-27 11:25,0,417,0,31,60,150,200,408,161,0,18,48,169,281,197,527,256
2023-12-27 11:30,0,391,0,10,59,150,200,405,159,0,14,32,167,277,197,519,256
2023-12-27 11:35,0,377,0,0,58,150,200,398,154,0,16,25,165,271,195,515,256
2023-12-27 11:40,0,364,0,0,58,150,200,395,153,0,11,17,162,264,195,511,256
2023-12-27 11:45,0,359,0,0,57,150,200,387,148,0,11,11,161,258,194,507,255
2023-12-27 11:50,0,355,0,0,56,150,200,385,145,0,9,15,155,255,193,506,254
2023-12-27 11:55,0,335,0,0,56,150,200,385,144,0,7,3,154,245,191,505,253
2023-12-27 12:00,0,321,0,0,56,150,200,383,139,0,4,0,154,238,187,505,252
2023-12-27 12:05,0,314,0,0,56,150,200,393,136,0,0,0,149,231,179,505,252
2023-12-27 12:10,0,311,0,0,56,150,200,99,139,0,0,0,149,228,175,504,252
2023-12-27 12:15,0,301,0,0,52,150,200,98,136,0,0,0,155,220,177,504,252
2023-12-27 12:20,0,301,0,0,52,150,200,100,136,0,0,0,155,214,174,503,252
2023-12-27 12:25,0,284,0,0,49,150,200,99,139,0,0,0,154,197,167,503,252
2023-12-27 12:30,0,272,0,0,48,150,200,99,139,0,0,1,152,191,166,503,252
2023-12-27 12:35,0,261,0,0,49,150,200,95,138,0,0,0,145,182,162,502,252
2023-12-27 12:40,0,254,0,0,47,150,200,98,137,0,0,0,143,172,158,502,252
2023-12-27 12:45,0,238,0,0,47,150,200,39,135,0,0,0,141,156,154,501,252
2023-12-27 12:50,0,225,0,0,47,150,200,44,132,0,0,1,137,142,148,504,252
2023-12-27 12:55,0,223,1,0,49,150,200,45,132,0,0,0,133,134,147,506,252
2023-12-27 13:00,0,215,0,0,48,150,200,54,131,0,0,0,136,126,150,506,252
2023-12-27 13:05,0,211,0,0,45,150,200,59,131,0,0,0,137,120,148,504,252
2023-12-27 13:10,0,203,0,0,46,150,200,65,128,0,0,0,132,118,144,504,252
2023-12-27 13:15,0,197,0,0,47,150,200,69,123,0,0,0,131,114,141,504,252
2023-12-27 13:20,0,183,0,0,48,150,200,76,121,0,0,0,132,110,138,504,253
2023-12-27 13:25,0,180,0,0,46,150,200,88,120,0,0,0,132,98,136,503,254
2023-12-27 13:30,0,174,0,0,48,150,200,97,114,0,0,0,130,98,132,501,254
2023-12-27 13:35,0,162,0,1,46,150,200,108,111,0,0,0,137,92,131,501,254
2023-12-27 13:40,0,158,0,3,45,150,200,116,114,0,0,0,136,87,137,502,254
2023-12-27 13:45,0,161,0,7,44,150,200,0,107,0,0,0,135,81,134,501,254
2023-12-27 13:50,0,162,0,11,41,150,200,7,98,0,0,1,132,76,134,500,254
2023-12-27 13:55,0,181,0,2,40,150,200,16,93,0,0,2,129,66,130,495,254
2023-12-27 14:00,0,184,0,2,40,150,200,35,93,0,0,9,132,62,128,497,254
2023-12-27 14:05,0,188,0,3,43,150,200,42,93,0,0,5,129,60,128,500,254
2023-12-27 14:10,0,190,0,0,41,150,200,52,95,0,0,2,132,66,127,496,253
2023-12-27 14:15,0,196,0,0,42,150,200,61,96,0,3,1,132,62,120,494,254
2023-12-27 14:20,0,199,0,0,43,150,200,75,99,0,3,1,132,62,122,486,255
2023-12-27 14:25,0,196,0,0,46,150,200,88,98,0,0,7,130,63,124,481,256
2023-12-27 14:30,0,205,0,5,46,0,200,21,93,0,0,1,133,73,125,483,256
2023-12-27 14:35,0,207,0,0,46,0,200,30,95,0,0,1,133,75,123,483,256
2023-12-27 14:40,0,208,0,0,46,0,200,41,99,0,0,1,137,76,124,482,256
2023-12-27 14:45,0,208,0,1,45,150,200,52,97,0,0,3,134,83,120,478,256
2023-12-27 14:50,0,217,0,6,44,150,200,64,98,0,2,0,134,83,123,471,256
2023-12-27 14:55,0,216,0,11,42,0,200,72,104,0,0,4,131,86,126,468,256
2023-12-27 15:00,0,215,0,11,44,150,200,88,107,0,0,2,134,82,128,463,256
2023-12-27 15:05,0,219,0,0,45,150,200,23,106,0,0,0,139,80,127,459,256
2023-12-27 15:10,0,222,0,7,47,150,200,36,105,0,0,0,139,72,129,457,255
2023-12-27 15:15,0,217,0,4,47,0,200,48,102,0,0,0,137,75,126,458,255
2023-12-27 15:20,0,221,0,12,45,150,200,58,107,0,0,0,134,70,127,458,255
2023-12-27 15:25,0,220,0,13,44,150,200,65,109,0,0,0,135,76,133,461,256
2023-12-27 15:30,0,217,7,16,45,150,200,78,107,0,0,0,137,80,136,460,257
2023-12-27 15:35,0,230,0,10,47,150,200,88,108,0,0,0,134,87,135,461,257
2023-12-27 15:40,0,222,13,8,48,150,200,107,112,0,0,0,132,95,136,461,257
2023-12-27 15:45,0,235,8,7,48,150,200,120,112,0,0,2,136,105,141,461,257
2023-12-27 15:50,0,246,6,4,49,150,200,143,110,0,5,6,138,105,140,461,255
2023-12-27 15:55,0,256,0,0,50,0,200,166,111,0,6,1,140,110,139,458,256
2023-12-27 16:00,0,268,0,9,50,0,200,185,113,0,9,7,141,120,139,454,256
2023-12-27 16:05,0,274,0,15,51,150,200,194,115,0,9,3,139,123,138,453,256
2023-12-27 16:10,0,283,0,18,53,150,200,212,116,0,12,6,138,136,143,447,256
2023-12-27 16:15,0,284,0,16,52,150,200,224,121,0,16,5,141,136,142,444,257
2023-12-27 16:20,0,304,20,11,51,150,200,238,127,0,21,10,141,141,141,455,257
2023-12-27 16:25,0,312,0,11,52,150,200,251,132,0,25,8,138,142,142,453,257
2023-12-27 16:30,0,314,0,21,52,150,200,258,139,0,26,11,139,151,146,446,257
2023-12-27 16:35,0,318,0,21,53,150,200,265,140,0,28,13,140,156,147,447,256
2023-12-27 16:40,0,324,25,19,54,150,200,291,147,0,32,17,138,166,149,448,256
