Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2019-10-11 00:00,644,0,331,0,0,0,675,0,150,147,126,191,437,251,446,197
2019-10-11 00:15,644,0,331,0,0,0,675,0,150,147,126,191,437,251,446,197
2019-10-11 00:30,644,0,331,0,0,0,675,0,150,147,126,191,437,251,446,197
2019-10-11 00:45,644,0,331,0,0,0,675,0,150,147,126,191,437,251,446,197
2019-10-11 01:00,644,0,331,0,0,0,675,0,150,147,126,191,437,251,446,197
2019-10-11 01:15,644,0,331,0,0,0,675,0,150,147,126,191,437,251,446,197
2019-10-11 01:30,644,0,331,0,0,0,675,0,150,147,126,191,437,251,446,197
2019-10-11 01:45,644,0,331,0,0,0,675,0,150,147,126,191,437,251,446,197
2019-10-11 02:00,644,0,331,0,0,0,675,0,150,147,126,191,437,251,446,197
2019-10-11 02:15,644,0,331,0,0,0,675,0,150,147,126,191,437,251,446,197
2019-10-11 02:30,644,0,331,0,0,0,675,0,150,147,126,191,437,251,446,197
2019-10-11 02:45,644,0,331,0,0,0,675,0,150,147,126,191,437,251,446,197
2019-10-11 03:00,644,0,331,0,0,0,675,0,150,147,126,191,437,251,446,197
2019-10-11 03:15,644,0,331,0,0,0,675,0,150,147,126,191,437,251,446,197
2019-10-11 03:30,644,0,331,0,0,0,675,0,150,147,126,191,437,251,446,197
2019-10-11 03:45,644,0,331,0,0,0,675,0,150,147,126,191,437,251,446,197
2019-10-11 04:00,644,0,331,0,0,0,675,0,150,147,126,191,437,251,446,197
2019-10-11 04:15,644,0,331,0,0,0,675,0,150,147,126,191,437,251,446,197
2019-10-11 04:30,644,0,331,0,0,0,675,0,150,147,126,191,437,251,446,197
2019-10-11 04:45,644,0,331,0,0,0,675,0,150,147,126,191,437,251,446,197
2019-10-11 05:00,644,0,331,0,0,0,675,0,150,147,126,191,437,251,446,197
2019-10-11 05:15,644,0,331,0,0,0,675,0,150,147,126,191,437,251,446,197
2019-10-11 05:30,644,0,331,0,0,0,675,0,150,147,126,191,437,251,446,197
2019-10-11 05:45,644,0,331,0,0,0,675,0,150,147,126,191,437,251,446,197
