Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-06-03 00:00,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 00:15,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 00:30,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 00:45,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 01:00,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 01:15,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 01:30,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 01:45,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 02:00,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 02:15,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 02:30,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 02:45,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 03:00,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 03:15,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 03:30,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 03:45,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 04:00,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 04:15,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 04:30,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 04:45,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 05:00,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 05:15,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 05:30,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 05:45,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 06:00,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 06:05,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 06:10,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 06:15,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 06:20,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 06:25,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 06:30,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 06:35,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 06:40,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 06:45,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 06:50,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 06:55,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 07:00,0,657,0,360,0,0,0,735,0,0,0,267,221,424,260,571,290
2024-06-03 07:05,0,647,178,350,59,200,360,676,0,0,0,262,163,410,250,579,247
2024-06-03 07:10,0,644,179,350,59,200,360,677,0,0,0,262,162,411,247,577,244
2024-06-03 07:15,0,641,179,349,59,200,360,677,0,0,0,260,164,411,246,574,241
2024-06-03 07:20,0,637,177,344,59,200,360,676,0,0,0,260,165,407,245,571,238
2024-06-03 07:25,0,637,177,345,58,200,360,675,0,0,0,257,164,407,243,569,238
2024-06-03 07:30,0,633,175,341,59,200,360,677,0,0,0,258,164,404,243,569,237
2024-06-03 07:35,0,627,173,334,59,200,360,672,0,0,0,255,164,401,242,564,236
2024-06-03 07:40,0,621,169,332,59,200,360,671,0,0,0,254,162,398,241,563,236
2024-06-03 07:45,0,612,165,334,59,200,360,668,0,0,0,254,162,393,241,553,237
2024-06-03 07:50,0,607,162,330,58,200,360,667,0,150,0,254,162,389,240,553,234
2024-06-03 07:55,0,608,161,324,58,200,360,661,0,150,0,251,167,384,234,555,231
2024-06-03 08:00,0,603,156,317,58,200,360,659,247,150,0,250,167,382,231,553,229
2024-06-03 08:05,0,601,160,314,58,200,360,659,247,150,0,248,167,380,230,551,229
2024-06-03 08:10,0,596,157,312,58,200,360,656,247,150,0,249,167,381,225,549,227
2024-06-03 08:15,0,590,149,312,58,200,360,649,246,149,0,249,171,379,220,542,226
2024-06-03 08:20,0,586,150,310,58,200,360,648,245,149,0,245,169,377,218,539,227
2024-06-03 08:25,0,586,146,309,58,200,360,647,246,145,0,242,165,372,214,535,227
2024-06-03 08:30,0,585,147,308,58,200,360,647,246,144,0,238,162,368,210,528,223
2024-06-03 08:35,0,584,145,306,58,200,360,644,247,144,0,234,165,365,206,526,223
2024-06-03 08:40,0,578,146,300,57,200,360,641,246,144,0,230,164,358,200,524,225
2024-06-03 08:45,0,576,142,296,58,200,360,632,246,140,0,225,163,353,196,522,225
2024-06-03 08:50,0,574,130,292,58,200,360,628,240,136,0,224,159,349,196,520,222
2024-06-03 08:55,0,563,125,293,58,200,360,626,238,134,0,223,156,344,194,517,221
2024-06-03 09:00,0,558,121,286,58,200,360,622,239,132,0,218,158,335,195,515,219
2024-06-03 09:05,0,557,120,281,58,200,360,620,239,123,0,217,158,332,194,512,218
2024-06-03 09:10,0,551,117,274,58,200,360,618,239,121,0,211,158,326,187,510,215
2024-06-03 09:15,0,542,112,269,57,200,360,617,237,117,0,206,159,318,185,508,215
2024-06-03 09:20,0,539,100,263,57,200,360,613,236,114,0,199,156,309,185,509,215
2024-06-03 09:25,0,534,96,257,56,200,360,609,235,111,0,186,154,305,187,507,212
2024-06-03 09:30,0,529,90,257,56,200,360,607,232,100,0,185,153,306,184,506,214
2024-06-03 09:35,0,526,88,246,56,200,360,608,232,93,0,184,153,302,184,505,216
2024-06-03 09:40,0,521,88,241,55,200,360,606,231,93,0,179,152,300,181,503,216
2024-06-03 09:45,0,517,84,232,53,200,360,598,225,90,0,169,148,303,179,502,217
2024-06-03 09:50,0,512,80,217,53,200,360,596,225,82,0,162,147,301,179,502,218
2024-06-03 09:55,0,511,74,209,53,200,360,593,227,75,0,151,147,298,178,501,217
2024-06-03 10:00,0,505,72,197,49,200,360,590,224,69,0,147,146,293,174,499,216
2024-06-03 10:05,0,498,75,191,48,200,360,582,220,66,0,141,140,289,175,496,218
2024-06-03 10:10,0,498,72,179,47,200,360,576,217,59,0,139,137,288,175,495,218
