Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-01-20 00:00,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 00:15,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 00:30,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 00:45,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 01:00,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 01:15,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 01:30,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 01:45,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 02:00,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 02:15,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 02:30,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 02:45,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 03:00,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 03:15,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 03:30,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 03:45,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 04:00,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 04:15,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 04:30,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 04:45,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 05:00,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 05:15,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 05:30,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 05:45,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 06:05,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 06:10,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 06:15,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 06:20,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 06:25,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 06:30,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 06:35,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 06:40,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 06:45,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 06:50,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 06:55,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 07:00,644,0,366,0,0,0,698,0,0,157,266,187,416,268,483,307
2022-01-20 07:05,642,188,343,53,200,400,682,242,0,157,268,161,410,250,481,269
2022-01-20 07:10,636,186,343,53,201,400,680,241,0,157,268,161,407,250,480,265
2022-01-20 07:15,632,187,340,53,201,400,674,240,0,157,267,158,400,248,480,264
