Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-11-12 00:00,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 00:15,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 00:30,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 00:45,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 01:00,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 01:15,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 01:30,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 01:45,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 02:00,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 02:15,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 02:30,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 02:45,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 03:00,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 03:15,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 03:30,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 03:45,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 04:00,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 04:15,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 04:30,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 04:45,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 05:00,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 05:15,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 05:30,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 05:45,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 06:05,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 06:10,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 06:15,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 06:20,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 06:25,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 06:30,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 06:35,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 06:40,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 06:45,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 06:50,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 06:55,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 07:00,661,190,359,0,0,0,707,0,150,161,0,239,430,279,590,177
2020-11-12 07:05,646,190,337,59,450,449,680,255,0,160,0,212,401,252,586,132
2020-11-12 07:10,646,190,335,60,450,449,678,255,0,160,0,211,397,249,585,129
2020-11-12 07:15,643,190,333,60,450,449,670,254,0,159,0,209,389,247,583,126
2020-11-12 07:20,638,190,332,60,450,449,667,253,0,159,0,209,382,243,580,126
2020-11-12 07:25,633,187,330,60,450,449,665,252,0,158,0,207,380,240,579,120
