Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2019-10-29 00:00,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 00:15,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 00:30,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 00:45,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 01:00,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 01:15,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 01:30,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 01:45,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 02:00,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 02:15,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 02:30,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 02:45,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 03:00,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 03:15,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 03:30,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 03:45,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 04:00,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 04:15,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 04:30,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 04:45,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 05:00,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 05:15,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 05:30,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 05:45,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 06:00,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 06:05,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 06:10,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 06:15,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 06:20,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 06:25,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 06:30,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 06:35,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 06:40,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 06:45,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 06:50,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 06:55,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 07:00,650,0,364,0,0,0,692,214,150,164,133,193,402,261,481,201
2019-10-29 07:05,635,192,350,0,0,0,696,226,0,161,125,162,383,250,520,157
2019-10-29 07:10,632,192,350,0,0,0,694,226,0,161,126,162,376,249,519,155
2019-10-29 07:15,628,192,348,0,0,0,692,226,0,161,127,160,371,249,512,148
2019-10-29 07:20,623,192,347,0,0,0,688,223,0,161,127,158,371,246,507,145
2019-10-29 07:25,623,191,344,0,0,0,687,222,0,161,124,156,369,243,505,138
2019-10-29 07:30,618,191,344,0,0,0,685,221,0,161,122,152,360,244,504,136
2019-10-29 07:35,614,191,341,0,0,0,680,221,0,158,121,152,359,243,499,132
2019-10-29 07:40,609,186,339,0,0,0,672,220,0,157,120,148,354,240,496,127
2019-10-29 07:45,610,184,338,0,0,0,670,219,0,156,120,144,347,236,494,122
2019-10-29 07:50,609,184,332,0,0,0,663,218,150,153,119,139,341,233,490,116
2019-10-29 07:55,606,179,329,0,0,0,659,216,150,153,118,137,334,229,486,112
2019-10-29 08:00,602,181,326,0,0,0,648,213,150,152,116,134,323,225,485,107
2019-10-29 08:05,592,179,324,0,0,0,639,213,150,151,112,130,317,226,480,106
2019-10-29 08:10,582,180,319,0,0,0,629,208,150,151,111,127,295,223,475,100
2019-10-29 08:15,573,180,319,0,0,0,623,207,150,149,109,122,279,218,465,92
