Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-06-12 00:00,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 00:15,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 00:30,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 00:45,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 01:00,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 01:15,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 01:30,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 01:45,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 02:00,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 02:15,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 02:30,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 02:45,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 03:00,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 03:15,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 03:30,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 03:45,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 04:00,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 04:15,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 04:30,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 04:45,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 05:00,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 05:15,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 05:30,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 05:45,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 06:00,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 06:05,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 06:10,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 06:15,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 06:20,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 06:25,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 06:30,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 06:35,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 06:40,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 06:45,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 06:50,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 06:55,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 07:00,0,651,0,361,0,0,0,666,0,0,175,213,161,338,186,566,303
2024-06-12 07:05,0,632,0,340,56,201,254,659,0,0,175,209,147,301,175,570,259
2024-06-12 07:10,0,624,0,336,57,201,254,655,199,0,175,209,146,297,173,566,255
2024-06-12 07:15,0,622,182,335,58,201,254,656,199,0,175,210,148,297,172,564,256
2024-06-12 07:20,0,620,182,333,58,201,254,655,199,0,175,209,147,295,170,560,255
2024-06-12 07:25,0,616,181,334,58,201,254,651,197,0,170,210,148,289,165,556,250
2024-06-12 07:30,0,611,179,332,58,201,254,650,196,0,170,210,146,287,160,554,248
2024-06-12 07:35,0,605,178,329,58,201,254,648,196,0,170,209,144,289,158,554,247
2024-06-12 07:40,0,595,177,327,57,201,254,644,195,0,169,209,145,290,159,551,247
2024-06-12 07:45,0,588,171,327,57,201,254,643,195,0,168,208,142,292,161,548,247
2024-06-12 07:50,0,584,166,327,57,201,254,643,195,0,168,207,142,292,160,546,245
2024-06-12 07:55,0,584,161,321,57,201,254,637,193,150,166,201,139,288,160,542,243
2024-06-12 08:00,0,583,158,314,56,201,254,597,194,150,166,201,139,285,158,539,241
2024-06-12 08:05,0,583,157,311,56,201,254,595,194,150,164,200,140,283,155,534,241
2024-06-12 08:10,0,570,153,306,56,201,254,594,191,148,163,198,139,278,155,529,238
2024-06-12 08:15,0,567,154,302,56,201,254,593,191,147,163,200,138,275,152,530,237
2024-06-12 08:20,0,564,149,301,55,201,254,594,187,143,163,192,133,277,151,526,234
2024-06-12 08:25,0,563,145,295,53,201,254,591,185,142,162,194,132,276,150,524,234
2024-06-12 08:30,0,561,140,288,53,201,254,589,182,136,162,193,133,276,150,520,235
2024-06-12 08:35,0,552,134,283,53,201,254,583,181,133,159,193,134,271,152,518,236
2024-06-12 08:40,0,543,136,282,53,201,254,579,181,129,158,195,135,270,153,521,236
2024-06-12 08:45,0,540,135,280,51,201,254,579,177,127,157,191,136,274,146,521,234
2024-06-12 08:50,0,528,136,277,51,201,254,572,174,123,157,188,134,276,143,516,234
2024-06-12 08:55,0,525,133,274,50,201,254,570,173,120,155,185,131,271,140,513,233
2024-06-12 09:00,0,519,124,271,50,201,254,553,171,112,154,178,129,265,139,512,233
2024-06-12 09:05,0,512,122,266,50,201,254,551,172,108,153,176,128,259,139,509,232
2024-06-12 09:10,0,504,114,253,50,201,254,548,168,103,151,163,123,253,137,505,234
2024-06-12 09:15,0,504,108,248,50,201,202,544,167,100,149,159,123,253,138,503,235
2024-06-12 09:20,0,495,99,243,51,201,202,543,164,100,145,154,121,246,137,502,235
2024-06-12 09:25,0,491,88,232,50,201,202,539,161,90,140,146,122,242,140,500,235
2024-06-12 09:30,0,485,79,220,48,201,202,536,158,81,138,139,120,240,135,499,234
2024-06-12 09:35,0,483,75,218,47,201,202,535,154,72,131,140,120,234,135,500,233
2024-06-12 09:40,0,475,67,204,46,201,202,530,152,65,129,137,120,233,132,500,233
2024-06-12 09:45,0,468,61,200,46,201,202,524,145,53,124,132,120,230,133,498,231
2024-06-12 09:50,0,455,51,184,45,201,202,513,144,48,121,124,117,222,130,497,232
2024-06-12 09:55,0,454,41,168,43,201,202,506,137,42,116,115,116,216,130,496,232
2024-06-12 10:00,0,442,40,166,43,201,202,505,136,34,113,105,116,215,131,494,233
2024-06-12 10:05,0,436,34,148,41,201,202,495,131,24,109,100,114,213,129,495,233
2024-06-12 10:10,0,430,25,145,41,201,202,381,129,18,102,97,110,213,127,494,232
2024-06-12 10:15,0,422,15,131,42,201,202,372,125,14,98,80,105,218,123,495,234
2024-06-12 10:20,0,416,15,122,41,201,202,372,126,2,94,76,105,212,123,495,235
2024-06-12 10:25,0,409,12,115,38,201,202,363,123,0,92,76,104,212,121,494,236
2024-06-12 10:30,0,407,12,113,37,201,202,366,122,0,89,72,105,209,122,492,235
2024-06-12 10:35,0,404,6,108,36,201,202,360,119,0,86,71,107,209,121,491,235
2024-06-12 10:40,0,394,0,100,30,201,202,347,115,0,78,77,106,201,116,492,234
2024-06-12 10:45,0,389,0,99,29,201,202,347,112,0,74,79,106,194,114,490,233
2024-06-12 10:50,0,377,0,91,30,201,202,348,108,0,66,79,107,195,114,491,234
2024-06-12 10:55,0,366,0,86,27,201,202,346,103,0,68,72,107,194,113,489,234
2024-06-12 11:00,0,355,0,72,26,201,49,347,99,0,69,68,109,189,109,488,233
2024-06-12 11:05,0,354,1,64,26,201,49,340,94,0,63,65,111,182,106,489,234
2024-06-12 11:10,0,348,3,63,26,201,49,339,93,0,58,59,110,179,105,489,234
2024-06-12 11:15,0,345,2,56,25,201,49,344,90,0,56,58,110,177,107,488,234
2024-06-12 11:20,0,338,6,42,25,201,49,343,90,0,56,62,111,184,111,490,234
2024-06-12 11:25,0,343,10,35,25,201,49,349,84,1,52,59,109,184,116,491,232
2024-06-12 11:30,0,340,7,35,25,201,49,350,81,0,57,49,112,181,116,492,232
2024-06-12 11:35,0,334,11,28,23,201,49,352,76,0,54,48,114,178,114,493,229
2024-06-12 11:40,0,325,12,28,22,201,49,200,78,0,52,51,113,174,115,491,230
2024-06-12 11:45,0,320,8,29,22,201,49,207,78,0,48,50,110,171,116,493,228
