Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-11-12 00:00,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 00:15,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 00:30,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 00:45,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 01:00,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 01:15,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 01:30,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 01:45,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 02:00,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 02:15,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 02:30,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 02:45,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 03:00,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 03:15,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 03:30,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 03:45,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 04:00,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 04:15,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 04:30,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 04:45,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 05:00,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 05:15,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 05:30,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 05:45,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 06:00,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 06:05,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 06:10,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 06:15,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 06:20,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 06:25,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 06:30,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 06:35,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 06:40,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 06:45,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 06:50,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 06:55,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 07:00,0,628,0,306,0,0,0,750,0,150,153,191,169,326,190,420,231
2023-11-12 07:05,0,0,0,353,0,0,0,0,0,0,153,0,171,357,213,568,243
2023-11-12 07:10,0,0,0,353,0,0,0,0,0,0,153,0,171,357,213,569,243
2023-11-12 07:15,0,0,0,353,0,0,0,0,0,0,153,0,171,357,213,569,243
2023-11-12 07:20,0,0,0,353,0,0,0,0,0,0,153,0,171,356,213,569,243
2023-11-12 07:25,0,0,0,353,0,0,0,0,0,0,153,0,172,356,213,569,243
2023-11-12 07:30,0,0,0,353,0,0,0,0,0,0,153,0,172,357,213,569,243
2023-11-12 07:35,0,0,0,353,0,0,0,0,0,0,153,0,172,357,213,569,243
2023-11-12 07:40,0,0,0,353,0,0,0,0,0,0,153,0,171,357,213,569,243
2023-11-12 07:45,0,0,0,353,0,0,0,0,0,0,153,0,171,358,213,569,243
2023-11-12 07:50,0,0,0,353,0,0,0,0,0,0,153,0,171,358,212,569,243
2023-11-12 07:55,0,0,0,353,0,0,0,0,0,0,153,0,171,358,210,569,243
2023-11-12 08:00,0,0,0,353,0,0,0,0,0,0,153,0,169,358,210,569,243
2023-11-12 08:05,0,0,0,353,0,0,0,0,0,0,153,0,169,358,210,568,243
2023-11-12 08:10,0,0,0,353,0,0,0,0,0,0,153,0,169,358,210,568,243
2023-11-12 08:15,0,0,0,353,0,0,0,0,0,0,153,0,169,358,208,568,243
2023-11-12 08:20,0,0,0,353,0,0,0,0,0,0,153,0,169,358,208,568,243
2023-11-12 08:25,0,0,0,352,0,0,0,0,0,0,153,209,168,359,208,568,243
2023-11-12 08:30,0,0,0,352,0,0,0,0,0,0,153,209,169,361,208,568,244
2023-11-12 08:35,0,0,0,352,0,0,0,0,0,0,153,209,168,360,207,568,244
2023-11-12 08:40,0,0,0,352,0,0,0,750,0,0,153,208,168,360,207,569,244
2023-11-12 08:45,0,0,0,352,0,0,0,750,0,0,153,209,168,360,206,569,244
2023-11-12 08:50,0,655,0,352,0,0,0,750,0,0,153,208,168,360,206,568,244
2023-11-12 08:55,0,655,0,351,0,0,0,750,0,0,153,204,168,360,206,568,244
2023-11-12 09:00,0,655,0,351,0,0,0,750,0,0,153,204,168,360,207,568,244
2023-11-12 09:05,0,655,0,351,0,0,0,750,0,0,153,204,168,361,207,568,244
2023-11-12 09:10,0,655,0,351,0,0,0,690,0,0,153,204,168,360,207,568,244
2023-11-12 09:15,0,653,0,350,0,0,0,691,0,0,153,203,167,358,208,568,244
2023-11-12 09:20,0,652,0,349,0,0,0,691,0,0,153,202,166,358,209,568,244
2023-11-12 09:25,0,645,0,348,0,0,0,686,0,0,153,199,166,356,206,568,243
2023-11-12 09:30,0,646,0,349,0,0,0,687,0,0,153,198,165,356,205,568,243
2023-11-12 09:35,0,646,0,348,0,0,0,687,0,0,153,194,165,356,205,568,243
2023-11-12 09:40,0,641,0,345,0,100,0,687,0,0,153,190,164,359,207,567,244
2023-11-12 09:45,0,638,0,343,0,100,0,687,0,0,153,188,164,358,209,567,244
2023-11-12 09:50,0,638,0,342,0,100,0,686,0,0,153,185,164,353,209,566,244
2023-11-12 09:55,0,636,0,339,0,100,0,685,0,150,153,184,160,356,211,565,244
2023-11-12 10:00,0,631,0,338,0,100,63,681,0,150,153,179,160,356,212,565,244
2023-11-12 10:05,0,627,0,335,0,100,63,677,0,150,153,175,162,355,211,566,244
2023-11-12 10:10,0,621,0,329,0,100,63,676,0,150,153,175,166,354,209,566,244
2023-11-12 10:15,0,620,0,329,0,100,63,675,0,150,153,174,169,353,210,566,244
2023-11-12 10:20,0,614,0,328,0,100,63,674,0,150,153,170,170,355,211,566,244
2023-11-12 10:25,0,614,0,328,0,100,63,673,0,150,153,169,169,356,214,563,244
2023-11-12 10:30,0,612,0,326,0,100,63,671,0,150,153,170,168,357,215,560,244
2023-11-12 10:35,0,612,0,325,0,100,63,640,0,149,153,171,170,357,217,557,244
2023-11-12 10:40,0,612,0,323,0,100,63,639,0,147,153,172,170,359,220,555,244
2023-11-12 10:45,0,612,0,324,0,100,63,639,0,145,153,169,170,361,223,545,244
2023-11-12 10:50,0,610,0,322,0,10,63,635,0,141,153,172,171,362,224,544,244
2023-11-12 10:55,0,608,0,322,0,10,63,634,0,139,153,174,173,362,225,539,244
2023-11-12 11:00,0,607,0,324,0,0,63,632,0,138,153,174,172,363,225,538,244
2023-11-12 11:05,0,604,0,325,0,0,63,632,0,138,153,173,169,367,224,536,244
2023-11-12 11:10,0,597,0,327,0,10,63,639,0,138,153,173,169,371,224,532,244
2023-11-12 11:15,0,595,0,328,0,0,63,641,0,138,153,174,169,374,224,531,243
2023-11-12 11:20,0,594,0,326,0,0,63,642,0,136,153,175,171,376,225,531,244
2023-11-12 11:25,0,592,0,325,0,10,63,642,0,133,153,177,169,376,226,529,244
2023-11-12 11:30,0,590,0,324,0,10,63,643,0,134,153,180,168,379,224,526,244
2023-11-12 11:35,0,587,0,324,0,10,63,643,0,134,153,180,168,381,222,523,244
