Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-03-01 00:00,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 00:15,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 00:30,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 00:45,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 01:00,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 01:15,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 01:30,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 01:45,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 02:00,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 02:15,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 02:30,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 02:45,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 03:00,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 03:15,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 03:30,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 03:45,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 04:00,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 04:15,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 04:30,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 04:45,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 05:00,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 05:15,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 05:30,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 05:45,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 06:00,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 06:05,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 06:10,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 06:15,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 06:20,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 06:25,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 06:30,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 06:35,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 06:40,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 06:45,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 06:50,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 06:55,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 07:00,662,0,360,0,0,0,0,0,0,162,0,191,0,280,484,172
2021-03-01 07:05,645,198,345,0,0,0,683,0,0,162,290,155,412,263,474,136
2021-03-01 07:10,644,198,345,0,0,0,681,0,0,162,290,156,409,263,473,134
2021-03-01 07:15,641,198,342,0,0,0,674,0,0,162,289,154,404,262,472,128
2021-03-01 07:20,639,198,342,0,0,0,671,0,0,161,289,153,399,260,471,128
2021-03-01 07:25,633,197,342,0,0,0,667,0,0,158,288,151,392,255,470,127
2021-03-01 07:30,630,195,342,0,0,0,665,0,0,156,288,149,391,252,469,128
2021-03-01 07:35,627,195,341,0,0,0,657,0,0,155,287,148,384,249,468,124
2021-03-01 07:40,622,193,337,0,0,0,654,0,0,153,286,148,380,245,466,118
2021-03-01 07:45,619,190,337,0,0,0,649,0,0,153,285,148,372,239,463,118
2021-03-01 07:50,609,185,334,0,0,299,641,0,150,151,282,148,364,235,461,118
2021-03-01 07:55,604,184,329,0,0,299,638,0,150,151,279,145,361,232,459,115
2021-03-01 08:00,595,182,327,0,0,298,633,0,150,149,280,141,359,229,459,113
2021-03-01 08:05,591,174,325,63,0,292,623,242,150,147,275,136,352,225,458,111
2021-03-01 08:10,586,171,320,63,0,291,612,239,150,146,272,130,345,220,453,109
2021-03-01 08:15,580,171,314,63,0,288,612,239,150,144,269,128,344,220,452,106
2021-03-01 08:20,574,170,309,63,0,285,607,238,150,145,263,127,332,219,446,106
2021-03-01 08:25,570,167,305,63,0,282,600,237,150,144,263,123,326,219,445,106
2021-03-01 08:30,565,164,300,63,0,279,594,237,150,144,259,122,321,218,445,101
2021-03-01 08:35,559,163,297,63,0,273,585,237,150,142,252,118,321,217,444,101
2021-03-01 08:40,556,158,296,63,312,268,582,234,150,142,250,117,316,217,444,100
2021-03-01 08:45,549,160,296,63,312,264,571,233,150,141,245,117,306,215,442,100
2021-03-01 08:50,541,160,293,63,313,259,566,233,150,141,240,116,305,208,442,102
2021-03-01 08:55,536,160,288,63,313,253,561,232,150,140,235,114,303,208,444,102
2021-03-01 09:00,529,158,285,63,313,247,554,232,150,140,236,113,300,205,443,101
2021-03-01 09:05,526,149,283,63,313,241,544,229,146,139,232,112,295,201,442,99
2021-03-01 09:10,526,148,281,63,314,237,542,229,144,138,229,110,291,195,442,99
2021-03-01 09:15,524,140,277,63,314,230,535,229,140,138,224,111,289,193,442,99
2021-03-01 09:20,520,134,277,63,314,226,525,229,137,137,223,110,288,189,441,99
2021-03-01 09:25,516,133,275,63,315,216,520,225,135,137,226,108,281,186,439,95
2021-03-01 09:30,517,132,274,63,315,216,521,224,135,138,225,108,279,188,441,98
2021-03-01 09:35,518,125,273,63,315,212,519,223,133,138,225,108,273,187,440,97
2021-03-01 09:40,516,118,270,63,315,206,510,222,132,135,225,105,272,189,437,101
2021-03-01 09:45,513,113,267,63,316,204,507,221,128,136,224,103,272,188,437,104
2021-03-01 09:50,508,108,266,63,317,202,505,221,126,136,227,102,269,188,436,103
2021-03-01 09:55,500,99,260,63,318,194,503,223,126,131,230,99,268,185,438,102
2021-03-01 10:00,503,95,257,63,318,193,507,224,117,132,226,101,267,186,437,102
2021-03-01 10:05,506,87,256,63,318,189,503,224,112,131,224,103,267,185,437,101
2021-03-01 10:10,504,85,254,63,319,180,497,223,111,127,218,103,268,188,438,102
2021-03-01 10:15,500,82,253,63,319,173,493,222,111,126,216,105,263,188,437,101
2021-03-01 10:20,502,82,253,63,319,173,489,221,110,125,214,104,261,189,437,102
2021-03-01 10:25,504,76,250,63,322,167,488,221,105,125,211,105,258,188,437,105
2021-03-01 10:30,499,79,243,63,324,165,484,224,110,127,212,107,252,188,436,109
2021-03-01 10:35,489,78,244,63,326,163,486,221,113,128,211,106,249,191,435,108
2021-03-01 10:40,491,77,242,63,326,163,484,219,109,128,207,106,250,191,432,107
2021-03-01 10:45,487,85,240,63,326,161,487,219,106,129,207,106,253,190,432,106
2021-03-01 10:50,488,80,243,63,327,161,489,218,107,131,206,108,255,189,431,105
2021-03-01 10:55,486,76,242,63,328,158,486,217,113,130,207,105,252,187,431,103
2021-03-01 11:00,484,68,240,63,330,152,484,217,114,129,207,106,249,185,431,102
2021-03-01 11:05,483,66,238,63,330,152,486,220,116,130,207,108,247,184,429,102
2021-03-01 11:10,485,65,231,63,335,142,484,220,118,131,210,109,248,183,427,99
