Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-10-23 00:00,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 00:15,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 00:30,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 00:45,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 01:00,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 01:15,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 01:30,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 01:45,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 02:00,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 02:15,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 02:30,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 02:45,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 03:00,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 03:15,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 03:30,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 03:45,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 04:00,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 04:15,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 04:30,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 04:45,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 05:00,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 05:15,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 05:30,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 05:45,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 06:00,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 06:05,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 06:10,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 06:15,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 06:20,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 06:25,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 06:30,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 06:35,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 06:40,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 06:45,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 06:50,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 06:55,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 07:00,662,0,344,0,0,0,691,0,150,154,0,216,425,276,590,176
2020-10-23 07:05,656,196,345,0,0,0,666,251,0,154,0,198,406,266,590,153
2020-10-23 07:10,654,196,344,0,0,0,659,250,0,154,0,197,403,264,590,150
2020-10-23 07:15,649,196,342,0,0,0,656,250,0,154,0,195,397,262,590,149
2020-10-23 07:20,649,196,342,0,0,0,651,250,0,160,0,194,394,259,590,146
2020-10-23 07:25,648,196,341,0,0,0,649,250,150,159,0,193,394,255,589,141
2020-10-23 07:30,645,197,341,0,0,0,642,250,150,159,0,193,391,253,587,141
2020-10-23 07:35,639,196,341,0,0,0,634,248,150,156,0,194,390,253,581,136
2020-10-23 07:40,637,194,340,0,0,0,631,249,150,154,0,191,385,251,579,132
2020-10-23 07:45,637,194,340,0,0,0,628,249,150,153,0,190,382,250,577,131
2020-10-23 07:50,633,193,336,0,0,0,622,248,150,152,0,191,373,248,576,130
2020-10-23 07:55,627,190,334,0,0,0,614,245,150,149,0,188,365,247,578,127
2020-10-23 08:00,620,187,331,0,0,0,610,245,150,149,0,187,360,243,574,128
2020-10-23 08:05,610,183,331,0,0,0,603,245,150,149,0,186,353,240,571,125
2020-10-23 08:10,608,181,331,0,0,0,598,244,150,149,0,183,348,240,571,122
2020-10-23 08:15,606,177,328,0,0,0,590,243,150,147,0,188,344,237,569,124
2020-10-23 08:20,605,173,325,0,0,0,587,242,146,146,0,187,337,233,568,125
2020-10-23 08:25,599,173,323,0,0,0,579,239,147,146,0,184,333,232,568,118
2020-10-23 08:30,593,172,321,0,0,0,576,239,145,145,0,183,331,232,568,119
2020-10-23 08:35,585,171,320,0,0,0,570,236,145,145,0,182,328,228,566,120
2020-10-23 08:40,580,173,315,0,0,0,564,235,145,142,0,184,325,229,563,119
2020-10-23 08:45,575,169,312,0,0,0,553,232,142,142,0,183,323,227,560,118
2020-10-23 08:50,569,162,312,0,0,0,549,228,138,141,0,179,321,226,558,116
2020-10-23 08:55,566,159,310,0,0,0,546,225,138,142,0,177,320,225,556,116
2020-10-23 09:00,559,156,305,0,0,0,543,226,133,140,0,175,314,223,554,117
2020-10-23 09:05,556,154,298,0,0,0,538,225,127,139,0,171,309,224,553,117
2020-10-23 09:10,546,149,295,0,0,0,534,221,120,138,0,171,303,223,550,114
2020-10-23 09:15,542,148,293,0,0,0,534,220,120,136,0,173,299,221,549,113
2020-10-23 09:20,532,145,285,0,0,0,524,219,115,135,0,174,289,219,547,114
2020-10-23 09:25,527,144,278,0,0,0,516,212,113,131,0,172,287,219,548,114
2020-10-23 09:30,521,142,270,0,0,0,506,211,110,130,0,173,282,217,547,114
2020-10-23 09:35,519,135,269,0,0,0,495,208,103,127,0,170,280,215,547,114
2020-10-23 09:40,517,131,262,0,0,0,491,205,103,124,0,172,279,213,546,115
2020-10-23 09:45,515,126,255,0,0,0,483,204,102,123,0,174,279,210,544,116
2020-10-23 09:50,506,113,250,0,0,0,469,205,96,123,0,171,275,208,545,118
2020-10-23 09:55,499,104,241,0,0,0,455,198,89,121,0,170,258,207,544,117
2020-10-23 10:00,488,97,235,0,0,0,445,200,77,121,0,168,258,206,543,116
2020-10-23 10:05,486,91,219,0,0,0,429,201,70,118,0,168,256,204,541,115
2020-10-23 10:10,479,84,205,0,0,0,425,198,57,112,0,166,248,204,540,117
2020-10-23 10:15,474,80,201,0,0,0,420,199,49,110,0,160,242,204,540,119
2020-10-23 10:20,466,79,191,0,0,0,416,198,43,108,0,156,240,201,540,120
2020-10-23 10:25,459,74,184,0,0,0,403,199,38,104,0,155,239,196,540,120
2020-10-23 10:30,450,64,179,0,0,0,402,196,26,102,0,151,236,196,541,117
2020-10-23 10:35,453,60,167,0,0,0,398,194,25,98,0,153,232,194,542,116
2020-10-23 10:40,455,60,166,0,0,0,378,192,13,87,0,148,227,192,543,114
2020-10-23 10:45,452,58,161,25,0,0,374,189,9,83,0,150,226,191,545,117
2020-10-23 10:50,448,55,148,22,0,0,360,187,4,77,0,150,214,187,546,116
2020-10-23 10:55,445,53,144,21,0,0,351,185,0,75,0,150,217,188,546,116
2020-10-23 11:00,441,49,140,18,0,0,346,184,0,70,0,148,213,184,546,113
2020-10-23 11:05,439,42,133,16,0,0,345,180,0,64,0,152,206,182,546,111
2020-10-23 11:10,432,38,128,15,0,0,339,179,0,63,0,150,201,178,546,110
