Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-01-02 00:00,650,0,365,0,0,0,0,221,0,160,257,209,0,0,399,200
2020-01-02 00:15,650,0,365,0,0,0,0,221,0,160,257,209,0,0,399,200
2020-01-02 00:30,650,0,365,0,0,0,0,221,0,160,257,209,0,0,399,200
2020-01-02 00:45,650,0,365,0,0,0,0,221,0,160,257,209,0,0,399,200
2020-01-02 01:00,650,0,365,0,0,0,0,221,0,160,257,209,0,0,399,200
2020-01-02 01:15,650,0,365,0,0,0,0,221,0,160,257,209,0,0,399,200
2020-01-02 01:30,650,0,365,0,0,0,0,221,0,160,257,209,0,0,399,200
2020-01-02 01:45,650,0,365,0,0,0,0,221,0,160,257,209,0,0,399,200
2020-01-02 02:00,650,0,365,0,0,0,0,221,0,160,257,209,0,0,399,200
2020-01-02 02:15,650,0,365,0,0,0,0,221,0,160,257,209,0,0,399,200
2020-01-02 02:30,650,0,365,0,0,0,0,221,0,160,257,209,0,0,399,200
2020-01-02 02:45,650,0,365,0,0,0,0,221,0,160,257,209,0,0,399,200
2020-01-02 03:00,650,0,365,0,0,0,0,221,0,160,257,209,0,0,399,200
2020-01-02 03:15,650,0,365,0,0,0,0,221,0,160,257,209,0,0,399,200
2020-01-02 03:30,650,0,365,0,0,0,0,221,0,160,257,209,0,0,399,200
2020-01-02 03:45,650,0,365,0,0,0,0,221,0,160,257,209,0,0,399,200
2020-01-02 04:00,650,0,365,0,0,0,0,221,0,160,257,209,0,0,399,200
2020-01-02 04:15,650,0,365,0,0,0,0,221,0,160,257,209,0,0,399,200
2020-01-02 04:30,650,0,365,0,0,0,0,221,0,160,257,209,0,0,399,200
2020-01-02 04:45,650,0,365,0,0,0,0,221,0,160,257,209,0,0,399,200
2020-01-02 05:00,650,0,365,0,0,0,0,221,0,160,257,209,0,0,399,200
2020-01-02 05:15,650,0,365,0,0,0,0,221,0,160,257,209,0,0,399,200
2020-01-02 05:30,650,0,365,0,0,0,0,221,0,160,257,209,0,0,399,200
2020-01-02 05:45,650,0,365,0,0,0,0,221,0,160,257,209,0,0,399,200
2020-01-02 06:00,650,0,365,0,0,0,0,221,0,160,257,209,0,0,399,200
