Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-10-18 00:00,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 00:15,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 00:30,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 00:45,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 01:00,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 01:15,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 01:30,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 01:45,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 02:00,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 02:15,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 02:30,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 02:45,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 03:00,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 03:15,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 03:30,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 03:45,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 04:00,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 04:15,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 04:30,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 04:45,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 05:00,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 05:15,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 05:30,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 05:45,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 06:00,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 06:05,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 06:10,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 06:15,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 06:20,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 06:25,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 06:30,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 06:35,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 06:40,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 06:45,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 06:50,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 06:55,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 07:00,0,648,0,358,0,0,0,750,0,0,153,205,160,346,192,578,225
2023-10-18 07:05,0,640,170,342,0,0,0,644,182,0,153,200,148,0,185,573,183
2023-10-18 07:10,0,637,169,342,0,0,0,639,180,0,153,202,150,0,184,572,177
2023-10-18 07:15,0,634,171,341,0,0,0,640,180,0,153,202,149,0,182,571,173
2023-10-18 07:20,0,633,170,342,0,0,0,639,178,0,153,202,149,0,182,569,170
2023-10-18 07:25,0,630,168,338,0,0,0,636,177,0,153,201,145,0,178,568,166
2023-10-18 07:30,0,626,168,338,0,0,0,631,177,0,152,202,144,0,178,568,166
2023-10-18 07:35,0,626,162,336,0,0,0,630,178,0,152,202,145,0,177,565,165
2023-10-18 07:40,0,621,155,333,0,0,0,626,179,0,151,202,146,0,184,560,166
2023-10-18 07:45,0,618,153,332,0,0,0,622,178,0,151,198,149,0,185,556,165
2023-10-18 07:50,0,615,152,328,0,0,0,620,177,0,148,198,151,0,184,554,160
2023-10-18 07:55,0,610,147,329,0,0,0,612,175,150,148,197,150,345,184,552,158
2023-10-18 08:00,0,602,144,327,0,0,0,608,174,150,146,199,150,343,180,549,156
2023-10-18 08:05,0,598,139,324,0,0,0,609,172,149,144,199,149,340,175,544,150
2023-10-18 08:10,0,595,138,322,0,0,0,602,172,149,144,195,145,332,175,539,149
2023-10-18 08:15,0,591,135,322,0,0,0,597,166,147,144,197,140,331,175,537,149
2023-10-18 08:20,0,590,133,317,0,0,0,593,162,144,142,203,137,331,175,533,142
