Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-02-05 00:00,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 00:15,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 00:30,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 00:45,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 01:00,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 01:15,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 01:30,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 01:45,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 02:00,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 02:15,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 02:30,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 02:45,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 03:00,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 03:15,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 03:30,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 03:45,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 04:00,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 04:15,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 04:30,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 04:45,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 05:00,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 05:15,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 05:30,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 05:45,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 06:00,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 06:05,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 06:10,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 06:15,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 06:20,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 06:25,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 06:30,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 06:35,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
2022-02-05 06:40,627,0,339,0,0,0,685,0,150,159,236,218,387,252,430,304
