Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-12-11 00:00,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 00:15,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 00:30,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 00:45,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 01:00,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 01:15,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 01:30,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 01:45,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 02:00,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 02:15,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 02:30,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 02:45,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 03:00,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 03:15,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 03:30,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 03:45,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 04:00,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 04:15,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 04:30,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 04:45,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 05:00,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 05:15,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 05:30,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 05:45,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 06:05,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 06:10,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 06:15,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 06:20,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 06:25,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 06:30,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 06:35,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 06:40,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 06:45,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 06:50,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 06:55,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 07:00,675,0,369,0,0,0,709,0,0,156,288,235,432,285,477,172
2020-12-11 07:05,659,183,340,0,0,0,681,0,0,156,290,212,411,267,469,134
2020-12-11 07:10,657,183,340,0,0,0,676,0,0,160,290,212,408,267,466,132
2020-12-11 07:15,655,183,337,0,0,0,674,0,0,160,289,211,402,261,466,130
2020-12-11 07:20,648,183,337,0,0,0,672,0,0,158,288,209,399,260,463,129
2020-12-11 07:25,647,182,337,0,0,0,668,0,0,155,288,208,395,258,462,125
2020-12-11 07:30,643,182,336,0,0,0,664,0,0,155,285,207,392,258,462,124
2020-12-11 07:35,638,182,335,0,0,0,660,0,0,154,282,207,388,258,459,123
2020-12-11 07:40,631,180,334,0,0,0,649,0,0,154,280,206,381,256,456,118
2020-12-11 07:45,627,180,333,0,0,0,648,0,0,154,278,205,377,253,453,116
2020-12-11 07:50,625,176,329,0,0,0,643,0,0,149,272,204,370,250,450,112
2020-12-11 07:55,620,170,328,0,0,0,638,0,150,147,268,206,366,249,446,109
2020-12-11 08:00,613,167,330,0,0,0,631,0,150,146,267,200,354,246,444,107
2020-12-11 08:05,607,167,328,0,0,0,625,0,150,145,264,200,348,244,439,107
2020-12-11 08:10,603,162,327,0,0,0,621,0,150,143,265,195,341,242,439,104
2020-12-11 08:15,599,161,324,0,0,0,614,0,150,142,265,195,334,240,437,98
2020-12-11 08:20,593,156,318,0,0,0,611,0,150,139,261,193,330,240,432,98
2020-12-11 08:25,587,155,312,0,0,0,602,0,150,137,256,191,321,236,430,94
2020-12-11 08:30,585,152,311,0,0,0,600,0,150,136,252,190,317,235,430,93
2020-12-11 08:35,580,149,304,0,0,0,595,0,149,134,251,192,307,231,430,92
2020-12-11 08:40,575,144,303,0,0,0,593,0,148,133,251,194,306,231,429,92
2020-12-11 08:45,570,141,300,0,0,0,590,0,147,131,252,194,303,232,429,90
2020-12-11 08:50,565,133,297,0,450,0,586,0,142,129,248,193,301,227,428,92
2020-12-11 08:55,561,130,288,0,450,0,576,0,136,128,243,192,301,224,426,90
2020-12-11 09:00,556,129,284,0,450,395,573,239,134,129,236,186,292,222,424,90
2020-12-11 09:05,553,116,276,58,450,392,561,238,132,124,227,185,289,223,423,91
2020-12-11 09:10,552,108,271,58,450,390,557,237,128,121,226,181,287,221,423,92
2020-12-11 09:15,551,97,266,58,450,387,551,236,123,118,225,182,281,219,423,94
2020-12-11 09:20,545,89,256,56,450,385,544,235,117,115,220,180,276,215,421,94
2020-12-11 09:25,538,78,249,54,450,380,535,234,111,110,210,180,273,209,420,95
2020-12-11 09:30,537,71,239,54,450,374,528,232,104,106,203,178,264,208,420,93
2020-12-11 09:35,531,69,231,53,450,369,520,231,94,98,199,173,261,206,420,93
2020-12-11 09:40,524,59,220,51,300,364,507,226,87,86,188,178,252,202,419,93
2020-12-11 09:45,512,53,212,51,300,360,501,225,80,84,175,179,251,201,418,94
2020-12-11 09:50,506,48,203,63,300,356,488,220,73,79,166,177,250,197,417,94
2020-12-11 09:55,498,37,192,63,300,348,474,219,57,70,157,178,240,192,414,94
2020-12-11 10:00,486,30,169,63,301,335,457,219,41,66,146,171,235,191,414,92
2020-12-11 10:05,476,14,142,63,301,327,445,212,27,56,141,174,227,189,414,94
2020-12-11 10:10,463,5,117,63,301,315,435,210,18,52,131,174,215,192,413,95
2020-12-11 10:15,451,0,106,63,301,308,419,210,2,48,115,172,209,191,413,95
2020-12-11 10:20,437,0,95,63,301,299,409,210,0,45,110,167,201,192,414,95
2020-12-11 10:25,422,0,72,63,302,293,395,208,0,41,100,165,189,193,415,92
2020-12-11 10:30,411,1,62,63,303,287,382,207,0,34,95,165,182,192,414,93
2020-12-11 10:35,398,0,46,63,304,279,363,207,0,33,84,164,181,188,416,94
2020-12-11 10:40,397,0,37,63,304,273,345,204,0,32,86,163,175,186,416,91
2020-12-11 10:45,387,0,23,63,305,267,332,202,0,26,77,163,172,182,415,91
2020-12-11 10:50,380,0,24,63,306,264,319,202,0,29,75,161,163,180,416,91
2020-12-11 10:55,371,0,17,63,306,260,304,201,0,24,73,164,162,177,415,91
2020-12-11 11:00,353,1,11,63,306,255,304,197,0,19,72,165,154,179,415,90
2020-12-11 11:05,351,0,13,63,308,249,292,195,0,18,69,161,153,176,416,90
2020-12-11 11:10,345,0,8,63,309,248,282,195,0,14,57,156,151,173,417,89
2020-12-11 11:15,344,0,12,63,309,245,280,195,0,12,61,156,154,174,417,89
2020-12-11 11:20,330,0,4,63,311,243,267,188,0,4,57,153,148,179,417,88
2020-12-11 11:25,321,0,0,63,313,241,267,188,0,1,50,156,147,182,418,88
2020-12-11 11:30,323,0,0,63,315,240,265,188,0,2,45,163,143,181,419,89
2020-12-11 11:35,317,0,0,63,316,230,264,187,0,4,40,155,144,181,418,88
2020-12-11 11:40,316,0,0,63,319,225,266,182,0,11,34,155,149,180,418,90
2020-12-11 11:45,316,1,0,63,320,221,267,183,0,13,41,152,149,174,419,90
2020-12-11 11:50,312,4,6,63,320,220,269,183,0,12,43,157,155,173,420,92
2020-12-11 11:55,312,0,9,63,324,217,270,183,2,11,37,155,154,173,421,90
2020-12-11 12:00,312,0,10,63,324,210,268,178,7,3,36,155,154,174,421,90
2020-12-11 12:05,311,1,21,63,324,205,264,180,0,2,39,158,159,177,421,88
2020-12-11 12:10,309,0,23,63,326,202,264,182,0,0,45,162,156,180,421,89
2020-12-11 12:15,311,0,27,63,327,201,270,182,0,0,37,159,157,182,421,92
2020-12-11 12:20,323,0,26,63,328,198,274,183,0,0,37,163,161,184,420,93
2020-12-11 12:25,327,0,28,63,332,194,275,187,0,0,28,163,162,190,422,96
2020-12-11 12:30,337,0,38,63,335,190,294,189,2,4,40,158,165,194,422,96
2020-12-11 12:35,342,0,47,63,337,188,295,187,8,8,42,158,169,194,424,100
2020-12-11 12:40,350,0,48,63,340,185,297,188,8,7,42,160,178,198,425,101
2020-12-11 12:45,353,8,46,63,341,181,302,191,8,10,42,162,190,201,424,101
2020-12-11 12:50,360,12,58,63,343,176,302,194,4,17,45,162,197,199,424,101
2020-12-11 12:55,359,7,58,63,343,171,303,195,9,16,50,162,198,199,425,104
2020-12-11 13:00,365,10,58,63,346,169,306,191,8,15,60,160,203,200,425,103
2020-12-11 13:05,375,12,72,63,349,160,302,192,8,20,63,160,206,203,425,105
2020-12-11 13:10,382,12,76,63,349,157,308,189,5,22,66,161,204,203,427,111
2020-12-11 13:15,385,13,76,63,350,156,316,192,10,19,70,162,199,206,428,114
2020-12-11 13:20,397,11,78,63,354,155,329,193,19,17,79,166,201,212,433,115
