Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-05-24 00:00,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 00:15,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 00:30,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 00:45,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 01:00,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 01:15,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 01:30,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 01:45,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 02:00,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 02:15,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 02:30,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 02:45,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 03:00,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 03:15,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 03:30,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 03:45,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 04:00,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 04:15,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 04:30,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 04:45,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 05:00,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 05:15,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 05:30,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 05:45,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 06:00,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 06:05,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 06:10,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 06:15,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 06:20,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 06:25,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 06:30,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 06:35,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 06:40,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 06:45,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 06:50,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 06:55,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 07:05,0,0,347,0,0,0,0,0,150,162,158,246,436,294,590,223
2020-05-24 07:10,0,0,353,0,0,0,0,0,0,162,0,244,430,295,590,225
2020-05-24 07:15,0,0,353,0,0,0,0,0,0,162,0,244,430,295,590,225
2020-05-24 07:20,0,0,353,0,0,0,0,0,0,162,0,244,430,295,590,225
2020-05-24 07:25,0,0,353,0,0,0,0,0,0,162,0,244,430,295,590,225
2020-05-24 07:30,0,0,353,0,0,0,0,0,0,162,0,245,430,295,590,225
2020-05-24 07:35,0,0,353,0,0,0,0,0,0,162,0,245,430,295,590,225
2020-05-24 07:40,0,0,353,0,0,0,0,0,0,162,0,245,430,295,590,225
2020-05-24 07:45,0,0,353,0,0,0,0,0,0,162,0,244,429,295,590,225
2020-05-24 07:50,0,0,353,0,0,0,0,0,0,162,0,244,429,295,590,224
2020-05-24 07:55,0,0,353,0,0,0,0,0,0,162,0,244,429,295,590,224
2020-05-24 08:00,0,0,353,0,0,0,0,0,0,162,0,244,429,295,590,224
2020-05-24 08:05,0,0,353,0,0,0,0,0,0,162,0,244,429,294,590,224
2020-05-24 08:10,0,0,353,0,0,0,0,0,0,162,0,245,429,294,590,224
2020-05-24 08:15,0,0,353,0,0,0,0,0,0,162,0,245,429,294,590,224
2020-05-24 08:20,0,0,353,0,0,0,0,0,0,162,163,245,429,294,590,224
2020-05-24 08:25,0,0,353,0,0,0,0,0,0,162,162,246,429,294,590,224
2020-05-24 08:30,0,0,353,0,0,0,0,0,0,162,162,245,430,294,590,224
2020-05-24 08:35,0,0,353,0,0,0,0,0,0,162,162,245,430,294,590,224
2020-05-24 08:40,0,0,353,0,0,0,0,0,0,162,162,246,430,295,590,224
2020-05-24 08:45,0,0,353,0,0,0,0,0,0,162,162,245,430,295,590,224
2020-05-24 08:50,0,0,352,0,0,0,0,0,0,162,162,245,430,295,590,224
2020-05-24 08:55,0,0,352,0,0,0,0,0,0,162,161,245,430,295,590,224
2020-05-24 09:00,0,0,352,0,0,0,0,0,0,162,161,245,430,295,590,224
2020-05-24 09:05,0,0,352,0,0,0,0,0,0,162,161,244,430,295,590,224
2020-05-24 09:10,0,0,352,0,0,0,0,0,0,162,161,244,430,295,590,224
2020-05-24 09:15,0,0,352,0,0,0,0,0,0,162,161,243,430,295,590,224
2020-05-24 09:20,0,0,352,0,0,0,0,0,0,162,162,244,430,295,590,224
2020-05-24 09:25,0,0,352,0,0,0,0,0,0,162,162,244,430,295,590,224
2020-05-24 09:30,0,0,352,0,0,0,0,0,0,162,162,246,430,295,590,224
2020-05-24 09:35,0,0,352,0,0,0,0,0,0,162,162,246,430,294,590,225
2020-05-24 09:40,0,0,351,0,0,0,0,0,0,162,161,246,430,293,590,225
2020-05-24 09:45,0,0,351,0,0,0,0,0,0,162,161,246,429,293,590,225
2020-05-24 09:50,0,0,351,0,0,0,0,0,150,162,160,244,426,292,590,225
2020-05-24 09:55,0,0,352,0,0,0,0,0,150,162,160,244,425,292,590,225
2020-05-24 10:00,0,0,351,0,0,0,0,0,150,162,159,243,426,292,590,225
2020-05-24 10:05,0,0,350,0,0,0,0,0,150,162,159,244,425,291,590,225
2020-05-24 10:10,0,0,350,0,0,0,0,0,150,162,160,245,424,291,590,225
2020-05-24 10:15,0,0,351,0,0,0,0,0,150,162,161,243,424,291,590,225
2020-05-24 10:20,0,0,351,0,0,0,0,0,150,162,161,243,424,292,590,225
2020-05-24 10:25,0,0,352,0,0,0,0,0,150,162,161,243,424,291,590,225
2020-05-24 10:30,0,0,352,0,0,0,0,0,150,162,162,243,424,291,590,226
2020-05-24 10:35,0,0,352,0,0,0,0,0,150,162,164,242,424,292,590,226
2020-05-24 10:40,0,0,352,0,0,0,0,0,150,162,164,240,423,292,590,227
2020-05-24 10:45,0,0,352,0,0,0,0,0,150,162,164,240,424,292,590,227
2020-05-24 10:50,0,0,352,0,0,0,0,0,150,162,164,241,426,292,590,227
2020-05-24 10:55,0,0,354,0,0,0,0,0,150,162,164,241,430,289,590,227
2020-05-24 11:00,0,0,353,0,0,0,0,0,150,162,165,241,429,289,590,227
2020-05-24 11:05,0,0,353,0,0,0,0,0,150,162,166,242,428,289,590,227
2020-05-24 11:10,0,0,353,0,0,0,0,0,150,162,168,245,428,289,590,227
2020-05-24 11:15,0,0,353,0,0,0,0,0,150,162,169,245,428,289,590,227
2020-05-24 11:20,0,0,352,0,0,0,0,0,150,162,169,245,431,290,590,227
2020-05-24 11:25,0,0,352,0,0,0,0,0,150,162,168,245,429,288,590,227
2020-05-24 11:30,0,0,351,0,0,0,0,0,150,162,169,244,429,287,590,227
2020-05-24 11:35,0,0,351,0,0,0,0,0,150,162,168,244,429,286,590,227
2020-05-24 11:40,0,0,351,0,0,0,0,0,150,162,168,243,429,287,590,227
2020-05-24 11:45,0,0,351,0,0,0,0,0,150,162,171,241,428,285,590,226
2020-05-24 11:50,0,0,350,0,0,0,0,0,150,162,170,241,429,285,590,226
2020-05-24 11:55,0,0,350,0,0,0,0,0,150,162,171,239,430,285,590,226
2020-05-24 12:00,0,0,349,0,0,0,0,0,150,162,171,241,428,285,590,226
2020-05-24 12:05,0,0,347,0,0,0,0,0,150,162,173,237,428,284,590,225
2020-05-24 12:10,0,0,347,0,0,0,0,0,150,162,174,235,428,285,590,225
2020-05-24 12:15,0,0,346,0,0,0,0,0,150,162,177,234,427,285,590,225
2020-05-24 12:20,0,0,344,0,0,0,0,0,150,162,178,233,427,284,590,225
2020-05-24 12:25,0,0,345,0,0,0,0,0,150,162,179,235,427,285,590,225
2020-05-24 12:30,0,0,346,0,0,0,0,0,150,162,180,235,427,283,590,225
2020-05-24 12:35,0,0,345,0,0,0,0,0,150,162,178,234,427,285,590,225
2020-05-24 12:40,0,0,345,0,0,0,0,0,150,162,179,234,426,284,590,225
2020-05-24 12:45,0,0,349,0,0,0,0,0,150,162,181,234,426,284,590,225
2020-05-24 12:50,0,0,348,0,0,0,0,0,150,162,177,234,425,284,590,225
2020-05-24 12:55,0,0,350,0,0,0,0,0,150,162,176,233,426,284,590,225
2020-05-24 13:00,0,0,349,0,0,0,0,0,150,162,176,234,425,282,590,225
2020-05-24 13:05,0,0,349,0,0,0,0,0,150,162,176,233,427,280,590,225
2020-05-24 13:10,0,0,349,0,0,0,0,0,150,162,176,232,427,280,590,225
2020-05-24 13:15,0,0,350,0,0,0,0,0,150,162,175,233,427,280,590,225
2020-05-24 13:20,0,0,350,0,0,0,0,0,150,162,175,234,425,280,590,225
2020-05-24 13:25,0,0,349,0,0,0,0,0,150,162,175,235,427,278,590,225
2020-05-24 13:30,0,0,348,0,0,0,0,0,150,162,175,237,428,278,590,225
2020-05-24 13:35,0,0,350,0,0,0,0,0,150,162,178,238,428,277,590,225
2020-05-24 13:40,0,0,348,0,0,0,0,0,150,162,179,239,426,277,590,225
2020-05-24 13:45,0,0,348,0,0,0,0,0,150,162,179,237,427,278,590,225
2020-05-24 13:50,0,0,348,0,0,0,0,0,150,162,181,238,427,277,590,225
2020-05-24 13:55,0,0,349,0,0,0,0,0,150,162,181,237,426,278,590,225
2020-05-24 14:00,0,0,348,0,0,0,0,0,150,162,184,237,425,278,590,225
