Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-07-03 00:00,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 00:15,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 00:30,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 00:45,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 01:00,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 01:15,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 01:30,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 01:45,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 02:00,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 02:15,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 02:30,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 02:45,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 03:00,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 03:15,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 03:30,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 03:45,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 04:00,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 04:15,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 04:30,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 04:45,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 05:00,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 05:15,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 05:30,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 05:45,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 06:00,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 06:05,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 06:10,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 06:15,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 06:20,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 06:25,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 06:30,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 06:35,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 06:40,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 06:45,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 06:50,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 06:55,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 07:00,661,0,361,0,0,0,696,0,0,159,271,197,417,278,577,219
2020-07-03 07:05,652,188,344,47,273,450,679,253,0,159,267,201,403,270,580,161
2020-07-03 07:10,652,188,343,47,273,449,671,253,0,159,265,202,398,269,575,159
2020-07-03 07:15,649,188,343,47,273,449,667,252,0,161,264,201,397,267,574,158
2020-07-03 07:20,648,188,342,48,273,449,663,251,0,161,266,200,393,266,572,154
2020-07-03 07:25,644,187,339,48,273,449,656,251,0,160,264,200,388,262,573,152
2020-07-03 07:30,644,187,339,48,273,448,651,251,0,159,264,200,383,262,565,150
