Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-10-13 00:00,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 00:15,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 00:30,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 00:45,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 01:00,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 01:15,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 01:30,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 01:45,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 02:00,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 02:15,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 02:30,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 02:45,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 03:00,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 03:15,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 03:30,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 03:45,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 04:00,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 04:15,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 04:30,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 04:45,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 05:00,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 05:15,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 05:30,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 05:45,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 06:00,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 06:05,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 06:10,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 06:15,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 06:20,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 06:25,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 06:30,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 06:35,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 06:40,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 06:45,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 06:50,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 06:55,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 07:00,0,662,0,352,52,0,0,750,0,150,155,229,180,385,235,550,202
2023-10-13 07:05,0,656,175,343,46,100,350,647,0,0,155,236,164,364,222,573,185
2023-10-13 07:10,0,657,175,339,46,100,350,646,0,0,155,236,162,364,221,573,179
2023-10-13 07:15,0,656,174,336,46,100,350,645,0,0,155,234,162,365,220,572,178
2023-10-13 07:20,0,656,174,335,46,100,350,644,0,0,154,234,162,365,218,572,178
2023-10-13 07:25,0,654,171,334,46,100,350,645,0,0,153,233,161,365,219,570,174
2023-10-13 07:30,0,654,171,335,46,100,350,645,0,150,153,230,159,361,216,569,173
2023-10-13 07:35,0,651,169,333,46,100,350,644,0,150,153,230,156,360,215,566,171
2023-10-13 07:40,0,644,165,330,46,100,350,640,0,150,152,228,153,361,212,564,170
2023-10-13 07:45,0,642,165,324,46,100,350,638,0,150,151,226,153,359,214,564,169
2023-10-13 07:50,0,641,164,322,46,100,350,636,250,150,150,226,154,358,212,563,169
2023-10-13 07:55,0,636,160,319,46,100,350,636,248,150,150,223,156,359,206,561,168
2023-10-13 08:00,0,632,157,315,46,100,350,635,247,150,149,222,155,359,206,559,171
2023-10-13 08:05,0,632,152,316,55,100,350,634,246,150,149,221,158,359,207,554,169
2023-10-13 08:10,0,628,149,314,55,100,350,631,247,150,147,218,156,356,206,552,168
2023-10-13 08:15,0,626,149,307,55,100,350,632,247,150,146,213,153,355,208,549,167
2023-10-13 08:20,0,622,146,308,55,100,350,631,247,148,146,209,153,354,205,546,164
2023-10-13 08:25,0,618,145,310,55,100,350,633,245,145,144,202,151,349,203,544,163
2023-10-13 08:30,0,612,148,311,55,100,350,633,244,140,144,200,150,345,200,543,161
2023-10-13 08:35,0,609,143,310,54,100,350,629,243,140,143,199,150,347,199,542,163
2023-10-13 08:40,0,604,135,307,52,100,350,626,242,136,143,199,150,344,196,536,163
2023-10-13 08:45,0,602,131,301,51,100,350,626,238,131,142,194,150,342,196,536,165
2023-10-13 08:50,0,599,127,297,51,100,350,624,236,128,142,197,148,345,193,532,164
2023-10-13 08:55,0,595,119,285,51,100,350,620,233,124,138,196,146,339,191,527,163
2023-10-13 09:00,0,591,118,282,51,100,350,618,233,122,136,197,142,334,192,527,162
2023-10-13 09:05,0,588,107,273,51,100,350,612,232,118,135,190,142,335,191,526,164
2023-10-13 09:10,0,590,109,275,51,100,350,610,233,118,135,190,140,334,189,526,166
2023-10-13 09:15,0,580,110,264,52,100,350,600,232,116,132,186,141,334,187,527,163
2023-10-13 09:20,0,577,103,264,52,100,350,599,232,109,131,185,142,329,189,526,165
2023-10-13 09:25,0,571,99,253,53,100,350,589,228,100,125,180,138,327,187,526,163
2023-10-13 09:30,0,566,98,251,52,100,350,584,225,97,124,173,134,326,187,523,164
2023-10-13 09:35,0,562,93,243,54,100,350,579,225,94,121,169,134,322,184,524,165
2023-10-13 09:40,0,560,91,240,54,100,350,577,224,91,116,164,136,318,183,525,164
2023-10-13 09:45,0,550,85,224,54,100,350,575,221,85,112,159,134,315,184,526,164
2023-10-13 09:50,0,550,84,219,53,100,350,571,220,78,112,154,132,314,181,525,166
