Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-05-06 00:00,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 00:15,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 00:30,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 00:45,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 01:00,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 01:15,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 01:30,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 01:45,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 02:00,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 02:15,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 02:30,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 02:45,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 03:00,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 03:15,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 03:30,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 03:45,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 04:00,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 04:15,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 04:30,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 04:45,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 05:00,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 05:15,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 05:30,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 05:45,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 06:00,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 06:05,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 06:10,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 06:15,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 06:20,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 06:25,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 06:30,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 06:35,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 06:40,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 06:45,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 06:50,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 06:55,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 07:00,654,0,376,0,0,0,687,0,150,156,229,188,325,225,381,287
2022-05-06 07:05,651,181,341,51,450,0,668,0,0,156,223,183,301,220,552,264
2022-05-06 07:10,646,181,339,51,450,0,662,0,0,156,224,181,298,219,552,261
2022-05-06 07:15,643,180,336,51,450,0,661,0,0,156,225,177,296,217,552,258
2022-05-06 07:20,643,179,336,51,450,0,661,0,0,160,225,174,295,216,550,257
2022-05-06 07:25,638,177,334,51,450,0,658,0,0,156,225,174,295,216,549,255
2022-05-06 07:30,635,176,333,51,450,0,654,0,0,156,224,176,295,215,548,251
2022-05-06 07:35,632,176,331,51,450,0,649,0,0,156,223,176,291,214,545,250
2022-05-06 07:40,630,172,330,50,450,399,643,0,150,156,220,177,286,211,541,248
2022-05-06 07:45,624,172,329,50,450,398,639,248,150,156,218,176,282,210,538,249
2022-05-06 07:50,620,169,327,50,450,395,630,247,150,155,219,174,279,208,535,245
2022-05-06 07:55,610,167,323,50,450,395,624,246,150,152,214,170,278,205,530,244
2022-05-06 08:00,609,164,321,50,450,393,617,245,150,152,213,171,272,201,526,238
2022-05-06 08:05,605,161,322,49,450,393,617,244,150,151,212,170,269,200,522,239
2022-05-06 08:10,600,155,315,49,450,392,616,243,150,150,211,170,269,196,518,238
2022-05-06 08:15,599,154,312,48,450,389,611,243,150,150,212,170,264,196,515,237
2022-05-06 08:20,595,149,301,48,450,385,601,243,149,148,211,167,259,197,514,237
2022-05-06 08:25,592,145,299,48,450,381,600,242,147,147,209,167,258,195,511,237
2022-05-06 08:30,583,141,296,45,450,376,594,240,146,146,207,162,253,192,506,239
2022-05-06 08:35,579,136,295,45,450,372,593,238,143,146,205,162,248,191,504,238
2022-05-06 08:40,577,133,290,45,450,365,589,233,139,144,201,160,245,190,501,236
2022-05-06 08:45,571,126,287,44,450,357,585,231,138,144,199,161,240,187,499,234
2022-05-06 08:50,572,122,277,44,450,345,575,227,135,144,188,158,233,186,496,232
2022-05-06 08:55,568,117,275,43,450,341,571,223,129,142,182,154,230,184,495,228
2022-05-06 09:00,561,107,271,42,450,330,566,218,125,140,186,152,226,181,490,226
2022-05-06 09:05,559,106,270,41,450,325,558,215,124,140,185,152,223,181,491,224
2022-05-06 09:10,554,94,264,40,450,320,553,211,121,137,180,149,220,181,490,223
2022-05-06 09:15,544,85,256,41,450,313,548,211,112,134,175,148,221,178,491,225
2022-05-06 09:20,538,83,252,41,450,309,544,211,111,134,172,145,221,181,491,226
2022-05-06 09:25,531,79,249,40,450,302,538,212,108,131,173,145,218,184,491,228
2022-05-06 09:30,526,80,244,39,450,298,537,209,106,127,170,142,210,181,491,227
2022-05-06 09:35,517,67,234,39,450,293,534,208,104,123,164,140,205,176,489,226
2022-05-06 09:40,515,59,233,39,450,290,534,207,102,122,155,139,202,176,488,227
2022-05-06 09:45,510,50,221,35,450,286,528,207,95,120,149,135,198,173,485,230
2022-05-06 09:50,509,48,219,35,450,284,526,206,91,115,152,133,196,170,483,231
2022-05-06 09:55,501,43,211,34,450,276,524,204,80,115,148,131,190,169,481,231
2022-05-06 10:00,496,27,188,34,450,267,518,204,75,113,142,132,184,167,476,235
2022-05-06 10:05,490,14,179,35,450,259,503,200,67,112,137,132,184,162,474,234
2022-05-06 10:10,489,6,170,36,450,256,502,202,64,109,132,132,182,161,471,235
2022-05-06 10:15,487,0,161,37,450,247,497,201,51,110,137,131,177,164,468,235
2022-05-06 10:20,482,0,146,38,450,242,494,198,39,108,134,134,175,162,466,236
2022-05-06 10:25,475,0,136,36,450,233,488,199,38,101,126,135,169,160,464,235
2022-05-06 10:30,466,0,126,41,450,229,480,198,33,97,122,135,161,158,463,233
2022-05-06 10:35,460,0,113,42,450,221,468,199,32,96,120,139,161,156,463,233
2022-05-06 10:40,461,0,109,42,450,216,464,197,23,94,120,140,163,155,463,233
2022-05-06 10:45,457,0,102,41,450,213,465,196,19,89,120,140,160,152,461,233
2022-05-06 10:50,449,0,103,40,450,203,457,195,15,88,114,144,156,151,457,234
2022-05-06 10:55,443,0,93,39,450,201,453,191,15,86,113,141,154,146,457,234
2022-05-06 11:00,440,0,87,40,450,192,448,190,9,82,107,139,148,145,455,232
2022-05-06 11:05,433,0,82,40,450,186,438,190,4,82,100,139,145,143,455,231
2022-05-06 11:10,432,1,78,40,450,179,434,192,3,82,97,143,150,141,455,230
2022-05-06 11:15,431,2,74,40,450,174,425,192,0,79,94,146,152,142,457,228
2022-05-06 11:20,436,5,72,39,450,167,422,191,2,79,91,141,155,143,456,231
2022-05-06 11:25,438,3,73,39,450,156,422,192,0,76,91,140,162,144,457,232
2022-05-06 11:30,434,0,76,36,450,149,420,191,2,77,90,140,165,144,457,231
2022-05-06 11:35,432,0,79,34,450,142,414,190,3,78,93,138,168,144,457,231
2022-05-06 11:40,430,0,79,34,450,142,414,190,5,76,93,139,169,145,457,230
2022-05-06 11:45,431,16,76,35,450,129,420,188,0,80,95,140,174,146,457,226
2022-05-06 11:50,427,14,76,35,450,122,420,187,0,82,98,135,175,146,457,224
2022-05-06 11:55,421,10,78,36,450,117,422,187,0,75,99,136,177,145,457,223
2022-05-06 12:00,414,10,82,35,450,113,419,188,0,69,92,136,171,147,457,223
2022-05-06 12:05,412,8,81,35,450,109,417,185,0,70,94,140,168,147,457,222
2022-05-06 12:10,411,4,82,29,450,102,417,184,2,69,98,137,170,143,457,227
2022-05-06 12:15,411,4,86,26,450,100,421,184,0,67,97,136,168,144,457,229
2022-05-06 12:20,414,8,92,27,450,95,423,181,0,74,97,138,174,143,455,230
2022-05-06 12:25,417,11,97,27,450,90,418,179,0,68,97,140,176,143,455,229
2022-05-06 12:30,416,15,101,26,450,84,420,180,5,72,109,140,181,142,456,233
2022-05-06 12:35,419,16,97,26,450,78,426,178,9,74,104,138,184,143,456,234
2022-05-06 12:40,419,12,98,26,450,74,424,179,7,75,105,144,185,145,457,235
2022-05-06 12:45,421,11,98,26,450,64,423,177,8,76,104,143,188,144,456,235
2022-05-06 12:50,423,8,106,27,450,62,419,178,7,76,105,138,190,146,455,236
2022-05-06 12:55,425,6,106,27,450,54,420,180,11,72,108,135,189,152,455,239
2022-05-06 13:00,426,8,111,28,450,51,420,176,11,71,112,136,191,149,456,243
2022-05-06 13:05,426,6,109,25,450,48,415,179,16,74,112,137,193,151,456,246
