Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-03-23 00:00,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 00:15,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 00:30,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 00:45,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 01:00,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 01:15,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 01:30,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 01:45,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 02:00,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 02:15,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 02:30,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 02:45,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 03:00,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 03:15,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 03:30,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 03:45,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 04:00,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 04:15,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 04:30,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 04:45,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 05:00,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 05:15,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 05:30,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 05:45,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 06:05,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 06:10,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 06:15,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 06:20,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 06:25,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 06:30,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 06:35,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 06:40,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 06:45,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 06:50,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 06:55,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 07:00,657,0,360,0,0,0,692,0,150,164,232,191,388,258,563,289
2022-03-23 07:05,651,201,339,0,0,0,669,200,0,164,228,155,381,240,581,268
2022-03-23 07:10,644,184,340,0,0,0,663,196,0,164,228,154,377,239,580,267
2022-03-23 07:15,643,184,338,0,0,0,658,195,0,164,228,152,372,239,580,266
2022-03-23 07:20,640,184,336,0,0,0,659,194,0,164,227,149,370,241,577,264
2022-03-23 07:25,634,184,334,0,0,0,660,193,0,161,227,146,371,240,575,262
2022-03-23 07:30,630,182,331,0,0,0,656,194,0,159,226,144,369,240,573,260
2022-03-23 07:35,626,181,330,0,0,0,649,195,0,157,226,145,365,241,572,257
2022-03-23 07:40,621,177,327,0,0,0,639,192,0,155,225,142,356,240,568,255
2022-03-23 07:45,619,174,326,0,0,0,635,191,0,155,224,141,354,238,564,256
2022-03-23 07:50,608,168,323,0,0,0,622,188,0,154,219,138,345,237,560,253
