Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-04-08 00:00,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 00:15,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 00:30,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 00:45,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 01:00,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 01:15,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 01:30,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 01:45,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 02:00,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 02:15,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 02:30,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 02:45,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 03:00,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 03:15,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 03:30,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 03:45,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 04:00,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 04:15,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 04:30,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 04:45,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 05:00,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 05:15,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 05:30,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 05:45,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 06:00,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 06:05,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 06:10,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 06:15,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 06:20,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 06:25,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 06:30,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 06:35,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 06:40,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 06:45,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 06:50,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 06:55,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 07:00,660,0,348,0,0,0,683,0,150,160,236,176,350,251,526,287
2022-04-08 07:05,659,190,349,53,300,0,667,0,0,160,240,157,333,244,579,265
2022-04-08 07:10,654,189,345,52,300,0,666,249,0,160,240,159,332,241,577,262
2022-04-08 07:15,652,189,343,52,300,0,663,249,0,160,239,156,332,241,577,261
2022-04-08 07:20,653,186,341,52,300,360,660,246,0,158,236,151,327,239,575,256
2022-04-08 07:25,651,184,339,52,300,360,655,245,0,158,235,148,325,238,574,255
2022-04-08 07:30,646,183,339,37,300,360,652,244,0,156,235,146,319,237,572,253
2022-04-08 07:35,644,183,339,37,300,358,648,243,0,156,235,147,314,237,572,254
2022-04-08 07:40,637,182,333,37,300,358,645,243,0,153,233,147,310,233,567,252
