Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-11-25 00:00,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 00:15,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 00:30,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 00:45,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 01:00,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 01:15,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 01:30,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 01:45,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 02:00,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 02:15,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 02:30,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 02:45,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 03:00,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 03:15,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 03:30,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 03:45,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 04:00,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 04:15,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 04:30,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 04:45,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 05:00,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 05:15,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 05:30,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 05:45,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 06:00,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 06:05,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 06:10,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 06:15,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 06:20,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 06:25,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 06:30,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 06:35,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 06:40,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 06:45,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 06:50,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 06:55,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 07:00,633,0,347,0,0,0,700,0,150,157,247,124,308,211,572,321
2022-11-25 07:05,636,177,332,63,153,418,683,249,0,156,243,98,311,211,581,299
2022-11-25 07:10,635,177,331,63,153,418,682,248,0,156,243,98,310,209,581,297
2022-11-25 07:15,634,176,329,63,153,418,680,248,0,156,242,94,309,207,580,295
2022-11-25 07:20,632,173,328,63,154,417,676,248,0,155,241,92,308,205,580,287
2022-11-25 07:25,631,172,328,63,155,417,676,248,0,158,241,93,307,204,577,282
2022-11-25 07:30,630,173,325,63,155,417,672,248,0,156,240,90,304,201,575,279
2022-11-25 07:35,628,174,323,63,157,416,666,248,0,153,240,88,305,197,571,277
2022-11-25 07:40,623,175,322,63,158,416,663,247,0,153,240,89,304,197,569,274
2022-11-25 07:45,621,175,319,63,160,416,658,247,0,153,239,87,300,198,566,274
2022-11-25 07:50,616,172,317,63,160,416,655,246,0,152,241,82,298,198,562,273
2022-11-25 07:55,606,166,313,63,160,413,652,245,150,151,239,82,296,198,560,271
2022-11-25 08:00,604,162,312,63,160,412,646,242,150,150,232,83,290,193,557,271
2022-11-25 08:05,604,163,311,63,161,410,639,243,147,149,230,86,286,190,557,270
2022-11-25 08:10,596,163,311,63,162,406,635,239,146,148,225,86,290,187,555,269
2022-11-25 08:15,592,164,307,63,162,406,635,239,143,147,223,85,291,186,553,270
2022-11-25 08:20,591,164,307,63,163,402,632,239,140,148,220,82,286,185,553,269
2022-11-25 08:25,588,165,303,63,163,399,622,238,138,144,221,83,282,183,551,268
2022-11-25 08:30,587,162,303,63,163,393,618,238,135,142,215,85,282,180,550,267
2022-11-25 08:35,580,156,299,63,163,385,605,233,133,140,205,82,275,173,547,268
2022-11-25 08:40,575,151,291,63,163,379,597,233,127,135,200,80,272,176,544,268
2022-11-25 08:45,567,146,286,63,164,370,585,230,125,135,196,78,266,181,541,268
2022-11-25 08:50,559,142,290,63,164,363,571,228,120,134,192,80,264,178,536,268
2022-11-25 08:55,554,135,283,63,167,355,564,226,116,132,191,78,263,178,535,266
2022-11-25 09:00,549,127,276,63,167,351,553,222,114,131,186,79,264,175,533,264
2022-11-25 09:05,540,121,268,63,167,343,543,222,105,129,180,79,261,175,530,261
2022-11-25 09:10,537,117,266,63,168,340,537,223,101,128,172,81,257,175,529,261
2022-11-25 09:15,530,102,262,63,168,334,533,218,99,123,172,81,243,171,529,260
2022-11-25 09:20,526,97,255,63,168,331,527,218,96,120,163,79,239,170,529,260
2022-11-25 09:25,527,92,238,63,120,327,522,218,91,115,159,80,239,163,527,259
2022-11-25 09:30,518,88,228,63,120,323,513,216,85,115,152,80,231,160,527,260
2022-11-25 09:35,513,79,221,63,121,317,497,215,82,115,144,79,224,160,526,262
2022-11-25 09:40,504,72,207,63,124,317,487,212,66,109,136,78,218,156,528,264
2022-11-25 09:45,494,66,187,63,124,307,479,209,58,105,133,76,219,151,527,262
2022-11-25 09:50,488,60,176,63,125,297,464,210,44,101,131,71,213,152,528,262
2022-11-25 09:55,480,53,165,63,126,293,457,205,33,98,124,73,211,153,529,262
2022-11-25 10:00,466,41,154,63,126,283,432,202,15,89,114,71,200,151,529,262
2022-11-25 10:05,453,33,140,63,128,281,414,198,2,89,106,69,199,154,529,262
2022-11-25 10:10,442,32,132,63,130,269,399,196,0,86,100,66,193,154,527,261
2022-11-25 10:15,445,25,125,63,132,258,386,194,0,80,93,67,192,156,525,260
2022-11-25 10:20,434,15,118,63,133,240,368,187,0,76,83,69,191,154,526,258
2022-11-25 10:25,423,3,100,63,133,234,356,181,1,74,73,70,184,155,525,258
2022-11-25 10:30,418,0,82,63,133,225,346,176,0,71,64,68,176,154,527,258
2022-11-25 10:35,418,0,68,63,133,220,329,165,0,64,56,68,168,152,528,259
2022-11-25 10:40,404,0,56,63,133,205,317,165,1,60,41,67,157,150,526,259
2022-11-25 10:45,398,0,39,63,134,194,310,161,0,53,37,66,153,146,526,258
2022-11-25 10:50,384,0,27,63,134,189,302,161,0,49,33,67,148,143,522,258
2022-11-25 10:55,377,0,18,63,134,181,286,158,0,44,31,68,142,142,521,258
2022-11-25 11:00,361,0,0,63,134,174,278,162,0,46,25,66,138,138,522,259
2022-11-25 11:05,354,0,0,63,134,166,268,159,0,40,12,70,137,136,522,259
2022-11-25 11:10,340,0,0,63,50,164,264,159,0,37,6,72,135,138,520,259
2022-11-25 11:15,337,0,0,63,53,154,254,158,0,35,0,73,130,137,519,259
2022-11-25 11:20,323,0,0,63,53,149,235,154,0,26,0,76,126,138,518,261
2022-11-25 11:25,314,0,0,63,56,151,230,152,0,16,0,74,122,138,519,262
2022-11-25 11:30,306,0,0,63,57,148,227,149,0,16,1,71,118,136,518,262
2022-11-25 11:35,297,0,0,63,58,139,214,146,0,4,0,66,116,131,518,260
2022-11-25 11:40,293,0,0,63,59,138,213,143,0,3,0,61,113,129,518,262
2022-11-25 11:45,281,0,0,63,59,134,209,139,0,0,0,60,110,129,518,265
2022-11-25 11:50,274,0,0,63,59,132,205,140,0,0,0,64,111,126,516,263
2022-11-25 11:55,265,0,0,63,59,130,198,143,0,0,0,66,111,125,517,264
2022-11-25 12:00,264,0,0,63,62,128,195,143,0,0,0,66,105,126,521,263
2022-11-25 12:05,262,0,0,63,62,122,193,141,0,0,6,69,105,125,525,261
2022-11-25 12:10,266,0,0,63,30,115,189,145,0,0,8,72,97,127,525,263
2022-11-25 12:15,261,0,0,63,30,116,187,143,0,0,12,71,95,127,524,264
2022-11-25 12:20,264,0,0,63,20,114,190,143,0,0,11,70,86,131,525,262
2022-11-25 12:25,263,0,0,63,18,112,185,143,0,1,14,68,82,127,524,264
2022-11-25 12:30,256,0,0,63,16,113,185,145,0,2,14,64,79,125,525,268
2022-11-25 12:35,252,0,0,63,16,113,183,145,0,0,17,61,76,130,527,272
2022-11-25 12:40,255,0,0,63,15,113,178,146,0,0,11,62,76,130,526,273
2022-11-25 12:45,262,0,0,63,13,110,175,146,0,0,7,60,75,130,526,270
2022-11-25 12:50,260,0,0,63,12,108,173,144,0,2,10,60,76,126,527,274
2022-11-25 12:55,256,0,4,61,10,103,170,147,0,0,15,60,81,125,528,274
2022-11-25 13:00,255,0,4,59,5,99,164,150,0,0,12,60,79,131,530,275
2022-11-25 13:05,258,0,3,57,13,96,160,147,0,3,18,58,82,132,533,274
2022-11-25 13:10,264,0,0,59,14,93,169,144,0,1,24,53,86,131,534,273
2022-11-25 13:15,280,0,0,59,13,93,169,147,0,6,21,57,86,134,535,276
2022-11-25 13:20,284,0,0,58,14,92,167,144,0,6,17,63,96,136,535,276
2022-11-25 13:25,286,0,0,58,18,96,164,147,0,10,15,67,101,137,536,282
2022-11-25 13:30,295,0,2,56,21,90,165,150,0,15,19,62,103,133,540,286
2022-11-25 13:35,295,0,2,56,21,94,161,152,0,16,15,61,106,133,541,285
2022-11-25 13:40,297,0,3,56,21,97,158,149,0,17,16,61,105,138,542,290
2022-11-25 13:45,294,0,6,55,23,102,165,152,0,23,12,60,104,135,541,290
2022-11-25 13:50,300,11,10,56,30,102,170,151,0,22,10,61,107,132,542,291
2022-11-25 13:55,306,10,14,52,31,98,169,149,0,20,12,68,105,139,542,288
2022-11-25 14:00,303,12,4,51,34,93,167,147,0,26,14,69,110,136,543,289
2022-11-25 14:05,306,14,6,51,37,88,169,145,0,29,9,67,108,134,543,291
2022-11-25 14:10,317,13,0,52,39,75,172,144,0,28,20,66,114,132,540,291
2022-11-25 14:15,318,9,1,53,42,67,172,141,0,30,18,71,119,131,541,293
2022-11-25 14:20,314,9,8,53,46,61,177,139,0,30,22,72,119,131,540,293
2022-11-25 14:25,307,7,10,53,41,54,182,138,0,30,25,74,124,133,539,293
2022-11-25 14:30,309,8,15,52,42,51,184,141,0,32,26,80,127,138,537,294
2022-11-25 14:35,311,11,15,53,45,43,182,136,0,35,24,84,125,139,535,296
2022-11-25 14:40,315,10,17,55,47,37,180,136,0,41,24,79,116,137,538,298
2022-11-25 14:45,308,8,10,54,50,32,173,138,0,46,25,80,115,138,535,298
2022-11-25 14:50,313,8,13,52,56,26,177,137,0,51,23,74,111,140,537,297
2022-11-25 14:55,322,9,21,54,61,16,171,134,0,56,20,65,109,139,538,297
2022-11-25 15:00,327,6,24,56,62,11,165,135,0,52,14,59,107,133,539,298
2022-11-25 15:05,322,13,20,57,12,5,161,133,0,50,11,61,103,133,539,297
2022-11-25 15:10,324,15,22,56,14,1,159,132,0,53,16,60,102,134,538,297
2022-11-25 15:15,331,8,32,54,19,30,158,133,0,53,22,63,102,130,536,298
2022-11-25 15:20,331,4,28,56,17,24,157,130,0,51,23,67,102,124,535,301
2022-11-25 15:25,327,6,25,58,17,19,155,127,0,47,24,65,94,123,533,302
2022-11-25 15:30,325,0,19,57,14,10,156,125,0,54,30,66,102,122,532,301
2022-11-25 15:35,333,0,16,58,13,13,153,116,0,55,26,61,98,123,531,301
2022-11-25 15:40,333,0,13,56,15,7,156,110,0,54,19,65,96,122,531,302
2022-11-25 15:45,339,1,18,57,20,0,158,102,0,54,18,69,94,121,532,303
2022-11-25 15:50,340,0,9,57,4,11,158,107,0,50,14,69,91,122,530,303
2022-11-25 15:55,334,0,0,52,1,0,169,110,0,46,19,67,88,117,530,304
2022-11-25 16:00,328,0,0,52,3,17,164,115,0,44,13,63,90,112,530,305
2022-11-25 16:05,324,0,2,53,17,11,168,115,0,39,23,59,92,110,529,306
2022-11-25 16:10,322,0,0,50,25,7,170,117,0,39,18,60,91,108,525,306
2022-11-25 16:15,329,0,0,50,29,3,177,117,0,36,11,61,88,103,522,307
2022-11-25 16:20,319,0,2,50,30,0,183,118,0,35,5,63,88,98,522,308
2022-11-25 16:25,317,0,0,50,33,0,194,117,0,38,5,65,89,96,524,308
2022-11-25 16:30,314,0,0,51,0,18,195,115,0,36,0,65,85,100,524,308
2022-11-25 16:35,315,0,8,51,39,14,196,116,1,37,0,63,79,105,524,307
