Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-08-17 00:00,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 00:15,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 00:30,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 00:45,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 01:00,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 01:15,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 01:30,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 01:45,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 02:00,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 02:15,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 02:30,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 02:45,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 03:00,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 03:15,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 03:30,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 03:45,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 04:00,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 04:15,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 04:30,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 04:45,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 05:00,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 05:15,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 05:30,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 05:45,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 06:00,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 06:05,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 06:10,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 06:15,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 06:20,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 06:25,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 06:30,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 06:35,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 06:40,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 06:45,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 06:50,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 06:55,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 07:00,665,0,349,0,0,0,681,0,150,161,250,121,353,241,550,296
2022-08-17 07:05,662,179,334,50,0,0,652,210,0,161,245,111,349,233,556,262
2022-08-17 07:10,660,177,334,50,0,0,649,210,0,161,246,112,350,231,555,259
2022-08-17 07:15,655,176,332,50,350,0,636,210,0,160,246,111,350,230,553,254
2022-08-17 07:20,653,176,330,50,351,0,631,210,0,159,243,109,350,230,550,253
2022-08-17 07:25,651,176,328,50,351,0,626,210,0,158,243,109,349,230,548,251
2022-08-17 07:30,647,174,327,50,351,0,622,209,0,158,243,108,352,229,549,248
2022-08-17 07:35,636,173,324,50,351,0,614,209,0,158,243,109,347,231,549,248
2022-08-17 07:40,631,172,321,50,351,0,612,209,0,156,241,107,341,226,537,247
2022-08-17 07:45,628,169,319,50,351,0,604,207,150,154,244,105,339,226,534,245
2022-08-17 07:50,620,163,317,50,353,0,595,207,150,153,244,99,335,221,532,243
2022-08-17 07:55,618,160,316,49,353,0,592,206,150,152,243,97,334,221,529,242
2022-08-17 08:00,614,160,314,48,354,0,588,206,150,151,241,94,331,215,526,239
2022-08-17 08:05,612,154,311,48,354,0,580,206,150,151,239,89,327,211,518,238
2022-08-17 08:10,609,152,307,48,354,0,573,205,150,151,240,87,324,207,517,237
2022-08-17 08:15,606,149,302,47,355,0,565,202,150,151,239,87,323,205,512,234
2022-08-17 08:20,600,150,296,45,355,0,560,202,150,150,237,87,319,207,509,233
2022-08-17 08:25,597,148,295,45,355,0,554,200,145,148,236,86,313,207,504,231
2022-08-17 08:30,596,149,295,45,356,0,550,199,144,148,234,83,309,206,502,231
2022-08-17 08:35,590,143,291,44,356,0,544,198,137,147,232,80,299,203,500,231
2022-08-17 08:40,582,140,288,45,356,0,538,197,134,144,233,84,298,201,498,233
2022-08-17 08:45,575,133,284,45,356,0,529,196,129,141,229,77,286,199,493,232
2022-08-17 08:50,565,133,284,45,356,0,522,193,128,138,233,76,283,197,491,232
2022-08-17 08:55,559,123,282,45,356,0,515,189,121,133,232,73,279,194,489,232
2022-08-17 09:00,553,119,277,44,356,0,500,185,118,132,229,73,278,190,487,228
2022-08-17 09:05,550,118,272,44,356,0,486,182,107,129,229,67,269,183,484,227
2022-08-17 09:10,545,115,262,43,357,0,482,182,103,129,224,61,266,184,484,225
2022-08-17 09:15,541,108,256,43,358,0,474,176,102,129,222,59,266,180,485,226
2022-08-17 09:20,534,105,247,43,358,0,470,174,97,126,218,59,266,173,486,226
2022-08-17 09:25,533,100,240,43,359,0,464,172,90,121,212,57,251,173,483,229
2022-08-17 09:30,526,99,230,43,359,0,452,169,84,118,204,58,246,171,482,230
2022-08-17 09:35,520,91,224,43,360,0,446,169,79,115,197,61,236,171,481,229
2022-08-17 09:40,517,87,214,43,360,0,438,165,73,112,191,58,238,172,478,230
2022-08-17 09:45,515,87,198,42,360,0,428,163,64,108,190,57,234,173,480,230
2022-08-17 09:50,504,80,190,41,361,0,419,160,54,103,182,55,234,171,479,229
2022-08-17 09:55,497,75,174,41,361,0,416,159,44,100,179,51,233,165,479,228
2022-08-17 10:00,490,68,157,42,363,0,399,157,33,97,174,52,229,159,478,229
2022-08-17 10:05,486,63,143,41,364,0,393,153,32,95,175,50,224,159,478,229
2022-08-17 10:10,484,53,135,41,365,0,389,147,32,95,167,52,219,160,477,231
2022-08-17 10:15,480,47,128,39,366,0,369,138,0,83,155,53,220,157,478,233
2022-08-17 10:20,478,40,118,39,366,0,362,134,22,80,152,56,217,157,476,231
2022-08-17 10:25,466,37,115,39,366,0,354,128,19,83,143,60,215,150,476,231
2022-08-17 10:30,459,35,116,39,367,0,349,125,23,82,141,58,215,147,476,231
2022-08-17 10:35,448,34,112,37,368,0,345,121,24,76,132,58,211,144,477,229
2022-08-17 10:40,436,29,107,36,370,0,334,117,22,73,124,60,206,146,475,231
2022-08-17 10:45,433,22,106,36,371,0,321,116,17,68,124,61,203,149,474,233
2022-08-17 10:50,423,28,98,35,371,0,314,110,13,64,124,61,205,148,475,232
2022-08-17 10:55,415,27,92,34,373,0,300,107,14,60,125,60,200,145,475,230
2022-08-17 11:00,410,26,93,35,374,0,296,108,10,58,120,61,200,148,475,229
2022-08-17 11:05,411,20,86,35,376,0,285,108,6,49,118,63,198,149,475,229
2022-08-17 11:10,411,20,84,35,379,0,284,105,7,48,119,63,195,146,474,229
2022-08-17 11:15,409,21,81,35,380,0,271,98,9,47,114,61,196,149,473,228
2022-08-17 11:20,398,19,74,34,382,0,263,97,5,46,107,61,201,148,472,228
2022-08-17 11:25,394,26,77,35,382,0,261,97,4,42,105,58,205,145,476,226
2022-08-17 11:30,389,32,73,35,384,0,251,97,0,41,103,58,204,146,478,226
2022-08-17 11:35,387,29,70,35,385,0,250,101,0,41,104,58,206,145,476,227
2022-08-17 11:40,379,30,71,36,387,0,247,101,0,39,108,58,208,144,475,228
2022-08-17 11:45,371,21,76,35,392,0,248,102,0,40,110,57,207,141,476,228
2022-08-17 11:50,365,18,78,36,393,0,241,104,0,39,108,62,205,143,472,226
2022-08-17 11:55,360,22,76,36,397,0,230,101,0,43,106,64,202,143,471,226
2022-08-17 12:00,360,22,70,38,400,0,225,103,0,43,103,64,200,145,471,228
2022-08-17 12:05,359,18,64,38,401,0,221,104,0,42,107,62,201,147,470,228
2022-08-17 12:10,357,18,65,38,406,0,226,102,0,40,110,63,199,147,468,227
2022-08-17 12:15,360,19,65,39,407,0,226,103,0,41,109,65,197,147,468,227
2022-08-17 12:20,362,17,57,37,411,0,231,102,0,39,119,66,194,149,468,225
2022-08-17 12:25,364,21,53,36,415,0,229,102,0,37,123,72,193,149,469,227
2022-08-17 12:30,365,23,53,36,416,0,235,101,0,34,132,73,196,150,469,226
2022-08-17 12:35,357,24,51,36,417,0,236,102,0,35,130,74,192,150,468,227
2022-08-17 12:40,357,24,56,35,420,0,235,105,0,38,130,72,193,154,467,227
2022-08-17 12:45,356,25,47,35,422,0,235,108,0,39,133,72,196,156,467,226
2022-08-17 12:50,357,22,48,35,424,0,240,111,0,40,133,73,198,157,468,225
2022-08-17 12:55,356,26,50,35,425,0,243,110,0,40,131,73,196,158,466,222
2022-08-17 13:00,357,29,55,35,427,0,241,109,0,41,124,73,191,159,468,225
2022-08-17 13:05,358,29,57,36,430,0,237,112,0,46,125,72,194,159,468,228
2022-08-17 13:10,357,29,62,37,434,0,247,111,0,44,127,73,197,162,470,228
2022-08-17 13:15,359,22,69,37,436,0,253,117,2,46,127,77,199,164,472,227
2022-08-17 13:20,361,22,78,36,443,0,258,119,6,49,129,78,199,168,473,230
2022-08-17 13:25,364,24,83,36,446,0,258,121,9,54,129,78,199,170,474,231
2022-08-17 13:30,364,28,82,36,446,0,260,118,9,59,129,78,199,176,475,234
2022-08-17 13:35,366,29,80,36,449,0,265,124,9,60,129,83,203,173,473,233
2022-08-17 13:40,370,33,82,37,450,0,268,124,11,60,132,85,205,175,473,232
2022-08-17 13:45,371,32,86,39,450,0,276,126,8,61,133,83,211,173,473,235
2022-08-17 13:50,373,35,82,38,450,0,278,126,6,62,133,84,212,176,473,235
