Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2019-10-18 00:00,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 00:15,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 00:30,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 00:45,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 01:00,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 01:15,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 01:30,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 01:45,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 02:00,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 02:15,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 02:30,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 02:45,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 03:00,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 03:15,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 03:30,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 03:45,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 04:00,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 04:15,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 04:30,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 04:45,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 05:00,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 05:15,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 05:30,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 05:45,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 06:00,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 06:05,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 06:10,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 06:15,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 06:20,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 06:25,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 06:30,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 06:35,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 06:40,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 06:45,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 06:50,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 06:55,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 07:00,653,0,348,0,0,0,692,0,150,154,182,176,406,234,467,197
2019-10-18 07:05,646,187,349,55,450,414,686,210,0,154,154,168,386,237,508,162
2019-10-18 07:10,644,187,349,55,450,414,685,209,0,154,152,168,383,234,506,156
2019-10-18 07:15,644,187,349,55,450,414,684,208,0,154,150,166,380,234,505,157
2019-10-18 07:20,639,187,346,55,450,414,682,208,0,153,149,167,375,233,500,154
2019-10-18 07:25,636,187,344,55,450,413,679,208,0,152,148,166,368,230,499,151
2019-10-18 07:30,631,186,344,55,450,413,678,207,0,152,149,166,358,229,497,150
2019-10-18 07:35,622,186,344,55,450,412,673,207,0,152,149,166,354,226,490,145
2019-10-18 07:40,621,184,343,55,450,412,667,207,0,149,148,165,348,222,489,143
2019-10-18 07:45,618,183,337,55,450,409,665,207,0,147,146,163,341,221,486,139
2019-10-18 07:50,614,183,334,55,300,407,664,208,150,146,144,158,334,220,485,136
2019-10-18 07:55,608,182,331,55,300,405,660,207,150,143,142,158,326,218,481,134
2019-10-18 08:00,606,180,330,55,301,402,651,206,150,142,140,155,311,212,479,128
2019-10-18 08:05,601,178,327,54,301,396,644,203,150,142,136,153,300,211,474,129
2019-10-18 08:10,595,181,326,55,301,394,638,201,147,142,137,152,297,208,470,127
2019-10-18 08:15,590,181,325,54,301,394,636,201,145,142,137,147,291,208,465,125
2019-10-18 08:20,589,180,321,55,301,392,634,201,142,142,138,146,285,207,463,122
2019-10-18 08:25,581,178,318,56,301,387,630,201,138,141,140,143,280,204,458,119
2019-10-18 08:30,575,175,316,56,301,385,630,201,134,140,140,139,277,202,458,117
2019-10-18 08:35,569,173,311,56,301,383,624,199,130,137,138,137,268,203,457,114
2019-10-18 08:40,565,172,308,54,301,384,621,198,128,132,135,133,263,202,456,112
2019-10-18 08:45,561,165,306,54,302,379,617,198,126,130,135,133,253,204,453,109
2019-10-18 08:50,557,164,299,54,302,376,607,199,124,129,130,128,245,203,449,109
2019-10-18 08:55,555,162,293,53,302,371,600,198,121,128,124,126,247,204,446,107
2019-10-18 09:00,554,156,292,53,304,371,598,196,124,126,119,127,238,201,444,111
2019-10-18 09:05,546,151,286,53,305,369,583,196,121,126,113,128,235,198,441,111
2019-10-18 09:10,544,150,279,54,305,365,580,196,119,125,108,123,226,197,440,111
2019-10-18 09:15,539,147,276,54,305,365,573,196,115,126,105,124,217,195,434,111
2019-10-18 09:20,538,143,269,54,305,359,570,193,113,124,105,127,212,193,433,110
2019-10-18 09:25,531,140,267,53,305,354,560,189,104,121,99,129,212,195,432,113
2019-10-18 09:30,523,139,263,53,305,353,553,188,101,117,95,126,207,193,431,116
2019-10-18 09:35,514,137,255,52,305,353,552,185,98,111,83,122,200,189,429,116
2019-10-18 09:40,512,131,246,52,308,345,548,184,94,108,78,117,193,180,429,116
2019-10-18 09:45,502,129,234,52,312,335,536,179,89,106,72,114,191,181,429,122
2019-10-18 09:50,498,129,229,52,312,333,531,173,86,105,69,113,185,178,430,121
2019-10-18 09:55,485,118,212,52,313,323,506,168,72,96,63,111,177,174,425,120
2019-10-18 10:00,484,113,196,50,314,320,494,169,67,96,60,110,173,174,424,120
2019-10-18 10:05,476,106,182,50,314,313,483,166,58,86,53,107,166,175,423,121
2019-10-18 10:10,470,101,173,50,316,306,475,159,54,83,47,108,156,178,421,122
2019-10-18 10:15,464,100,161,49,316,299,464,154,48,80,48,111,149,177,420,122
2019-10-18 10:20,463,94,150,49,317,297,447,153,44,73,37,109,144,176,419,119
2019-10-18 10:25,457,93,146,48,317,295,440,152,42,71,38,110,138,174,419,118
2019-10-18 10:30,451,92,139,46,318,294,438,152,35,69,30,109,134,171,418,119
2019-10-18 10:35,450,83,133,45,318,289,416,148,28,63,18,107,117,165,417,118
2019-10-18 10:40,443,76,128,45,319,284,403,148,24,59,13,104,117,162,413,118
2019-10-18 10:45,439,70,122,45,319,283,394,147,21,59,14,105,114,161,412,119
2019-10-18 10:50,438,67,118,43,319,281,385,144,18,59,16,100,112,157,409,118
2019-10-18 10:55,434,64,109,39,319,281,380,142,9,58,10,103,113,154,407,118
2019-10-18 11:00,427,66,107,38,321,281,366,143,1,52,9,100,107,155,402,118
2019-10-18 11:05,420,57,103,38,322,275,356,148,0,53,6,100,105,154,394,119
2019-10-18 11:10,418,59,94,38,322,275,357,150,0,48,4,97,106,153,386,119
2019-10-18 11:15,416,60,88,37,325,274,344,152,0,45,0,103,102,157,376,119
2019-10-18 11:20,411,56,80,37,326,267,340,152,0,38,0,105,102,157,372,114
2019-10-18 11:25,402,56,77,37,327,268,327,151,0,37,1,105,107,151,360,111
2019-10-18 11:30,400,55,73,38,328,265,322,149,0,33,0,107,98,152,351,111
2019-10-18 11:35,395,53,64,37,329,261,313,151,0,26,0,107,98,152,344,109
2019-10-18 11:40,389,61,58,35,331,256,300,147,0,16,2,102,100,148,337,109
2019-10-18 11:45,384,57,55,34,331,247,294,141,0,19,0,101,99,145,337,107
2019-10-18 11:50,381,56,58,35,331,248,289,141,0,19,0,100,100,142,335,107
2019-10-18 11:55,375,57,57,33,333,246,280,136,0,15,0,95,97,139,332,110
2019-10-18 12:00,376,57,54,31,334,242,272,137,0,4,3,93,96,135,331,112
2019-10-18 12:05,375,59,61,30,339,241,272,143,0,1,2,96,96,138,331,112
2019-10-18 12:10,369,51,60,30,342,249,266,145,0,0,0,100,92,135,332,114
2019-10-18 12:15,367,49,64,29,344,255,260,143,0,1,0,103,92,135,332,113
2019-10-18 12:20,368,44,64,29,348,254,258,146,0,3,0,101,95,136,331,114
2019-10-18 12:25,368,45,68,26,349,253,260,146,0,7,2,100,96,130,332,116
2019-10-18 12:30,367,49,63,25,350,250,260,144,0,5,2,102,93,129,330,115
2019-10-18 12:35,369,46,65,26,350,246,258,143,0,7,7,101,93,133,330,118
2019-10-18 12:40,371,46,66,24,353,245,258,141,0,9,5,100,97,135,331,120
2019-10-18 12:45,377,49,66,18,354,241,255,144,2,9,2,95,95,133,331,123
2019-10-18 12:50,374,46,61,18,355,239,248,144,2,13,0,97,101,131,332,123
2019-10-18 12:55,378,42,57,18,357,232,243,145,3,10,5,101,99,130,331,124
2019-10-18 13:00,380,48,58,17,160,232,239,144,0,13,14,103,103,133,331,124
2019-10-18 13:05,384,50,56,15,160,234,242,143,0,13,21,108,105,137,334,128
2019-10-18 13:10,388,56,57,15,161,234,244,142,0,10,23,108,109,136,335,129
2019-10-18 13:15,387,55,60,16,161,230,246,141,0,10,23,105,111,126,332,134
2019-10-18 13:20,386,56,67,17,164,230,248,143,0,13,20,100,123,127,331,134
2019-10-18 13:25,388,56,66,17,164,231,254,146,0,16,19,97,129,124,330,139
2019-10-18 13:30,385,52,65,19,166,228,259,146,0,18,18,88,139,126,331,145
2019-10-18 13:35,382,52,60,18,167,228,259,146,1,20,17,84,145,125,328,146
2019-10-18 13:40,383,55,57,19,171,226,259,146,0,22,17,87,149,126,328,147
2019-10-18 13:45,382,52,70,17,173,226,262,148,0,23,14,83,150,131,323,147
2019-10-18 13:50,382,54,76,15,177,229,266,145,0,25,13,81,151,132,321,146
2019-10-18 13:55,391,48,78,17,178,225,264,146,0,24,13,77,146,137,317,149
2019-10-18 14:00,399,53,80,19,181,224,260,146,0,23,11,82,151,134,312,150
2019-10-18 14:05,407,56,81,19,185,216,267,144,0,25,7,85,150,135,308,152
2019-10-18 14:10,408,57,78,20,185,212,266,146,0,25,6,84,149,134,304,154
2019-10-18 14:15,408,63,78,19,187,208,268,149,0,26,12,84,150,138,304,155
2019-10-18 14:20,412,64,73,20,189,207,273,149,1,27,20,87,148,138,306,158
2019-10-18 14:25,414,70,70,21,192,204,274,146,0,26,16,87,141,138,298,158
2019-10-18 14:30,409,64,69,20,194,199,282,147,0,23,13,89,138,142,298,162
2019-10-18 14:35,411,59,66,21,196,196,285,147,1,27,18,90,136,138,308,162
2019-10-18 14:40,409,61,68,25,201,190,284,149,0,23,16,90,142,137,315,165
2019-10-18 14:45,409,63,67,24,203,250,280,151,0,26,19,92,144,139,313,165
2019-10-18 14:50,410,61,70,23,206,249,284,149,0,25,21,88,150,140,317,165
2019-10-18 14:55,411,58,77,22,209,247,287,147,0,28,28,94,153,141,318,168
2019-10-18 15:00,409,53,68,23,211,242,297,146,0,26,18,98,149,137,321,170
2019-10-18 15:05,411,51,63,23,215,232,297,147,0,25,17,103,154,139,317,172
2019-10-18 15:10,407,48,61,25,217,230,292,148,0,27,19,108,159,141,319,172
2019-10-18 15:15,409,48,68,25,220,226,297,150,0,30,16,114,162,143,325,173
2019-10-18 15:20,410,53,73,26,222,224,297,153,0,33,17,118,165,153,332,178
2019-10-18 15:25,408,51,68,27,224,224,301,151,0,40,17,123,165,152,340,180
2019-10-18 15:30,414,46,70,28,226,222,307,151,0,39,13,118,162,153,343,183
2019-10-18 15:35,414,45,63,30,231,219,308,150,2,38,14,114,162,149,342,185
2019-10-18 15:40,416,40,62,31,234,211,302,149,0,40,11,120,158,147,345,186
2019-10-18 15:45,415,37,62,31,238,256,305,148,0,42,9,118,159,148,344,187
2019-10-18 15:50,416,35,52,32,243,253,304,149,0,42,5,122,164,147,344,187
2019-10-18 15:55,421,37,50,30,254,251,306,150,0,38,4,123,166,151,348,187
2019-10-18 16:00,421,36,47,34,265,246,315,152,0,37,8,126,165,155,355,189
2019-10-18 16:05,429,43,39,35,270,240,316,153,0,38,0,129,178,153,353,191
2019-10-18 16:10,427,42,29,36,272,234,312,152,2,37,1,127,179,156,359,191
2019-10-18 16:15,428,44,39,36,273,230,318,150,0,36,0,127,178,156,357,191
2019-10-18 16:20,430,37,45,35,275,227,321,152,0,38,0,127,189,155,357,191
2019-10-18 16:25,435,36,37,41,278,219,339,153,0,35,0,127,192,155,367,192
2019-10-18 16:30,438,37,32,42,283,217,343,158,3,40,0,124,186,148,370,193
2019-10-18 16:35,441,38,31,40,287,215,347,161,6,38,0,124,189,143,374,194
2019-10-18 16:40,437,38,44,43,292,249,351,162,1,37,1,119,218,141,373,194
2019-10-18 16:45,439,42,45,41,293,243,355,162,2,40,0,110,224,137,382,194
2019-10-18 16:50,440,44,42,43,296,243,359,165,1,36,0,109,225,134,383,193
2019-10-18 16:55,442,49,44,44,296,240,359,163,4,38,2,105,223,132,388,194
2019-10-18 17:00,445,54,49,44,297,238,370,164,5,43,3,102,224,136,390,194
2019-10-18 17:05,443,59,59,43,299,238,378,164,7,46,5,106,228,139,401,195
2019-10-18 17:10,452,65,62,43,302,238,383,165,9,45,5,106,238,138,399,196
2019-10-18 17:15,455,64,64,45,304,235,392,168,7,49,6,104,242,136,399,197
2019-10-18 17:20,460,68,72,44,308,231,394,169,4,50,9,104,248,139,399,198
2019-10-18 17:25,467,69,82,42,310,227,398,168,5,55,8,106,249,144,398,198
2019-10-18 17:30,471,72,83,41,312,226,400,167,5,53,11,112,251,154,399,198
2019-10-18 17:35,476,76,86,40,315,222,401,167,7,57,16,116,254,150,400,198
2019-10-18 17:40,479,75,90,40,317,218,402,168,7,58,12,116,258,151,400,198
2019-10-18 17:45,478,78,88,41,321,215,406,169,10,61,15,116,261,147,401,198
2019-10-18 17:50,487,84,99,41,322,213,414,170,18,65,18,117,266,144,399,200
2019-10-18 17:55,490,89,111,40,324,207,427,169,16,69,13,117,280,139,401,201
2019-10-18 18:00,489,90,113,42,326,203,436,171,17,70,14,118,277,135,401,200
2019-10-18 18:05,494,94,120,42,331,253,439,171,25,74,21,116,282,134,401,201
2019-10-18 18:10,495,93,130,40,336,248,442,172,27,76,30,115,281,137,402,200
2019-10-18 18:15,494,96,139,40,338,247,451,175,34,79,29,119,284,141,406,202
2019-10-18 18:20,496,99,149,41,341,243,466,176,36,81,31,126,290,142,407,203
2019-10-18 18:25,495,99,152,37,343,242,477,176,43,83,34,125,295,143,407,203
2019-10-18 18:30,499,100,157,36,346,240,480,180,46,85,32,124,304,139,405,203
2019-10-18 18:35,503,101,159,36,350,238,484,183,50,86,34,126,306,140,404,203
2019-10-18 18:40,505,107,169,35,355,234,494,183,57,86,33,129,311,139,402,203
2019-10-18 18:45,506,111,175,31,357,285,498,184,52,89,35,126,311,147,402,203
2019-10-18 18:50,502,109,180,30,359,284,502,184,54,93,34,127,312,148,400,203
2019-10-18 18:55,512,107,181,30,361,282,503,183,55,103,34,121,315,150,403,204
2019-10-18 19:00,513,108,183,28,364,278,505,184,61,105,39,122,318,149,405,204
2019-10-18 19:05,507,105,185,27,364,275,513,186,65,107,43,121,322,149,402,204
2019-10-18 19:10,500,105,185,27,366,275,518,185,70,108,48,123,325,154,394,204
2019-10-18 19:15,492,101,190,26,372,269,528,188,71,107,53,123,326,157,381,204
2019-10-18 19:20,484,101,191,24,373,265,541,189,77,114,57,124,328,158,373,204
2019-10-18 19:25,474,99,194,24,374,261,553,189,80,118,63,118,332,159,365,204
2019-10-18 19:30,459,92,198,24,375,261,557,194,83,118,70,116,332,156,350,203
2019-10-18 19:35,440,90,199,24,376,260,560,193,84,119,75,114,336,160,341,201
2019-10-18 19:40,419,83,199,21,377,379,563,193,87,123,78,114,343,162,329,200
2019-10-18 19:45,400,72,200,20,377,376,567,194,89,127,79,112,347,164,318,199
2019-10-18 19:50,397,67,203,18,377,374,572,196,91,129,84,117,346,167,308,198
2019-10-18 19:55,398,69,208,18,379,374,571,197,96,132,86,118,347,161,301,198
2019-10-18 20:00,398,66,213,18,0,374,569,197,102,136,90,119,345,161,296,198
2019-10-18 20:05,400,68,210,16,0,371,570,198,110,140,95,113,346,160,292,198
2019-10-18 20:10,402,65,216,15,0,368,577,198,115,142,101,110,345,161,290,197
2019-10-18 20:15,402,63,222,17,0,363,584,198,119,145,105,114,348,162,283,197
2019-10-18 20:20,405,65,226,16,0,390,588,198,123,146,108,109,352,162,279,197
2019-10-18 20:25,404,68,224,15,0,389,590,199,127,147,109,110,354,162,278,197
2019-10-18 20:30,404,70,229,13,0,387,594,200,129,147,111,108,357,161,273,195
2019-10-18 20:35,412,69,235,12,0,386,596,200,131,147,112,108,365,158,269,195
2019-10-18 20:40,412,70,236,11,0,386,595,200,134,147,115,112,371,159,266,194
2019-10-18 20:45,413,70,234,11,0,386,598,200,135,146,116,115,374,164,266,194
2019-10-18 20:50,416,70,239,10,0,382,599,201,136,146,118,118,379,173,260,194
2019-10-18 20:55,428,74,242,9,0,381,602,201,137,146,119,120,381,175,254,193
2019-10-18 21:00,430,76,242,10,0,378,605,202,137,146,119,120,384,178,253,193
2019-10-18 21:05,432,76,245,11,0,378,605,207,140,146,120,121,384,182,256,193
2019-10-18 21:10,435,73,248,11,0,376,610,0,141,146,120,122,384,182,251,193
2019-10-18 21:15,435,76,253,0,0,0,614,0,143,146,123,123,384,184,247,193
2019-10-18 21:20,437,78,260,0,0,0,618,0,145,146,124,126,387,191,246,194
2019-10-18 21:25,441,79,264,0,0,0,623,0,149,146,126,127,388,192,245,194
2019-10-18 21:30,442,80,266,0,0,0,633,0,149,146,127,127,391,194,245,194
2019-10-18 21:35,442,80,272,0,0,0,635,0,149,146,129,129,392,194,242,194
2019-10-18 21:40,468,86,277,0,0,0,639,0,149,146,128,130,396,196,241,194
2019-10-18 21:45,492,91,280,0,0,0,643,0,150,146,129,135,395,199,241,194
2019-10-18 21:50,503,96,282,0,0,0,647,0,150,146,129,139,396,197,243,194
2019-10-18 21:55,532,98,284,0,0,0,649,0,150,146,130,140,397,196,241,194
2019-10-18 22:00,559,104,288,0,0,0,650,0,150,146,131,144,399,198,243,194
2019-10-18 22:05,583,108,289,0,0,0,652,0,150,146,131,147,401,199,244,195
2019-10-18 22:10,589,107,293,0,0,0,656,0,150,146,126,150,402,204,255,195
2019-10-18 22:15,594,108,293,0,0,0,658,0,150,146,126,148,402,205,260,195
2019-10-18 22:20,596,112,297,0,0,0,658,0,150,146,129,150,403,203,275,195
2019-10-18 22:25,598,117,302,0,0,0,661,0,150,146,129,152,405,206,285,195
2019-10-18 22:30,600,121,311,0,0,0,661,0,150,146,130,154,406,207,305,195
2019-10-18 22:35,601,0,312,0,0,0,668,0,150,146,130,155,409,209,333,198
2019-10-18 22:40,602,0,314,0,0,0,672,0,150,146,131,158,411,211,345,199
2019-10-18 22:45,609,0,321,0,0,0,670,0,150,146,131,160,411,217,356,199
2019-10-18 22:50,611,0,323,0,0,0,672,0,150,146,131,164,414,221,364,199
2019-10-18 22:55,614,0,326,0,0,0,672,0,150,146,131,169,414,229,366,199
2019-10-18 23:00,619,0,329,0,0,0,672,0,150,146,132,170,415,230,371,199
2019-10-18 23:05,619,0,329,0,0,0,672,0,150,146,132,170,415,230,371,199
2019-10-18 23:10,619,0,329,0,0,0,672,0,150,146,132,170,415,230,371,199
2019-10-18 23:15,619,0,329,0,0,0,672,0,150,146,132,170,415,230,371,199
2019-10-18 23:20,619,0,329,0,0,0,672,0,150,146,132,170,415,230,371,199
2019-10-18 23:25,619,0,329,0,0,0,672,0,150,146,132,170,415,230,371,199
2019-10-18 23:30,619,0,329,0,0,0,672,0,150,146,132,170,415,230,371,199
2019-10-18 23:35,619,0,329,0,0,0,672,0,150,146,132,170,415,230,371,199
2019-10-18 23:40,619,0,329,0,0,0,672,0,150,146,132,170,415,230,371,199
2019-10-18 23:45,619,0,329,0,0,0,672,0,150,146,132,170,415,230,371,199
2019-10-18 23:50,619,0,329,0,0,0,672,0,150,146,132,170,415,230,371,199
2019-10-18 23:55,619,0,329,0,0,0,672,0,150,146,132,170,415,230,371,199
