Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-04-14 00:00,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 00:15,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 00:30,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 00:45,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 01:00,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 01:15,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 01:30,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 01:45,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 02:00,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 02:15,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 02:30,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 02:45,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 03:00,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 03:15,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 03:30,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 03:45,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 04:00,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 04:15,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 04:30,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 04:45,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 05:00,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 05:15,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 05:30,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 05:45,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 06:00,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 06:05,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 06:10,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 06:15,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 06:20,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 06:25,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 06:30,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 06:35,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 06:40,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 06:45,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 06:50,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 06:55,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 07:00,663,0,353,0,0,0,699,0,150,145,225,190,406,260,554,299
2022-04-14 07:05,657,182,345,41,301,449,689,246,0,145,200,170,400,259,583,284
2022-04-14 07:10,656,182,345,41,301,449,687,246,0,144,201,169,396,258,583,282
2022-04-14 07:15,651,182,344,41,302,448,686,246,0,143,201,168,396,257,581,279
2022-04-14 07:20,650,182,344,41,302,448,683,246,0,143,201,166,390,253,581,278
