Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-02-07 00:00,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 00:15,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 00:30,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 00:45,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 01:00,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 01:15,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 01:30,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 01:45,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 02:00,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 02:15,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 02:30,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 02:45,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 03:00,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 03:15,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 03:30,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 03:45,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 04:00,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 04:15,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 04:30,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 04:45,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 05:00,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 05:15,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 05:30,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 05:45,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 06:00,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 06:05,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 06:10,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 06:15,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 06:20,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 06:25,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 06:30,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 06:35,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 06:40,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 06:45,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 06:50,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 06:55,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 07:00,658,0,350,50,0,238,711,0,0,159,289,235,354,283,479,168
2021-02-07 07:05,0,0,349,48,0,234,0,0,0,159,0,239,0,284,479,169
2021-02-07 07:10,0,0,349,48,0,234,0,0,0,159,0,239,0,284,479,169
2021-02-07 07:15,0,0,349,48,0,234,0,0,0,159,0,239,0,284,479,169
2021-02-07 07:20,0,0,349,48,0,234,0,0,0,159,0,239,0,284,479,169
2021-02-07 07:25,0,0,349,48,0,234,0,0,0,159,0,239,0,284,479,169
2021-02-07 07:30,0,0,349,48,0,234,0,0,0,159,0,239,0,284,479,169
2021-02-07 07:35,0,0,349,48,0,234,0,0,0,159,0,239,0,284,479,169
2021-02-07 07:40,0,0,349,48,0,234,0,0,0,159,0,239,0,284,479,169
2021-02-07 07:45,0,0,349,48,0,234,0,0,0,159,0,239,0,284,479,169
2021-02-07 07:50,0,0,349,48,0,234,0,0,0,159,0,239,0,284,479,169
2021-02-07 07:55,0,0,349,48,0,234,0,0,0,159,0,239,0,284,479,169
2021-02-07 08:00,0,0,349,48,0,234,0,0,0,159,0,239,0,284,479,169
2021-02-07 08:05,0,0,349,48,0,234,0,0,0,159,0,239,0,284,479,169
2021-02-07 08:10,0,0,349,48,0,234,0,0,0,159,0,239,0,284,479,169
2021-02-07 08:15,0,0,349,48,0,234,0,0,0,159,0,239,0,284,479,169
2021-02-07 08:20,0,0,349,48,0,234,0,0,0,159,0,239,0,284,479,169
2021-02-07 08:25,0,0,349,48,0,234,0,0,0,159,0,239,0,284,479,169
2021-02-07 08:30,0,0,349,48,0,234,0,0,0,159,0,239,0,284,479,169
2021-02-07 08:35,0,0,349,48,0,234,0,0,0,159,0,239,0,284,479,169
2021-02-07 08:40,0,0,349,48,0,234,0,0,0,159,0,239,0,284,479,169
2021-02-07 08:45,0,0,349,48,0,234,0,0,0,159,0,239,0,283,479,169
2021-02-07 08:50,0,0,349,48,0,234,0,0,0,159,0,239,0,283,479,169
2021-02-07 08:55,0,0,349,48,0,234,0,0,0,159,0,239,0,283,479,169
2021-02-07 09:00,0,0,349,48,0,234,0,0,0,159,0,239,0,283,479,169
2021-02-07 09:05,0,0,349,48,0,234,0,0,0,159,0,239,0,283,479,169
2021-02-07 09:10,652,0,349,48,0,234,0,0,0,159,0,239,0,283,479,169
2021-02-07 09:15,652,0,349,48,0,234,0,0,0,159,0,239,0,282,479,169
2021-02-07 09:20,652,0,349,48,0,234,0,0,0,159,0,239,0,282,479,169
2021-02-07 09:25,652,0,349,48,0,234,0,0,0,159,0,239,0,282,479,169
2021-02-07 09:30,652,0,349,48,0,234,0,0,0,159,0,239,0,282,479,169
2021-02-07 09:35,652,0,349,48,0,234,0,0,0,159,0,239,0,282,479,169
2021-02-07 09:40,652,0,349,48,0,234,0,0,0,159,0,239,0,282,479,169
