Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-04-04 00:00,669,0,359,0,0,0,718,0,150,157,288,269,443,294,482,189
2021-04-04 00:15,669,0,359,0,0,0,718,0,150,157,288,269,443,294,482,189
2021-04-04 00:30,669,0,359,0,0,0,718,0,150,157,288,269,443,294,482,189
2021-04-04 00:45,669,0,359,0,0,0,718,0,150,157,288,269,443,294,482,189
2021-04-04 01:00,669,0,359,0,0,0,718,0,150,157,288,269,443,294,482,189
2021-04-04 01:15,669,0,359,0,0,0,718,0,150,157,288,269,443,294,482,189
2021-04-04 01:30,669,0,359,0,0,0,718,0,150,157,288,269,443,294,482,189
2021-04-04 01:45,669,0,359,0,0,0,718,0,150,157,288,269,443,294,482,189
2021-04-04 02:00,669,0,359,0,0,0,718,0,150,157,288,269,443,294,482,189
2021-04-04 02:15,669,0,359,0,0,0,718,0,150,157,288,269,443,294,482,189
2021-04-04 02:30,669,0,359,0,0,0,718,0,150,157,288,269,443,294,482,189
2021-04-04 02:45,669,0,359,0,0,0,718,0,150,157,288,269,443,294,482,189
2021-04-04 03:00,669,0,359,0,0,0,718,0,150,157,288,269,443,294,482,189
2021-04-04 03:15,669,0,359,0,0,0,718,0,150,157,288,269,443,294,482,189
2021-04-04 03:30,669,0,359,0,0,0,718,0,150,157,288,269,443,294,482,189
2021-04-04 03:45,669,0,359,0,0,0,718,0,150,157,288,269,443,294,482,189
2021-04-04 04:00,669,0,359,0,0,0,718,0,150,157,288,269,443,294,482,189
2021-04-04 04:15,669,0,359,0,0,0,718,0,150,157,288,269,443,294,482,189
2021-04-04 04:30,669,0,359,0,0,0,718,0,150,157,288,269,443,294,482,189
2021-04-04 04:45,669,0,359,0,0,0,718,0,150,157,288,269,443,294,482,189
2021-04-04 05:00,669,0,359,0,0,0,718,0,150,157,288,269,443,294,482,189
2021-04-04 05:15,669,0,359,0,0,0,718,0,150,157,288,269,443,294,482,189
2021-04-04 05:30,669,0,359,0,0,0,718,0,150,157,288,269,443,294,482,189
