Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-08-13 00:00,650,0,358,0,0,0,698,255,150,158,233,184,401,270,580,209
2020-08-13 00:15,650,0,358,0,0,0,698,255,150,158,233,184,401,270,580,209
2020-08-13 00:30,650,0,358,0,0,0,698,255,150,158,233,184,401,270,580,209
2020-08-13 00:45,650,0,358,0,0,0,698,255,150,158,233,184,401,270,580,209
2020-08-13 01:00,650,0,358,0,0,0,698,255,150,158,233,184,401,270,580,209
2020-08-13 01:15,650,0,358,0,0,0,698,255,150,158,233,184,401,270,580,209
2020-08-13 01:30,650,0,358,0,0,0,698,255,150,158,233,184,401,270,580,209
2020-08-13 01:45,650,0,358,0,0,0,698,255,150,158,233,184,401,270,580,209
2020-08-13 02:00,650,0,358,0,0,0,698,255,150,158,233,184,401,270,580,209
2020-08-13 02:15,650,0,358,0,0,0,698,255,150,158,233,184,401,270,580,209
2020-08-13 02:30,650,0,358,0,0,0,698,255,150,158,233,184,401,270,580,209
2020-08-13 02:45,650,0,358,0,0,0,698,255,150,158,233,184,401,270,580,209
2020-08-13 03:00,650,0,358,0,0,0,698,255,150,158,233,184,401,270,580,209
2020-08-13 03:15,650,0,358,0,0,0,698,255,150,158,233,184,401,270,580,209
2020-08-13 03:30,650,0,358,0,0,0,698,255,150,158,233,184,401,270,580,209
2020-08-13 03:45,650,0,358,0,0,0,698,255,150,158,233,184,401,270,580,209
2020-08-13 04:00,650,0,358,0,0,0,698,255,150,158,233,184,401,270,580,209
2020-08-13 04:15,650,0,358,0,0,0,698,255,150,158,233,184,401,270,580,209
2020-08-13 04:30,650,0,358,0,0,0,698,255,150,158,233,184,401,270,580,209
2020-08-13 04:45,650,0,358,0,0,0,698,255,150,158,233,184,401,270,580,209
2020-08-13 05:00,650,0,358,0,0,0,698,255,150,158,233,184,401,270,580,209
2020-08-13 05:15,650,0,358,0,0,0,698,255,150,158,233,184,401,270,580,209
