Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-01-25 00:00,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 00:15,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 00:30,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 00:45,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 01:00,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 01:15,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 01:30,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 01:45,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 02:00,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 02:15,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 02:30,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 02:45,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 03:00,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 03:15,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 03:30,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 03:45,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 04:00,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 04:15,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 04:30,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 04:45,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 05:00,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 05:15,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 05:30,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 05:45,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 06:00,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 06:05,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 06:10,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 06:15,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 06:20,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 06:25,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 06:30,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 06:35,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 06:40,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 06:45,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 06:50,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
2022-01-25 06:55,661,0,362,0,0,0,706,0,0,161,267,193,429,259,469,306
