Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-12-24 00:00,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 00:15,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 00:30,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 00:45,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 01:00,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 01:15,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 01:30,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 01:45,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 02:00,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 02:15,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 02:30,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 02:45,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 03:00,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 03:15,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 03:30,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 03:45,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 04:00,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 04:15,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 04:30,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 04:45,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 05:00,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 05:15,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 05:30,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 05:45,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 06:00,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 06:05,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 06:10,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 06:15,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 06:20,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 06:25,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 06:30,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 06:35,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 06:40,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 06:45,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 06:50,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 06:55,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 07:00,869,639,122,313,0,0,0,750,0,0,167,224,184,352,223,506,259
2023-12-24 07:05,0,0,160,358,0,0,0,0,0,0,166,0,199,0,231,573,261
2023-12-24 07:10,0,0,161,358,0,0,0,0,0,0,166,0,199,0,231,574,261
2023-12-24 07:15,0,0,161,358,0,0,0,0,0,0,166,0,199,0,231,574,261
2023-12-24 07:20,0,0,162,358,0,0,0,0,0,0,166,0,199,0,231,574,261
2023-12-24 07:25,0,0,162,358,0,0,0,0,0,0,166,0,199,0,231,574,261
2023-12-24 07:30,0,0,162,358,0,0,0,0,0,0,166,0,200,0,230,574,261
2023-12-24 07:35,0,0,162,358,0,0,0,0,0,0,166,0,200,0,230,573,261
2023-12-24 07:40,0,0,162,358,0,0,0,0,0,0,166,0,199,0,230,573,260
2023-12-24 07:45,0,0,162,358,0,0,0,0,0,0,166,0,199,0,229,572,260
2023-12-24 07:50,0,0,162,358,0,0,0,0,0,0,166,0,199,0,228,572,260
2023-12-24 07:55,0,0,161,358,0,0,0,0,0,0,166,235,199,0,228,572,260
2023-12-24 08:00,0,0,161,358,0,0,0,0,0,0,166,235,199,0,228,572,260
2023-12-24 08:05,0,0,161,358,0,0,0,0,0,0,166,235,199,0,228,572,260
2023-12-24 08:10,0,0,161,358,0,0,0,0,0,0,166,235,199,0,228,572,262
2023-12-24 08:15,0,0,161,358,0,0,0,0,0,0,166,235,199,0,228,572,262
2023-12-24 08:20,0,0,161,358,0,0,0,0,0,0,166,235,199,0,228,572,262
2023-12-24 08:25,0,0,161,358,0,0,0,0,0,0,166,235,201,0,231,572,262
2023-12-24 08:30,0,0,161,358,0,0,0,0,0,0,166,235,201,0,231,572,262
2023-12-24 08:35,0,660,161,359,0,0,0,0,0,0,166,234,200,0,231,572,262
2023-12-24 08:40,0,661,161,359,0,0,0,600,0,0,166,234,199,0,230,572,262
2023-12-24 08:45,0,661,161,359,0,0,0,600,0,0,166,234,199,0,230,572,262
2023-12-24 08:50,0,660,161,359,0,0,0,600,0,0,166,234,200,0,231,572,262
2023-12-24 08:55,0,660,161,359,0,0,0,600,0,0,166,232,200,0,230,572,262
2023-12-24 09:00,0,656,161,359,0,0,0,600,0,0,166,229,200,369,230,572,262
2023-12-24 09:05,0,656,160,360,0,0,0,599,0,0,166,227,200,368,229,572,262
2023-12-24 09:10,0,655,161,358,0,0,0,599,0,0,166,226,200,370,230,572,263
2023-12-24 09:15,0,654,161,358,0,0,0,597,0,0,166,223,201,371,230,572,263
2023-12-24 09:20,0,652,161,358,0,0,0,597,0,0,166,223,200,371,230,572,263
2023-12-24 09:25,0,650,162,357,0,0,0,595,0,0,166,221,198,371,233,572,263
2023-12-24 09:30,0,649,162,355,0,0,0,592,0,0,166,215,198,371,234,572,263
2023-12-24 09:35,0,649,162,355,0,0,0,592,0,0,166,212,199,371,232,571,263
2023-12-24 09:40,0,648,160,354,0,0,0,590,0,0,166,208,202,371,232,571,263
2023-12-24 09:45,0,647,161,354,0,0,0,590,0,150,166,209,201,371,230,570,263
2023-12-24 09:50,0,642,161,352,0,0,0,590,0,150,166,208,200,371,231,570,263
2023-12-24 09:55,0,640,160,348,0,0,0,591,0,150,166,205,200,369,232,567,263
2023-12-24 10:00,0,634,158,347,0,0,0,589,0,150,166,202,199,372,232,564,263
2023-12-24 10:05,0,632,159,346,0,0,0,588,0,150,166,199,197,373,233,563,263
2023-12-24 10:10,0,630,160,345,0,0,0,586,0,150,166,198,195,374,233,563,264
2023-12-24 10:15,0,629,160,344,0,0,0,585,0,150,166,195,196,373,233,561,264
2023-12-24 10:20,0,629,160,343,0,0,0,586,0,150,166,194,196,374,232,560,264
2023-12-24 10:25,0,631,160,342,0,0,0,586,0,150,166,196,193,375,233,559,264
2023-12-24 10:30,0,631,160,342,0,0,0,586,0,150,166,200,193,376,234,558,264
2023-12-24 10:35,0,631,161,341,0,0,0,587,0,150,166,200,194,375,233,558,265
2023-12-24 10:40,0,629,161,341,0,0,0,587,0,150,166,200,195,376,235,556,265
2023-12-24 10:45,0,629,159,340,0,0,0,588,0,150,166,199,198,379,238,553,265
2023-12-24 10:50,0,630,159,340,0,0,0,590,0,150,166,199,197,381,239,551,265
2023-12-24 10:55,0,629,158,340,0,0,0,592,0,150,166,200,197,380,245,543,265
2023-12-24 11:00,0,629,158,340,0,0,0,592,0,150,166,197,195,384,246,540,265
2023-12-24 11:05,0,629,159,339,0,0,0,594,0,150,166,198,193,388,246,538,266
2023-12-24 11:10,0,628,158,338,0,0,0,596,0,150,166,201,193,389,248,536,266
2023-12-24 11:15,0,627,157,338,0,0,0,597,0,150,166,198,194,393,252,533,266
2023-12-24 11:20,0,628,156,340,0,0,0,600,0,150,166,203,196,394,254,531,266
2023-12-24 11:25,0,628,157,339,0,0,0,602,0,150,166,202,195,398,257,529,266
2023-12-24 11:30,0,628,156,340,0,0,0,605,0,150,166,204,195,399,258,527,267
2023-12-24 11:35,0,630,157,338,0,0,0,604,0,150,166,208,197,400,258,524,267
2023-12-24 11:40,0,633,155,337,0,0,0,605,0,150,166,207,197,402,259,522,267
2023-12-24 11:45,0,633,154,336,0,0,0,606,0,150,166,211,196,404,260,522,268
2023-12-24 11:50,0,632,155,336,0,0,0,608,0,150,166,215,199,405,259,523,268
2023-12-24 11:55,0,632,154,336,0,0,0,609,0,150,166,216,198,405,259,522,268
2023-12-24 12:00,0,632,153,335,0,0,0,609,0,150,166,214,197,408,264,522,268
2023-12-24 12:05,0,634,155,334,0,0,0,611,0,150,166,222,196,409,266,525,268
2023-12-24 12:10,0,634,156,331,0,0,0,615,0,150,166,221,194,409,268,523,268
2023-12-24 12:15,0,634,156,332,0,0,0,616,0,150,166,220,197,412,274,519,268
2023-12-24 12:20,0,633,156,332,0,0,0,618,0,150,166,219,197,412,275,519,268
2023-12-24 12:25,0,638,153,332,0,0,0,620,0,150,166,220,196,415,277,515,269
2023-12-24 12:30,0,638,152,332,0,0,0,625,0,150,166,227,197,416,278,518,269
2023-12-24 12:35,0,640,152,332,0,0,0,627,0,150,166,231,197,416,276,515,269
2023-12-24 12:40,0,640,154,335,0,0,0,630,0,150,166,236,196,418,275,513,269
2023-12-24 12:45,0,643,156,336,0,0,0,629,0,150,166,235,201,418,272,512,269
2023-12-24 12:50,0,645,157,337,0,0,0,629,0,150,166,240,200,419,271,511,269
2023-12-24 12:55,0,644,158,337,0,0,0,631,0,150,166,240,202,420,274,510,269
2023-12-24 13:00,0,644,158,340,0,0,0,632,0,150,166,245,205,421,272,511,269
2023-12-24 13:05,0,646,157,342,0,0,0,631,0,150,166,246,206,421,272,512,269
2023-12-24 13:10,0,645,156,341,0,0,0,635,0,150,166,248,207,421,272,512,269
2023-12-24 13:15,0,649,156,344,0,0,0,636,0,150,166,247,210,421,272,511,269
2023-12-24 13:20,0,652,157,345,0,0,0,643,0,150,166,248,210,421,273,511,269
2023-12-24 13:25,0,653,158,345,0,0,0,641,0,150,166,247,208,421,272,511,270
2023-12-24 13:30,0,651,157,345,0,0,0,644,0,150,166,246,205,425,273,510,271
2023-12-24 13:35,0,651,157,344,0,0,0,645,0,150,166,248,207,425,272,515,271
2023-12-24 13:40,0,652,159,344,0,0,0,650,0,150,166,255,207,425,270,513,272
2023-12-24 13:45,0,651,159,345,0,0,0,649,0,150,166,257,207,425,270,519,272
2023-12-24 13:50,0,650,158,345,0,0,0,654,0,150,166,259,205,425,270,519,272
2023-12-24 13:55,0,650,160,344,0,0,0,656,0,150,166,262,199,425,271,522,272
2023-12-24 14:00,0,652,160,344,0,0,0,655,0,150,166,263,200,425,271,517,273
2023-12-24 14:05,0,653,160,349,0,0,0,656,0,150,166,264,201,423,271,514,273
2023-12-24 14:10,0,651,159,349,0,0,0,656,0,150,166,266,205,422,270,515,273
2023-12-24 14:15,0,652,160,350,0,0,0,654,0,150,166,267,210,422,271,517,273
2023-12-24 14:20,0,649,160,348,0,0,0,656,0,150,166,268,212,422,269,514,273
2023-12-24 14:25,0,647,162,348,0,0,0,657,0,150,166,269,213,423,266,512,273
2023-12-24 14:30,0,644,157,350,0,0,0,657,0,150,166,269,214,423,267,510,273
2023-12-24 14:35,0,641,155,349,0,0,0,656,0,150,166,270,215,425,268,511,273
2023-12-24 14:40,0,636,155,350,0,0,0,655,0,150,166,270,214,427,269,514,273
2023-12-24 14:45,0,632,155,349,0,0,0,654,0,150,166,270,218,427,270,516,273
2023-12-24 14:50,0,630,154,348,0,0,0,656,0,150,166,269,219,425,274,514,273
2023-12-24 14:55,0,629,155,348,0,0,0,658,0,150,166,271,218,425,274,514,273
2023-12-24 15:00,0,627,154,349,0,0,0,660,0,150,166,270,218,425,274,514,273
2023-12-24 15:05,0,626,154,351,0,0,0,660,0,150,166,271,221,424,273,514,273
2023-12-24 15:10,0,624,156,352,0,0,0,660,0,150,166,273,221,424,272,514,273
2023-12-24 15:15,0,625,155,352,0,0,0,660,0,150,166,275,219,424,273,514,274
2023-12-24 15:20,0,624,155,351,0,0,0,660,0,150,166,275,219,425,274,514,274
2023-12-24 15:25,0,627,156,349,0,0,0,660,0,150,166,275,219,425,273,514,274
2023-12-24 15:30,0,629,155,350,0,0,0,660,0,150,166,275,218,426,273,514,274
2023-12-24 15:35,0,629,154,351,0,0,0,660,0,150,166,276,223,425,273,514,274
2023-12-24 15:40,0,629,155,352,0,0,0,661,0,150,166,279,225,427,272,514,274
2023-12-24 15:45,0,625,156,354,0,0,0,660,0,150,166,279,226,428,274,514,275
2023-12-24 15:50,0,630,155,352,0,0,0,660,0,150,166,280,227,428,274,514,275
2023-12-24 15:55,0,634,156,352,0,0,0,659,0,150,166,280,229,427,274,514,275
2023-12-24 16:00,0,634,157,354,0,0,0,659,0,150,166,279,229,427,273,516,275
2023-12-24 16:05,0,637,161,352,0,0,0,660,0,0,166,279,228,428,273,519,275
2023-12-24 16:10,0,637,157,352,0,0,0,672,0,0,166,279,227,429,272,523,275
2023-12-24 16:15,0,635,156,349,0,0,0,682,0,0,166,279,228,428,274,523,275
2023-12-24 16:20,0,635,155,348,0,0,0,683,0,0,166,280,228,428,275,523,275
2023-12-24 16:25,0,630,153,339,0,0,0,682,0,0,166,280,229,428,273,523,275
2023-12-24 16:30,0,627,150,335,0,0,0,679,0,0,166,281,228,428,273,523,275
2023-12-24 16:35,0,627,147,328,0,0,0,677,0,0,166,280,231,428,271,525,275
2023-12-24 16:40,0,626,146,322,0,0,0,674,0,0,166,280,232,428,268,527,275
2023-12-24 16:45,0,625,146,322,0,0,0,673,0,0,166,280,231,428,268,531,275
2023-12-24 16:50,0,625,145,321,0,0,0,671,0,0,166,280,230,428,271,537,275
2023-12-24 16:55,0,626,142,319,0,0,0,669,0,0,166,280,231,428,272,548,275
2023-12-24 17:00,0,626,140,320,0,0,0,668,0,0,166,279,231,428,273,558,275
2023-12-24 17:05,0,626,139,318,0,0,0,669,0,0,166,279,232,428,273,566,275
