Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-11-15 00:00,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 00:15,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 00:30,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 00:45,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 01:00,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 01:15,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 01:30,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 01:45,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 02:00,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 02:15,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 02:30,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 02:45,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 03:00,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 03:15,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 03:30,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 03:45,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 04:00,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 04:15,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 04:30,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 04:45,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 05:00,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 05:15,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 05:30,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 05:45,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 06:00,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 06:05,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 06:10,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 06:15,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 06:20,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 06:25,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 06:30,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 06:35,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 06:40,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 06:45,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 06:50,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 06:55,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 07:00,628,0,361,0,0,0,691,0,0,147,256,164,371,231,573,316
2022-11-15 07:05,644,184,352,0,450,430,657,251,0,147,252,140,356,213,582,279
2022-11-15 07:10,643,166,347,0,450,430,655,251,0,146,253,138,351,211,580,276
2022-11-15 07:15,639,165,347,0,450,429,653,249,0,162,254,137,351,207,578,271
2022-11-15 07:20,638,164,344,0,450,429,652,248,0,162,252,136,352,204,575,266
2022-11-15 07:25,638,161,344,0,450,429,648,247,0,161,251,133,350,201,574,264
2022-11-15 07:30,637,161,341,0,450,429,646,247,0,160,246,136,351,200,573,263
2022-11-15 07:35,635,162,340,0,450,429,641,247,0,159,244,137,348,198,569,262
2022-11-15 07:40,627,157,336,0,450,429,636,246,0,156,243,136,347,196,567,260
2022-11-15 07:45,624,153,331,0,450,427,631,246,0,156,242,134,341,195,563,258
2022-11-15 07:50,617,152,329,0,450,427,630,245,0,155,239,137,339,195,561,254
2022-11-15 07:55,614,148,326,0,450,425,627,245,0,151,238,140,334,195,561,252
2022-11-15 08:00,606,148,318,0,450,421,618,246,0,149,237,140,332,192,558,248
2022-11-15 08:05,598,143,313,0,450,421,613,244,0,147,233,143,328,189,555,248
2022-11-15 08:10,592,140,313,0,450,418,611,244,0,145,229,143,324,189,551,247
2022-11-15 08:15,586,133,311,0,450,417,599,243,0,144,229,142,322,188,550,245
2022-11-15 08:20,579,130,308,0,450,410,596,242,0,141,226,144,320,185,544,243
2022-11-15 08:25,573,129,305,0,450,406,585,241,0,141,223,142,316,181,541,242
2022-11-15 08:30,572,129,307,0,450,405,583,240,0,141,220,140,313,183,540,245
2022-11-15 08:35,567,124,301,0,450,399,575,240,0,139,219,138,311,183,538,241
2022-11-15 08:40,566,125,289,0,450,395,568,240,0,137,220,138,312,182,534,242
2022-11-15 08:45,557,121,284,0,450,389,564,240,0,136,221,135,311,179,531,240
2022-11-15 08:50,550,121,282,0,450,382,557,239,0,136,216,134,307,178,528,238
2022-11-15 08:55,542,116,282,0,450,374,552,236,0,133,215,134,304,176,527,238
2022-11-15 09:00,538,112,278,0,450,363,544,234,0,128,212,138,294,171,519,235
2022-11-15 09:05,536,106,268,0,450,360,541,231,0,124,209,135,288,166,515,232
2022-11-15 09:10,532,107,262,0,450,356,534,227,0,122,199,135,282,162,513,231
2022-11-15 09:15,532,102,256,0,450,349,522,226,0,122,196,135,280,160,511,231
2022-11-15 09:20,531,100,243,0,450,343,516,223,0,123,197,133,275,158,509,231
2022-11-15 09:25,527,95,238,0,450,338,509,223,0,122,197,131,272,156,509,230
2022-11-15 09:30,523,92,229,0,450,331,502,218,0,118,191,131,265,155,510,232
2022-11-15 09:35,521,91,228,0,450,329,495,216,0,115,187,131,263,155,511,234
2022-11-15 09:40,513,86,224,0,450,324,486,214,0,113,177,132,259,157,510,235
2022-11-15 09:45,505,74,208,0,450,313,468,211,0,110,171,125,247,153,507,235
2022-11-15 09:50,498,71,206,0,450,302,463,209,67,110,168,124,242,156,507,235
2022-11-15 09:55,493,56,197,0,450,291,451,205,0,105,161,118,237,153,509,235
2022-11-15 10:00,486,51,191,0,450,285,434,203,0,101,155,119,232,155,509,235
2022-11-15 10:05,480,36,180,0,450,272,421,205,0,98,147,118,230,153,507,236
2022-11-15 10:10,478,33,170,0,450,265,420,204,0,96,136,115,227,149,507,238
2022-11-15 10:15,477,26,166,0,450,260,414,201,0,97,135,113,226,148,508,238
2022-11-15 10:20,475,23,160,0,450,251,402,199,0,96,128,114,224,144,507,239
2022-11-15 10:25,475,18,155,0,450,246,398,199,35,94,123,112,218,145,507,239
2022-11-15 10:30,466,18,151,0,450,239,386,197,0,93,117,114,211,140,507,240
2022-11-15 10:35,459,19,139,0,450,233,381,196,0,88,114,112,203,139,506,240
2022-11-15 10:40,453,18,132,0,450,228,378,194,0,84,120,109,204,140,506,240
2022-11-15 10:45,444,7,128,0,450,217,369,191,0,80,118,108,198,139,508,241
2022-11-15 10:50,439,10,121,0,450,211,364,189,17,79,113,109,194,140,508,242
2022-11-15 10:55,435,11,119,0,450,202,363,188,18,73,113,110,188,137,507,242
2022-11-15 11:00,431,4,113,0,450,195,362,188,0,69,112,107,185,138,507,241
2022-11-15 11:05,429,4,110,0,450,193,358,188,0,68,110,106,180,134,508,241
2022-11-15 11:10,425,4,105,0,450,189,354,186,9,61,105,101,181,131,507,242
2022-11-15 11:15,422,3,106,0,450,185,339,187,0,61,105,103,179,137,507,240
2022-11-15 11:20,425,0,102,0,450,181,331,185,0,61,108,102,177,138,507,242
2022-11-15 11:25,421,13,99,0,0,174,329,184,0,59,106,102,178,139,506,243
2022-11-15 11:30,419,6,97,0,450,170,323,185,0,56,100,100,177,136,505,242
2022-11-15 11:35,419,5,103,0,450,167,323,185,0,56,101,98,174,135,505,240
2022-11-15 11:40,412,1,91,0,450,163,321,186,0,56,101,95,175,136,503,240
2022-11-15 11:45,406,3,88,0,450,154,310,181,0,56,102,95,172,131,504,241
2022-11-15 11:50,410,1,83,0,450,147,310,180,0,57,106,89,170,133,507,240
2022-11-15 11:55,412,1,86,0,450,144,308,176,0,61,102,92,169,133,506,237
2022-11-15 12:00,403,0,88,0,450,141,304,175,0,62,101,87,168,132,506,237
2022-11-15 12:05,405,3,96,0,450,139,300,173,0,63,106,90,169,133,506,237
2022-11-15 12:10,408,6,95,0,450,132,300,173,0,64,108,88,173,133,503,239
2022-11-15 12:15,409,9,94,0,450,130,297,171,0,64,110,90,178,134,504,237
2022-11-15 12:20,406,8,93,0,450,127,295,174,0,63,112,93,175,131,503,238
2022-11-15 12:25,404,13,101,0,450,125,294,174,0,64,109,91,179,128,505,239
2022-11-15 12:30,407,14,96,0,450,123,291,172,0,65,105,91,181,130,506,238
2022-11-15 12:35,411,18,93,0,450,120,290,173,0,65,107,88,180,131,506,238
2022-11-15 12:40,412,15,86,0,450,116,289,173,0,66,103,94,182,131,506,237
2022-11-15 12:45,417,18,94,0,450,114,286,170,0,69,109,91,185,128,509,234
2022-11-15 12:50,419,21,92,0,450,112,288,170,0,68,114,93,183,129,509,234
