Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-07-18 00:00,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 00:15,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 00:30,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 00:45,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 01:00,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 01:15,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 01:30,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 01:45,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 02:00,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 02:15,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 02:30,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 02:45,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 03:00,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 03:15,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 03:30,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 03:45,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 04:00,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 04:15,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 04:30,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 04:45,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 05:00,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 05:15,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 05:30,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 05:45,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 06:00,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 06:05,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 06:10,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 06:15,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 06:20,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 06:25,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 06:30,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 06:35,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 06:40,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 06:45,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
2022-07-18 06:50,662,0,356,0,0,0,700,0,150,159,251,227,420,272,565,289
