Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-11-20 00:00,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 00:15,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 00:30,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 00:45,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 01:00,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 01:15,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 01:30,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 01:45,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 02:00,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 02:15,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 02:30,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 02:45,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 03:00,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 03:15,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 03:30,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 03:45,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 04:00,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 04:15,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 04:30,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 04:45,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 05:00,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 05:15,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 05:30,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 05:45,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 06:00,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 06:05,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 06:10,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 06:15,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 06:20,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 06:25,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 06:30,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 06:35,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 06:40,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 06:45,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 06:50,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 06:55,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 07:00,621,0,308,0,0,0,642,0,0,156,176,153,364,223,489,290
2021-11-20 07:05,641,132,346,55,450,390,649,219,0,156,182,164,374,244,584,296
2021-11-20 07:10,640,131,344,55,450,390,645,219,0,156,182,164,374,242,584,296
2021-11-20 07:15,637,130,344,55,450,390,642,219,150,156,182,163,374,242,584,296
2021-11-20 07:20,635,128,344,55,450,389,639,219,150,159,181,163,373,242,584,296
2021-11-20 07:25,634,174,344,55,450,389,637,219,150,158,180,162,373,242,584,296
2021-11-20 07:30,633,173,340,55,450,389,631,219,150,157,178,162,373,242,584,296
2021-11-20 07:35,632,173,341,55,450,388,631,216,150,156,177,162,373,241,584,296
2021-11-20 07:40,631,174,341,55,450,388,626,215,150,156,177,161,373,240,583,296
2021-11-20 07:45,633,174,341,55,450,388,627,213,150,156,178,161,373,239,583,298
2021-11-20 07:50,633,175,341,55,450,388,623,212,150,156,176,161,373,239,583,298
2021-11-20 07:55,633,174,339,55,450,388,616,211,150,156,177,160,372,238,583,298
2021-11-20 08:00,632,171,339,54,450,388,608,210,150,154,176,159,372,238,583,298
2021-11-20 08:05,631,169,339,55,450,387,605,209,149,154,175,159,371,237,583,298
2021-11-20 08:10,629,167,337,55,450,387,600,209,149,153,173,159,372,235,583,298
2021-11-20 08:15,630,168,337,52,450,384,586,208,147,153,175,159,375,235,583,298
2021-11-20 08:20,628,164,335,52,450,383,579,206,146,154,175,162,378,235,583,298
2021-11-20 08:25,629,162,334,52,450,383,578,205,145,151,174,163,378,235,583,298
2021-11-20 08:30,628,162,330,53,0,379,569,201,137,149,175,165,377,234,582,298
2021-11-20 08:35,629,161,329,53,450,378,571,201,134,148,174,167,375,233,583,298
2021-11-20 08:40,627,161,327,53,450,374,570,201,130,145,172,167,374,234,583,297
2021-11-20 08:45,627,159,325,53,450,373,563,202,130,145,171,167,373,231,583,297
2021-11-20 08:50,623,156,321,52,450,369,556,198,128,144,169,166,371,229,583,297
2021-11-20 08:55,622,152,313,52,0,364,539,192,122,142,169,166,368,225,583,297
2021-11-20 09:00,618,147,308,51,0,359,536,188,116,142,162,167,365,223,583,297
2021-11-20 09:05,615,144,302,51,450,356,530,187,108,141,161,167,364,221,583,297
2021-11-20 09:10,610,140,296,50,450,356,522,185,96,135,158,167,359,215,583,297
2021-11-20 09:15,606,135,291,49,450,351,510,183,85,133,151,164,358,212,583,296
2021-11-20 09:20,599,134,287,49,450,346,501,181,85,127,147,166,355,210,583,296
2021-11-20 09:25,589,124,278,48,450,340,494,177,74,120,134,166,349,210,583,296
2021-11-20 09:30,580,119,260,45,450,337,480,173,54,120,128,166,345,210,583,296
2021-11-20 09:35,572,110,242,45,450,331,468,170,54,114,123,163,341,206,583,296
2021-11-20 09:40,556,102,223,47,450,325,458,167,37,110,110,162,335,202,583,296
2021-11-20 09:45,547,93,207,44,450,319,442,163,31,101,102,161,329,200,582,296
2021-11-20 09:50,535,85,187,43,0,312,429,159,25,102,94,156,327,199,582,297
2021-11-20 09:55,518,77,165,40,450,299,407,153,12,97,86,151,316,194,582,297
2021-11-20 10:00,505,57,125,41,450,291,379,143,0,94,71,148,304,187,581,297
2021-11-20 10:05,489,46,105,41,450,279,356,141,0,92,52,146,296,185,581,297
2021-11-20 10:10,483,22,92,39,300,269,340,133,0,89,42,143,288,185,581,297
2021-11-20 10:15,469,9,72,38,255,257,306,123,0,83,36,139,280,179,579,297
2021-11-20 10:20,461,3,59,38,256,246,293,120,0,78,26,135,273,176,577,297
2021-11-20 10:25,445,0,53,37,256,229,267,115,0,72,12,132,270,175,577,297
