Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-09-04 00:00,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 00:15,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 00:30,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 00:45,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 01:00,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 01:15,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 01:30,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 01:45,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 02:00,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 02:15,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 02:30,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 02:45,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 03:00,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 03:15,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 03:30,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 03:45,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 04:00,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 04:15,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 04:30,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 04:45,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 05:00,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 05:15,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 05:30,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 05:45,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 06:00,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 06:05,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 06:10,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 06:15,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 06:20,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 06:25,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 06:30,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 06:35,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 06:40,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 06:45,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 06:50,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 06:55,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 07:00,663,0,339,0,0,0,699,0,150,157,249,222,402,269,563,204
2020-09-04 07:05,656,188,345,61,224,343,690,253,0,157,249,201,383,263,577,187
2020-09-04 07:10,652,188,345,61,224,342,687,252,0,157,248,196,381,262,577,183
2020-09-04 07:15,652,189,344,61,224,342,686,251,0,161,248,195,378,262,575,182
2020-09-04 07:20,652,188,342,61,224,340,679,250,0,161,248,196,371,262,573,179
2020-09-04 07:25,648,187,340,61,224,340,676,250,0,159,248,195,369,261,572,178
2020-09-04 07:30,644,186,339,61,224,340,671,250,0,159,248,192,367,259,567,177
2020-09-04 07:35,641,185,335,62,225,340,662,250,0,159,246,187,361,260,560,174
2020-09-04 07:40,638,184,337,62,225,340,659,250,0,159,244,185,355,261,557,171
2020-09-04 07:45,631,183,337,62,225,339,658,249,0,156,244,184,354,260,555,168
2020-09-04 07:50,624,182,334,62,225,338,655,249,0,155,242,184,346,257,552,164
2020-09-04 07:55,621,180,331,62,225,338,651,247,0,154,240,184,343,257,548,160
2020-09-04 08:00,613,177,330,62,225,338,648,246,0,152,239,182,336,252,545,156
2020-09-04 08:05,609,176,328,62,225,335,644,247,0,151,229,179,329,251,543,152
2020-09-04 08:10,600,172,328,62,225,334,636,247,0,149,225,178,331,247,540,147
2020-09-04 08:15,593,168,327,62,225,330,632,248,0,147,221,176,322,246,537,141
2020-09-04 08:20,590,166,322,62,225,328,626,247,150,146,218,174,317,243,529,139
2020-09-04 08:25,585,162,317,62,225,321,617,248,150,143,214,174,308,241,525,138
2020-09-04 08:30,582,163,310,62,225,318,611,247,150,139,210,170,305,238,520,137
2020-09-04 08:35,578,156,306,63,225,313,597,244,148,137,208,164,291,234,519,134
2020-09-04 08:40,575,151,302,63,226,310,587,243,147,136,207,161,285,229,514,133
2020-09-04 08:45,572,149,298,63,226,306,582,243,143,135,205,157,282,223,513,132
2020-09-04 08:50,565,142,292,62,226,303,577,237,142,135,201,158,279,223,510,132
2020-09-04 08:55,563,132,285,62,226,302,568,236,139,133,199,152,276,217,507,134
2020-09-04 09:00,559,131,283,62,226,294,564,236,135,133,194,152,271,218,505,131
2020-09-04 09:05,551,123,276,61,226,291,561,235,129,133,191,157,269,219,502,127
2020-09-04 09:10,547,115,271,60,226,285,552,235,126,132,188,157,270,220,502,128
2020-09-04 09:15,544,114,264,60,226,279,545,234,122,133,181,158,266,220,502,129
2020-09-04 09:20,537,110,254,60,226,273,546,228,118,131,175,156,262,219,500,129
2020-09-04 09:25,529,109,249,59,226,262,539,225,113,130,170,156,261,216,499,133
2020-09-04 09:30,522,101,241,59,226,258,533,224,108,127,165,156,255,213,497,131
2020-09-04 09:35,519,99,235,59,226,254,527,225,106,125,167,158,251,211,498,130
2020-09-04 09:40,516,94,223,58,227,244,522,225,100,124,155,157,245,211,499,130
2020-09-04 09:45,515,89,215,56,228,240,510,224,97,119,151,157,243,213,500,131
2020-09-04 09:50,510,80,207,56,229,234,505,223,93,117,148,155,240,213,501,130
2020-09-04 09:55,502,73,197,57,229,230,489,222,82,112,146,157,236,213,499,127
2020-09-04 10:00,499,63,189,56,230,224,477,218,79,103,135,147,230,214,497,127
2020-09-04 10:05,492,54,178,56,232,218,470,216,75,97,123,143,222,214,496,124
2020-09-04 10:10,487,46,168,55,233,214,456,211,61,95,115,144,224,204,497,123
