Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-03-17 00:00,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 00:15,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 00:30,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 00:45,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 01:00,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 01:15,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 01:30,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 01:45,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 02:00,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 02:15,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 02:30,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 02:45,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 03:00,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 03:15,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 03:30,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 03:45,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 04:00,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 04:15,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 04:30,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 04:45,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 05:00,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 05:15,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 05:30,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 05:45,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 06:00,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 06:05,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 06:10,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 06:15,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 06:20,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 06:25,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 06:30,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 06:35,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 06:40,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 06:45,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 06:50,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 06:55,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 07:00,659,0,358,0,0,0,701,0,150,160,292,239,438,283,480,190
2021-03-17 07:05,643,195,336,0,0,0,659,0,0,159,288,197,410,262,466,151
2021-03-17 07:10,640,195,335,0,0,0,658,0,0,159,288,196,403,263,464,150
2021-03-17 07:15,638,195,332,0,0,0,650,0,0,159,288,193,403,257,463,150
2021-03-17 07:20,634,194,330,0,0,0,644,0,0,157,285,193,391,254,464,150
2021-03-17 07:25,631,194,326,0,0,0,640,0,0,157,285,192,384,249,462,148
2021-03-17 07:30,627,191,325,0,0,0,634,0,0,156,284,192,383,249,457,145
2021-03-17 07:35,619,189,323,0,0,0,625,0,0,155,283,189,378,245,456,144
2021-03-17 07:40,616,187,320,0,0,0,618,0,0,155,282,186,371,245,456,138
2021-03-17 07:45,611,185,312,0,0,0,610,0,0,153,281,183,365,245,453,134
2021-03-17 07:50,608,180,311,0,0,0,605,0,150,153,280,182,360,244,450,135
2021-03-17 07:55,601,177,310,0,0,0,598,0,150,152,279,178,351,241,447,133
2021-03-17 08:00,595,167,307,0,0,0,588,0,150,153,275,177,345,237,445,128
2021-03-17 08:05,589,160,302,0,0,300,587,230,150,149,270,176,339,234,444,128
2021-03-17 08:10,583,154,297,11,0,298,580,227,150,149,265,170,329,229,441,127
2021-03-17 08:15,577,147,294,10,0,293,569,224,149,146,259,171,322,226,440,122
2021-03-17 08:20,570,146,294,10,420,292,569,222,148,146,258,172,318,224,441,119
2021-03-17 08:25,562,142,292,10,420,285,566,222,146,147,256,173,319,223,441,117
2021-03-17 08:30,558,141,288,10,422,280,553,222,144,147,252,172,311,220,438,111
