Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-08-29 00:00,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
2022-08-29 00:15,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
2022-08-29 00:30,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
2022-08-29 00:45,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
2022-08-29 01:00,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
2022-08-29 01:15,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
2022-08-29 01:30,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
2022-08-29 01:45,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
2022-08-29 02:00,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
2022-08-29 02:15,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
2022-08-29 02:30,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
2022-08-29 02:45,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
2022-08-29 03:00,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
2022-08-29 03:15,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
2022-08-29 03:30,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
2022-08-29 03:45,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
2022-08-29 04:00,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
2022-08-29 04:15,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
2022-08-29 04:30,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
2022-08-29 04:45,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
2022-08-29 05:00,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
2022-08-29 05:15,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
2022-08-29 05:30,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
2022-08-29 05:45,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
2022-08-29 06:00,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
2022-08-29 06:05,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
2022-08-29 06:10,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
2022-08-29 06:15,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
2022-08-29 06:20,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
2022-08-29 06:25,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
2022-08-29 06:30,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
2022-08-29 06:35,660,0,361,0,0,0,690,0,150,154,262,193,332,268,555,291
