Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-03-21 00:00,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 00:15,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 00:30,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 00:45,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 01:00,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 01:15,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 01:30,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 01:45,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 02:00,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 02:15,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 02:30,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 02:45,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 03:00,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 03:15,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 03:30,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 03:45,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 04:00,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 04:15,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 04:30,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 04:45,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 05:00,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 05:15,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 05:30,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 05:45,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 06:00,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 06:05,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 06:10,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 06:15,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 06:20,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 06:25,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 06:30,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 06:35,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 06:40,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 06:45,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 06:50,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 06:55,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 07:00,668,0,360,0,0,0,694,0,0,159,251,158,427,280,560,294
2022-03-21 07:05,653,184,352,0,0,0,690,0,0,159,251,184,418,256,583,258
2022-03-21 07:10,651,184,351,0,0,0,684,241,0,159,250,183,415,253,582,256
2022-03-21 07:15,648,184,351,0,0,0,681,240,0,159,250,182,413,252,581,256
2022-03-21 07:20,643,182,350,0,0,0,681,239,0,159,249,180,410,250,578,254
2022-03-21 07:25,639,182,351,0,0,0,681,238,0,157,249,180,409,250,577,252
2022-03-21 07:30,635,181,349,0,0,0,677,236,0,150,247,178,408,248,573,251
2022-03-21 07:35,631,180,347,0,0,0,671,234,0,150,243,178,405,248,572,248
2022-03-21 07:40,626,179,344,0,0,0,667,234,0,150,242,177,401,245,569,247
2022-03-21 07:45,624,176,345,0,0,0,662,233,0,147,242,171,396,242,566,245
2022-03-21 07:50,624,174,345,0,0,0,655,235,150,147,242,169,394,239,565,245
2022-03-21 07:55,616,170,340,0,0,0,649,235,150,146,237,164,386,237,559,243
2022-03-21 08:00,613,163,336,0,0,0,642,234,150,142,236,161,382,233,556,242
2022-03-21 08:05,610,159,334,0,0,0,632,233,150,141,233,160,378,231,554,242
2022-03-21 08:10,600,156,325,0,0,0,627,230,150,141,232,154,365,229,551,240
2022-03-21 08:15,598,152,321,0,0,0,621,225,148,140,233,151,356,225,545,239
2022-03-21 08:20,595,153,317,0,0,0,618,221,147,138,231,149,353,224,540,238
2022-03-21 08:25,589,150,309,0,0,0,610,221,148,136,231,147,345,220,539,236
2022-03-21 08:30,579,147,304,0,0,0,604,219,145,133,231,146,346,216,536,236
2022-03-21 08:35,578,146,300,0,0,0,600,218,143,132,231,144,344,216,537,233
2022-03-21 08:40,571,143,296,0,0,0,594,211,140,132,226,142,332,213,537,234
2022-03-21 08:45,570,138,294,0,0,0,591,208,134,132,227,141,332,212,534,234
2022-03-21 08:50,563,134,293,0,0,0,584,202,133,132,224,136,329,208,534,238
2022-03-21 08:55,554,133,289,0,0,0,578,199,131,132,219,135,324,203,536,239
2022-03-21 09:00,547,132,280,0,0,0,575,193,126,132,213,134,318,198,535,242
2022-03-21 09:05,541,128,277,0,0,0,570,185,120,133,211,132,313,193,534,242
