Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-01-07 00:00,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 00:15,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 00:30,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 00:45,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 01:00,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 01:15,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 01:30,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 01:45,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 02:00,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 02:15,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 02:30,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 02:45,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 03:00,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 03:15,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 03:30,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 03:45,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 04:00,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 04:15,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 04:30,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 04:45,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 05:00,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 05:15,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 05:30,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 05:45,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 06:00,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 06:05,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 06:10,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 06:15,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 06:20,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 06:25,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 06:30,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 06:35,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 06:40,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 06:45,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 06:50,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 06:55,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 07:00,652,0,369,0,0,198,697,0,0,158,275,193,416,272,432,198
2020-01-07 07:05,643,195,353,56,347,460,687,229,0,163,275,167,387,253,437,152
2020-01-07 07:10,638,195,353,55,347,460,686,229,0,163,274,163,383,252,436,145
2020-01-07 07:15,636,195,351,55,347,460,680,228,0,163,274,161,377,248,431,139
2020-01-07 07:20,634,195,351,55,348,460,677,227,0,163,274,161,372,245,431,134
2020-01-07 07:25,631,195,350,55,348,460,674,227,0,163,271,160,367,245,429,131
2020-01-07 07:30,627,193,348,55,348,460,670,227,0,163,269,157,360,245,425,129
2020-01-07 07:35,624,192,347,55,348,460,664,227,0,161,269,155,351,243,416,126
2020-01-07 07:40,618,188,345,55,349,460,659,227,0,160,268,151,346,241,416,121
2020-01-07 07:45,619,188,344,55,349,460,656,228,0,159,264,147,343,240,413,116
2020-01-07 07:50,611,187,341,56,349,460,649,228,150,158,261,142,337,240,411,114
2020-01-07 07:55,603,186,336,56,350,433,643,226,150,158,257,141,332,238,408,110
2020-01-07 08:00,594,181,334,56,150,431,638,225,150,158,258,137,325,236,403,102
2020-01-07 08:05,588,179,330,56,0,429,628,225,150,156,253,138,315,236,399,102
2020-01-07 08:10,582,173,320,56,150,423,617,225,150,155,253,134,302,233,394,97
2020-01-07 08:15,575,172,316,54,150,422,609,223,150,153,249,135,293,232,391,96
2020-01-07 08:20,568,173,310,54,151,419,601,222,150,152,246,125,279,230,390,94
2020-01-07 08:25,563,172,311,54,151,414,592,222,150,151,245,124,271,229,389,87
2020-01-07 08:30,558,171,308,54,152,409,583,221,150,150,243,124,263,228,378,82
2020-01-07 08:35,550,170,304,54,152,401,576,218,150,148,240,121,250,222,375,76
2020-01-07 08:40,547,164,301,54,152,396,572,216,149,147,237,119,241,219,369,76
2020-01-07 08:45,540,157,299,54,152,390,566,214,149,146,229,119,230,214,368,71
2020-01-07 08:50,533,152,292,53,152,385,561,214,147,146,227,115,220,211,365,69
2020-01-07 08:55,525,146,290,53,152,376,552,211,144,143,221,107,209,208,359,64
2020-01-07 09:00,516,145,282,52,152,373,543,207,142,142,216,108,203,202,354,62
2020-01-07 09:05,507,142,276,52,152,365,529,204,140,140,210,105,204,194,355,62
2020-01-07 09:10,501,139,271,52,152,363,521,205,136,138,200,102,193,196,355,61
2020-01-07 09:15,493,134,271,52,152,357,509,204,126,133,196,104,184,195,352,61
2020-01-07 09:20,488,130,265,51,152,351,505,204,119,129,191,104,183,190,350,61
2020-01-07 09:25,488,125,260,54,152,343,501,203,113,130,189,105,177,188,349,60
2020-01-07 09:30,485,117,253,55,152,339,492,202,108,126,184,105,171,187,345,61
2020-01-07 09:35,478,113,247,50,152,331,489,196,103,125,174,97,160,184,335,60
2020-01-07 09:40,477,112,236,49,153,325,483,195,101,122,173,97,152,179,334,60
2020-01-07 09:45,468,109,227,47,153,317,460,191,99,119,166,95,153,178,333,58
2020-01-07 09:50,463,104,222,46,153,315,448,189,92,115,158,90,145,176,332,59
2020-01-07 09:55,453,101,213,46,154,294,436,183,88,111,154,91,142,169,331,58
2020-01-07 10:00,446,97,207,46,154,287,431,180,82,107,150,90,131,163,333,55
2020-01-07 10:05,437,96,199,45,155,281,420,178,72,98,141,85,122,162,330,54
2020-01-07 10:10,432,94,193,45,157,275,405,172,66,96,130,83,117,154,329,54
2020-01-07 10:15,426,95,185,42,157,270,384,170,62,92,129,84,114,154,330,56
2020-01-07 10:20,418,93,178,42,157,265,377,169,51,81,129,87,111,155,327,58
2020-01-07 10:25,410,89,175,41,157,257,367,165,48,80,126,84,95,152,326,59
2020-01-07 10:30,408,86,171,41,157,253,354,161,42,77,124,85,91,143,331,58
2020-01-07 10:35,406,85,168,40,157,251,337,160,33,74,122,85,90,139,331,59
