Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-04-03 00:00,675,0,356,0,0,0,0,0,0,161,0,258,0,292,484,188
2021-04-03 00:15,675,0,356,0,0,0,0,0,0,161,0,258,0,292,484,188
2021-04-03 00:30,675,0,356,0,0,0,0,0,0,161,0,258,0,292,484,188
2021-04-03 00:45,675,0,356,0,0,0,0,0,0,161,0,258,0,292,484,188
2021-04-03 01:00,675,0,356,0,0,0,0,0,0,161,0,258,0,292,484,188
2021-04-03 01:15,675,0,356,0,0,0,0,0,0,161,0,258,0,292,484,188
2021-04-03 01:30,675,0,356,0,0,0,0,0,0,161,0,258,0,292,484,188
2021-04-03 01:45,675,0,356,0,0,0,0,0,0,161,0,258,0,292,484,188
2021-04-03 02:00,675,0,356,0,0,0,0,0,0,161,0,258,0,292,484,188
2021-04-03 02:15,675,0,356,0,0,0,0,0,0,161,0,258,0,292,484,188
2021-04-03 02:30,675,0,356,0,0,0,0,0,0,161,0,258,0,292,484,188
2021-04-03 02:45,675,0,356,0,0,0,0,0,0,161,0,258,0,292,484,188
2021-04-03 03:00,675,0,356,0,0,0,0,0,0,161,0,258,0,292,484,188
2021-04-03 03:15,675,0,356,0,0,0,0,0,0,161,0,258,0,292,484,188
2021-04-03 03:30,675,0,356,0,0,0,0,0,0,161,0,258,0,292,484,188
2021-04-03 03:45,675,0,356,0,0,0,0,0,0,161,0,258,0,292,484,188
2021-04-03 04:00,675,0,356,0,0,0,0,0,0,161,0,258,0,292,484,188
2021-04-03 04:15,675,0,356,0,0,0,0,0,0,161,0,258,0,292,484,188
2021-04-03 04:30,675,0,356,0,0,0,0,0,0,161,0,258,0,292,484,188
2021-04-03 04:45,675,0,356,0,0,0,0,0,0,161,0,258,0,292,484,188
2021-04-03 05:00,675,0,356,0,0,0,0,0,0,161,0,258,0,292,484,188
2021-04-03 05:15,675,0,356,0,0,0,0,0,0,161,0,258,0,292,484,188
2021-04-03 05:30,675,0,356,0,0,0,0,0,0,161,0,258,0,292,484,188
2021-04-03 05:45,675,0,356,0,0,0,0,0,0,161,0,258,0,292,484,188
2021-04-03 06:00,675,0,356,0,0,0,0,0,0,161,0,258,0,292,484,188
2021-04-03 06:05,675,0,356,0,0,0,0,0,0,161,0,258,0,292,484,188
2021-04-03 06:10,675,0,356,0,0,0,0,0,0,161,0,258,0,292,484,188
2021-04-03 06:15,675,0,356,0,0,0,0,0,0,161,0,258,0,292,484,188
