Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-11-04 00:00,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 00:15,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 00:30,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 00:45,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 01:00,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 01:15,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 01:30,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 01:45,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 02:00,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 02:15,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 02:30,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 02:45,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 03:00,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 03:15,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 03:30,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 03:45,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 04:00,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 04:15,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 04:30,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 04:45,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 05:00,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 05:15,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 05:30,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 05:45,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 06:00,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 06:05,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 06:10,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 06:15,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 06:20,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 06:25,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 06:30,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 06:35,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 06:40,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 06:45,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 06:50,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 06:55,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 07:00,648,0,350,0,0,0,711,0,0,183,253,130,421,251,384,300
2022-11-04 07:05,652,185,337,0,200,0,686,0,0,183,253,119,413,247,580,286
2022-11-04 07:10,648,185,337,0,200,0,684,0,0,183,253,116,412,245,579,284
2022-11-04 07:15,646,173,339,0,201,0,682,0,0,183,252,117,412,245,577,281
2022-11-04 07:20,643,172,338,0,201,0,679,0,0,162,251,118,410,242,576,274
2022-11-04 07:25,638,172,340,0,202,0,678,0,0,162,252,118,408,242,575,274
2022-11-04 07:30,637,169,339,0,202,435,676,0,0,161,250,121,408,240,570,272
2022-11-04 07:35,635,165,336,0,202,435,669,0,0,162,247,121,408,238,567,274
2022-11-04 07:40,627,161,334,0,202,434,664,0,0,162,247,119,407,236,565,275
2022-11-04 07:45,620,158,334,0,202,434,663,0,0,160,247,121,406,237,562,274
2022-11-04 07:50,612,153,332,0,202,431,657,0,0,160,247,125,407,236,556,274
2022-11-04 07:55,611,151,334,0,202,430,658,0,0,160,248,128,408,235,552,273
2022-11-04 08:00,610,150,330,0,202,428,658,0,0,160,248,130,407,235,550,272
2022-11-04 08:05,606,146,326,0,203,426,652,0,0,159,242,132,409,235,547,270
2022-11-04 08:10,604,142,325,0,205,425,651,0,0,159,242,130,408,230,542,269
2022-11-04 08:15,601,138,326,0,207,420,653,0,0,159,240,129,403,229,539,266
2022-11-04 08:20,593,136,324,0,207,414,650,235,150,158,241,131,403,226,535,267
2022-11-04 08:25,592,131,321,0,207,410,644,233,0,158,239,134,403,226,533,265
2022-11-04 08:30,588,129,320,0,207,410,638,232,0,158,239,132,402,225,527,265
2022-11-04 08:35,587,128,320,0,207,406,635,232,0,157,242,131,402,223,526,265
2022-11-04 08:40,586,123,320,0,207,396,633,230,0,157,243,128,402,219,525,264
2022-11-04 08:45,582,116,317,0,207,389,628,230,0,156,243,129,401,217,523,264
2022-11-04 08:50,575,116,318,0,207,379,619,229,0,155,240,128,397,215,516,266
2022-11-04 08:55,573,116,315,0,207,377,615,229,0,155,237,125,397,213,514,268
2022-11-04 09:00,574,115,315,0,207,374,612,229,0,154,236,121,397,210,514,268
2022-11-04 09:05,571,112,313,0,207,372,608,229,0,152,235,121,397,212,515,266
2022-11-04 09:10,566,110,313,0,207,366,604,228,0,149,237,122,396,210,517,265
2022-11-04 09:15,563,112,310,0,208,363,601,227,0,149,238,121,396,211,516,264
2022-11-04 09:20,563,104,309,0,209,361,600,226,0,147,239,121,396,208,515,266
2022-11-04 09:25,560,102,302,0,209,358,596,225,144,148,238,121,396,205,515,267
2022-11-04 09:30,556,97,299,0,209,357,595,225,0,145,237,120,397,203,516,268
2022-11-04 09:35,553,92,292,0,210,355,590,226,0,145,235,122,397,200,518,268
2022-11-04 09:40,551,83,289,0,211,352,584,225,0,144,234,120,397,204,518,269
2022-11-04 09:45,545,81,282,0,211,352,579,225,0,143,236,117,396,203,514,268
2022-11-04 09:50,543,79,274,0,211,351,575,226,0,143,236,118,396,201,513,269
2022-11-04 09:55,539,71,265,0,212,346,574,226,0,141,234,118,395,196,510,269
2022-11-04 10:00,538,63,261,0,212,343,574,225,0,141,229,115,395,194,505,269
2022-11-04 10:05,535,57,253,0,213,340,572,225,0,140,229,115,394,194,505,272
2022-11-04 10:10,535,54,248,0,213,340,567,225,0,140,229,117,394,191,505,271
2022-11-04 10:15,533,47,247,0,215,338,565,224,0,138,229,115,393,188,506,271
2022-11-04 10:20,531,47,246,0,216,337,565,223,123,138,224,113,393,186,506,272
2022-11-04 10:25,529,50,244,0,216,336,564,222,121,136,226,111,392,184,504,270
2022-11-04 10:30,529,54,243,0,217,335,558,222,0,135,223,112,392,183,503,270
2022-11-04 10:35,528,54,243,0,217,333,558,223,121,134,220,111,391,183,502,271
2022-11-04 10:40,525,53,242,0,219,333,554,223,120,135,218,113,391,180,501,269
2022-11-04 10:45,526,51,241,0,220,332,556,223,0,135,216,115,394,181,500,269
2022-11-04 10:50,526,45,244,0,220,331,555,223,0,134,217,114,394,184,500,270
2022-11-04 10:55,524,46,242,0,222,328,547,222,0,134,214,114,394,182,499,270
2022-11-04 11:00,523,42,240,0,222,324,543,224,0,133,214,114,395,181,499,268
2022-11-04 11:05,525,37,237,0,222,322,541,226,0,133,216,113,395,183,499,267
2022-11-04 11:10,528,38,233,0,224,319,539,225,0,132,216,116,395,182,500,266
2022-11-04 11:15,521,42,233,0,224,319,536,225,0,133,214,120,396,183,503,266
2022-11-04 11:20,518,43,233,0,224,318,540,224,101,134,216,120,397,185,504,266
2022-11-04 11:25,516,44,231,0,225,317,540,224,0,135,216,123,399,184,504,269
2022-11-04 11:30,513,45,229,0,226,315,542,224,0,135,218,121,399,185,505,269
2022-11-04 11:35,514,46,230,0,226,313,542,224,0,134,217,119,399,186,504,268
2022-11-04 11:40,515,44,222,0,226,312,547,224,0,133,216,120,398,186,504,267
2022-11-04 11:45,514,37,217,0,228,310,549,225,0,132,218,120,399,190,505,263
2022-11-04 11:50,517,36,218,0,229,307,548,224,104,133,219,123,399,194,504,263
2022-11-04 11:55,517,35,216,0,230,305,550,224,102,133,215,122,399,194,502,263
2022-11-04 12:00,515,31,217,0,232,303,543,226,0,133,214,124,400,194,503,264
2022-11-04 12:05,517,32,218,0,232,301,543,226,0,133,216,125,400,198,503,265
2022-11-04 12:10,519,34,215,0,232,297,545,225,0,134,213,126,400,196,504,265
2022-11-04 12:15,518,37,215,0,234,292,538,225,0,135,217,131,401,197,504,265
2022-11-04 12:20,522,37,217,0,235,291,539,225,0,135,216,130,401,198,504,263
2022-11-04 12:25,524,34,220,0,235,291,540,225,0,135,217,123,401,198,505,264
2022-11-04 12:30,520,36,213,0,236,290,543,226,0,134,215,122,401,196,507,265
2022-11-04 12:35,520,37,216,0,237,289,542,227,0,136,213,118,400,195,507,263
2022-11-04 12:40,522,39,213,0,239,288,541,228,0,136,219,117,401,194,506,263
2022-11-04 12:45,523,44,217,0,241,285,543,227,0,136,220,116,401,195,505,264
2022-11-04 12:50,522,54,212,0,242,285,546,227,0,137,223,114,401,196,507,265
2022-11-04 12:55,523,54,210,0,243,283,548,226,0,137,224,117,400,196,507,267
2022-11-04 13:00,526,62,210,0,244,282,549,225,99,136,223,115,402,197,507,272
2022-11-04 13:05,525,61,214,0,245,282,545,226,0,137,221,116,401,198,511,273
2022-11-04 13:10,525,63,218,0,247,282,547,225,0,137,219,114,400,200,511,273
2022-11-04 13:15,527,68,220,0,250,280,544,226,0,135,219,115,400,202,512,274
2022-11-04 13:20,527,69,227,0,252,280,550,225,0,134,217,122,400,199,516,277
2022-11-04 13:25,525,72,232,0,252,278,549,226,0,134,215,124,398,200,516,281
2022-11-04 13:30,528,74,230,0,252,278,549,226,0,134,210,126,398,200,517,282
2022-11-04 13:35,533,75,233,0,253,276,549,229,0,133,207,128,398,201,519,281
2022-11-04 13:40,537,74,233,0,254,275,549,227,0,132,204,126,398,200,520,283
2022-11-04 13:45,536,75,240,0,255,275,550,227,0,132,205,126,398,199,523,283
2022-11-04 13:50,532,73,244,0,255,274,553,226,0,133,207,130,398,198,523,285
2022-11-04 13:55,530,74,246,0,256,274,550,225,0,133,207,130,398,196,523,285
2022-11-04 14:00,530,74,244,0,257,350,551,223,0,133,210,131,398,199,523,287
2022-11-04 14:05,533,74,248,0,258,347,554,224,99,136,208,137,398,201,522,287
2022-11-04 14:10,531,133,247,0,260,346,554,225,0,136,207,141,398,200,523,286
2022-11-04 14:15,532,136,250,0,263,344,553,224,0,137,206,135,400,202,522,284
2022-11-04 14:20,535,139,252,0,265,343,558,225,104,136,204,137,400,206,523,285
2022-11-04 14:25,539,143,256,0,267,342,557,223,102,139,205,138,400,206,521,285
2022-11-04 14:30,542,140,256,0,270,341,560,223,0,138,208,136,401,207,521,285
2022-11-04 14:35,544,142,256,0,271,340,563,225,0,138,210,133,401,207,521,284
2022-11-04 14:40,546,140,255,0,271,339,564,227,0,136,212,134,401,207,520,285
2022-11-04 14:45,549,138,257,0,274,338,563,227,0,136,212,134,401,206,523,287
2022-11-04 14:50,551,141,257,0,276,338,564,228,97,136,211,136,401,205,523,288
2022-11-04 14:55,555,142,256,0,277,337,560,224,99,136,216,134,400,208,523,291
2022-11-04 15:00,556,141,260,0,278,336,559,225,0,136,216,136,400,208,520,291
2022-11-04 15:05,558,141,264,0,278,334,562,225,0,135,222,136,401,206,520,289
2022-11-04 15:10,559,138,265,0,279,333,560,225,0,135,219,137,401,206,522,291
2022-11-04 15:15,563,138,268,0,279,332,559,225,97,135,218,137,401,208,522,294
2022-11-04 15:20,566,137,265,0,285,331,558,224,0,138,220,139,401,210,526,294
2022-11-04 15:25,562,137,256,0,289,329,562,224,0,139,219,139,402,208,528,294
2022-11-04 15:30,563,138,255,0,291,326,560,224,0,138,215,137,402,210,526,294
2022-11-04 15:35,566,135,253,0,291,323,569,222,0,140,216,136,402,209,523,298
2022-11-04 15:40,566,132,252,0,295,323,569,220,0,140,217,136,402,209,523,298
2022-11-04 15:45,569,130,250,0,297,320,571,221,0,141,215,140,403,208,523,298
2022-11-04 15:50,569,125,245,0,298,318,567,223,0,140,212,140,403,208,522,298
2022-11-04 15:55,568,122,247,0,299,316,566,225,0,143,209,142,404,203,521,298
2022-11-04 16:00,568,117,242,0,301,314,564,225,0,140,206,145,404,196,524,298
2022-11-04 16:05,571,114,239,0,302,311,566,225,91,140,204,142,405,197,524,298
2022-11-04 16:10,573,115,235,0,303,308,567,225,0,139,203,140,404,194,519,296
2022-11-04 16:15,572,114,239,0,304,305,572,226,90,140,200,143,405,193,515,298
2022-11-04 16:20,570,114,238,0,304,304,573,227,0,140,206,143,405,188,512,296
2022-11-04 16:25,569,113,242,0,306,304,577,226,0,138,206,139,404,188,508,295
2022-11-04 16:30,568,110,239,0,307,303,581,227,0,140,204,137,404,186,504,296
2022-11-04 16:35,573,106,241,0,307,301,585,227,0,136,205,141,405,187,504,296
2022-11-04 16:40,575,104,247,0,307,300,590,229,0,137,204,136,408,190,504,296
2022-11-04 16:45,577,103,251,0,307,298,587,227,0,136,204,135,409,194,504,294
2022-11-04 16:50,576,109,255,0,307,296,583,229,97,136,202,138,410,198,504,294
2022-11-04 16:55,580,110,255,0,308,296,581,230,0,136,205,137,410,199,497,291
2022-11-04 17:00,583,113,255,0,309,292,580,230,0,137,200,135,410,202,487,286
2022-11-04 17:05,583,117,262,0,309,288,582,229,0,136,197,133,410,201,491,281
2022-11-04 17:10,587,116,259,0,309,350,582,228,0,136,197,133,410,200,490,280
2022-11-04 17:15,591,115,256,0,309,348,597,229,90,136,199,132,411,203,487,278
2022-11-04 17:20,591,114,257,0,312,348,596,230,0,136,198,129,411,209,480,276
2022-11-04 17:25,592,111,259,0,315,345,597,231,0,137,198,129,412,206,479,276
2022-11-04 17:30,594,110,264,0,317,343,600,229,0,138,198,131,412,203,478,272
2022-11-04 17:35,589,114,265,0,318,342,603,229,91,140,197,133,414,204,478,270
2022-11-04 17:40,586,116,268,0,322,337,606,231,0,141,196,126,415,204,472,270
2022-11-04 17:45,591,117,269,0,323,337,606,230,0,141,199,129,415,203,464,269
2022-11-04 17:50,589,122,274,0,326,333,609,231,89,143,202,125,415,201,455,269
2022-11-04 17:55,589,119,279,0,327,326,612,230,0,145,197,123,414,200,439,268
2022-11-04 18:00,588,121,277,0,328,325,615,230,0,145,197,119,413,202,430,264
2022-11-04 18:05,586,123,279,0,330,324,613,231,0,146,196,119,413,202,418,261
2022-11-04 18:10,587,123,280,0,333,320,617,232,81,150,201,114,415,204,389,256
2022-11-04 18:15,590,122,276,0,334,316,617,233,0,152,204,110,415,207,374,256
2022-11-04 18:20,594,131,279,0,336,312,617,233,87,157,203,107,414,207,357,250
2022-11-04 18:25,596,129,279,0,341,310,627,233,0,159,201,106,414,205,339,244
2022-11-04 18:30,595,127,280,0,341,307,632,233,0,159,207,106,414,202,312,239
2022-11-04 18:35,595,129,282,0,343,305,631,234,84,159,207,106,416,200,284,237
2022-11-04 18:40,595,130,284,0,347,303,630,234,0,159,209,108,416,203,258,237
2022-11-04 18:45,595,128,287,0,348,303,633,235,0,159,213,109,415,200,227,236
