Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-11-11 00:00,647,0,348,0,0,0,690,0,137,161,252,141,350,249,526,313
2022-11-11 00:15,647,0,348,0,0,0,690,0,137,161,252,141,350,249,526,313
2022-11-11 00:30,647,0,348,0,0,0,690,0,137,161,252,141,350,249,526,313
2022-11-11 00:45,647,0,348,0,0,0,690,0,137,161,252,141,350,249,526,313
2022-11-11 01:00,647,0,348,0,0,0,690,0,137,161,252,141,350,249,526,313
2022-11-11 01:15,647,0,348,0,0,0,690,0,137,161,252,141,350,249,526,313
2022-11-11 01:30,647,0,348,0,0,0,690,0,137,161,252,141,350,249,526,313
2022-11-11 01:45,647,0,348,0,0,0,690,0,137,161,252,141,350,249,526,313
2022-11-11 02:00,647,0,348,0,0,0,690,0,137,161,252,141,350,249,526,313
2022-11-11 02:15,647,0,348,0,0,0,690,0,137,161,252,141,350,249,526,313
2022-11-11 02:30,647,0,348,0,0,0,690,0,137,161,252,141,350,249,526,313
2022-11-11 02:45,647,0,348,0,0,0,690,0,137,161,252,141,350,249,526,313
2022-11-11 03:00,647,0,348,0,0,0,690,0,137,161,252,141,350,249,526,313
2022-11-11 03:15,647,0,348,0,0,0,690,0,137,161,252,141,350,249,526,313
2022-11-11 03:30,647,0,348,0,0,0,690,0,137,161,252,141,350,249,526,313
2022-11-11 03:45,647,0,348,0,0,0,690,0,137,161,252,141,350,249,526,313
2022-11-11 04:00,647,0,348,0,0,0,690,0,137,161,252,141,350,249,526,313
2022-11-11 04:15,647,0,348,0,0,0,690,0,137,161,252,141,350,249,526,313
2022-11-11 04:30,647,0,348,0,0,0,690,0,137,161,252,141,350,249,526,313
2022-11-11 04:45,647,0,348,0,0,0,690,0,137,161,252,141,350,249,526,313
2022-11-11 05:00,647,0,348,0,0,0,690,0,137,161,252,141,350,249,526,313
2022-11-11 05:15,647,0,348,0,0,0,690,0,137,161,252,141,350,249,526,313
2022-11-11 05:30,647,0,348,0,0,0,690,0,137,161,252,141,350,249,526,313
2022-11-11 05:45,647,0,348,0,0,0,690,0,137,161,252,141,350,249,526,313
2022-11-11 06:00,647,0,348,0,0,0,690,0,137,161,252,141,350,249,526,313
2022-11-11 06:05,647,0,348,0,0,0,690,0,137,161,252,141,350,249,526,313
2022-11-11 06:10,647,0,348,0,0,0,690,0,137,161,252,141,350,249,526,313
2022-11-11 06:15,647,0,348,0,0,0,690,0,137,161,252,141,350,249,526,313
