Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-03-10 00:00,662,0,358,0,0,0,697,0,150,158,290,234,424,279,484,191
2021-03-10 00:15,662,0,358,0,0,0,697,0,150,158,290,234,424,279,484,191
2021-03-10 00:30,662,0,358,0,0,0,697,0,150,158,290,234,424,279,484,191
2021-03-10 00:45,662,0,358,0,0,0,697,0,150,158,290,234,424,279,484,191
2021-03-10 01:00,662,0,358,0,0,0,697,0,150,158,290,234,424,279,484,191
2021-03-10 01:15,662,0,358,0,0,0,697,0,150,158,290,234,424,279,484,191
2021-03-10 01:30,662,0,358,0,0,0,697,0,150,158,290,234,424,279,484,191
2021-03-10 01:45,662,0,358,0,0,0,697,0,150,158,290,234,424,279,484,191
2021-03-10 02:00,662,0,358,0,0,0,697,0,150,158,290,234,424,279,484,191
2021-03-10 02:15,662,0,358,0,0,0,697,0,150,158,290,234,424,279,484,191
2021-03-10 02:30,662,0,358,0,0,0,697,0,150,158,290,234,424,279,484,191
2021-03-10 02:45,662,0,358,0,0,0,697,0,150,158,290,234,424,279,484,191
2021-03-10 03:00,662,0,358,0,0,0,697,0,150,158,290,234,424,279,484,191
2021-03-10 03:15,662,0,358,0,0,0,697,0,150,158,290,234,424,279,484,191
2021-03-10 03:30,662,0,358,0,0,0,697,0,150,158,290,234,424,279,484,191
2021-03-10 03:45,662,0,358,0,0,0,697,0,150,158,290,234,424,279,484,191
2021-03-10 04:00,662,0,358,0,0,0,697,0,150,158,290,234,424,279,484,191
2021-03-10 04:15,662,0,358,0,0,0,697,0,150,158,290,234,424,279,484,191
2021-03-10 04:30,662,0,358,0,0,0,697,0,150,158,290,234,424,279,484,191
2021-03-10 04:45,662,0,358,0,0,0,697,0,150,158,290,234,424,279,484,191
2021-03-10 05:00,662,0,358,0,0,0,697,0,150,158,290,234,424,279,484,191
2021-03-10 05:15,662,0,358,0,0,0,697,0,150,158,290,234,424,279,484,191
