Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-10-08 00:00,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 00:15,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 00:30,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 00:45,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 01:00,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 01:15,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 01:30,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 01:45,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 02:00,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 02:15,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 02:30,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 02:45,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 03:00,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 03:15,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 03:30,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 03:45,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 04:00,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 04:15,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 04:30,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 04:45,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 05:00,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 05:15,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 05:30,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 05:45,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 06:00,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 06:05,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 06:10,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 06:15,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 06:20,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 06:25,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 06:30,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 06:35,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 06:40,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 06:45,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 06:50,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 06:55,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 07:00,659,0,315,0,0,0,696,0,0,159,247,135,342,233,486,283
2022-10-08 07:05,667,194,348,43,450,389,684,200,0,159,249,137,347,243,572,305
2022-10-08 07:10,666,193,347,43,450,389,679,201,0,158,248,137,347,243,572,305
2022-10-08 07:15,664,194,347,43,450,389,676,200,0,158,248,137,347,242,573,305
2022-10-08 07:20,665,173,347,43,450,389,676,200,0,158,248,138,347,242,573,305
2022-10-08 07:25,663,173,345,43,450,389,675,200,0,158,248,139,347,242,574,305
2022-10-08 07:30,663,173,345,43,450,389,674,200,0,157,248,138,347,242,574,305
2022-10-08 07:35,662,174,346,43,450,389,672,200,0,157,248,138,348,242,574,305
2022-10-08 07:40,662,175,346,54,450,389,668,200,0,157,248,138,348,241,572,305
2022-10-08 07:45,662,173,344,54,450,389,663,200,0,156,249,137,348,239,572,305
2022-10-08 07:50,661,169,344,54,450,388,664,200,0,156,250,134,348,239,572,305
2022-10-08 07:55,661,169,345,54,450,388,664,200,0,155,249,134,349,234,572,305
2022-10-08 08:00,660,169,344,55,450,388,662,200,0,153,248,133,348,233,572,305
2022-10-08 08:05,661,167,344,55,450,388,660,200,0,153,247,133,348,230,572,305
2022-10-08 08:10,660,167,342,54,450,388,656,200,150,152,244,131,346,231,572,305
2022-10-08 08:15,660,166,342,54,450,388,655,200,0,152,243,129,345,232,572,305
2022-10-08 08:20,659,167,341,54,450,387,652,200,0,152,243,129,345,233,572,305
2022-10-08 08:25,658,170,340,54,450,387,651,199,0,151,240,132,344,233,571,305
2022-10-08 08:30,659,172,342,54,450,387,646,199,0,151,242,132,345,233,571,305
2022-10-08 08:35,659,173,341,54,450,385,645,199,0,151,240,133,346,233,570,305
2022-10-08 08:40,657,172,339,53,450,383,643,199,0,150,239,130,347,232,570,305
