Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-01-14 00:00,663,0,353,0,0,0,707,0,150,156,290,239,351,277,482,169
2021-01-14 00:15,663,0,353,0,0,0,707,0,150,156,290,239,351,277,482,169
2021-01-14 00:30,663,0,353,0,0,0,707,0,150,156,290,239,351,277,482,169
2021-01-14 00:45,663,0,353,0,0,0,707,0,150,156,290,239,351,277,482,169
2021-01-14 01:00,663,0,353,0,0,0,707,0,150,156,290,239,351,277,482,169
2021-01-14 01:15,663,0,353,0,0,0,707,0,150,156,290,239,351,277,482,169
2021-01-14 01:30,663,0,353,0,0,0,707,0,150,156,290,239,351,277,482,169
2021-01-14 01:45,663,0,353,0,0,0,707,0,150,156,290,239,351,277,482,169
2021-01-14 02:00,663,0,353,0,0,0,707,0,150,156,290,239,351,277,482,169
2021-01-14 02:15,663,0,353,0,0,0,707,0,150,156,290,239,351,277,482,169
2021-01-14 02:30,663,0,353,0,0,0,707,0,150,156,290,239,351,277,482,169
2021-01-14 02:45,663,0,353,0,0,0,707,0,150,156,290,239,351,277,482,169
2021-01-14 03:00,663,0,353,0,0,0,707,0,150,156,290,239,351,277,482,169
2021-01-14 03:15,663,0,353,0,0,0,707,0,150,156,290,239,351,277,482,169
2021-01-14 03:30,663,0,353,0,0,0,707,0,150,156,290,239,351,277,482,169
2021-01-14 03:45,663,0,353,0,0,0,707,0,150,156,290,239,351,277,482,169
2021-01-14 04:00,663,0,353,0,0,0,707,0,150,156,290,239,351,277,482,169
2021-01-14 04:15,663,0,353,0,0,0,707,0,150,156,290,239,351,277,482,169
2021-01-14 04:30,663,0,353,0,0,0,707,0,150,156,290,239,351,277,482,169
2021-01-14 04:45,663,0,353,0,0,0,707,0,150,156,290,239,351,277,482,169
2021-01-14 05:00,663,0,353,0,0,0,707,0,150,156,290,239,351,277,482,169
2021-01-14 05:15,663,0,353,0,0,0,707,0,150,156,290,239,351,277,482,169
2021-01-14 05:30,663,0,353,0,0,0,707,0,150,156,290,239,351,277,482,169
2021-01-14 05:45,663,0,353,0,0,0,707,0,150,156,290,239,351,277,482,169
2021-01-14 06:00,663,0,353,0,0,0,707,0,150,156,290,239,351,277,482,169
2021-01-14 06:05,663,0,353,0,0,0,707,0,150,156,290,239,351,277,482,169
2021-01-14 06:10,663,0,353,0,0,0,707,0,150,156,290,239,351,277,482,169
2021-01-14 06:15,663,0,353,0,0,0,707,0,150,156,290,239,351,277,482,169
2021-01-14 06:20,663,0,353,0,0,0,707,0,150,156,290,239,351,277,482,169
2021-01-14 06:25,663,0,353,0,0,0,707,0,150,156,290,239,351,277,482,169
