Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-11-14 00:00,336,0,372,0,0,0,695,0,0,148,261,178,424,249,552,316
2022-11-14 00:15,336,0,372,0,0,0,695,0,0,148,261,178,424,249,552,316
2022-11-14 00:30,336,0,372,0,0,0,695,0,0,148,261,178,424,249,552,316
2022-11-14 00:45,336,0,372,0,0,0,695,0,0,148,261,178,424,249,552,316
2022-11-14 01:00,336,0,372,0,0,0,695,0,0,148,261,178,424,249,552,316
2022-11-14 01:15,336,0,372,0,0,0,695,0,0,148,261,178,424,249,552,316
2022-11-14 01:30,336,0,372,0,0,0,695,0,0,148,261,178,424,249,552,316
2022-11-14 01:45,336,0,372,0,0,0,695,0,0,148,261,178,424,249,552,316
2022-11-14 02:00,336,0,372,0,0,0,695,0,0,148,261,178,424,249,552,316
2022-11-14 02:15,336,0,372,0,0,0,695,0,0,148,261,178,424,249,552,316
2022-11-14 02:30,336,0,372,0,0,0,695,0,0,148,261,178,424,249,552,316
2022-11-14 02:45,336,0,372,0,0,0,695,0,0,148,261,178,424,249,552,316
2022-11-14 03:00,336,0,372,0,0,0,695,0,0,148,261,178,424,249,552,316
2022-11-14 03:15,336,0,372,0,0,0,695,0,0,148,261,178,424,249,552,316
2022-11-14 03:30,336,0,372,0,0,0,695,0,0,148,261,178,424,249,552,316
2022-11-14 03:45,336,0,372,0,0,0,695,0,0,148,261,178,424,249,552,316
2022-11-14 04:00,336,0,372,0,0,0,695,0,0,148,261,178,424,249,552,316
2022-11-14 04:15,336,0,372,0,0,0,695,0,0,148,261,178,424,249,552,316
2022-11-14 04:30,336,0,372,0,0,0,695,0,0,148,261,178,424,249,552,316
