Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2019-11-20 00:00,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 00:15,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 00:30,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 00:45,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 01:00,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 01:15,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 01:30,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 01:45,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 02:00,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 02:15,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 02:30,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 02:45,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 03:00,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 03:15,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 03:30,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 03:45,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 04:00,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 04:15,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 04:30,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 04:45,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 05:00,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 05:15,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 05:30,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 05:45,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 06:00,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 06:05,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 06:10,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 06:15,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 06:20,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 06:25,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 06:30,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 06:35,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 06:40,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 06:45,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 06:50,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 06:55,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 07:00,643,0,346,0,0,0,695,0,150,158,229,180,407,259,542,206
2019-11-20 07:05,641,194,344,37,100,450,687,234,0,158,233,144,365,250,557,167
2019-11-20 07:10,636,194,343,38,100,450,685,234,0,161,232,140,366,249,555,159
2019-11-20 07:15,636,194,342,52,101,450,683,236,0,161,233,141,364,246,552,152
2019-11-20 07:20,633,193,339,52,102,450,677,236,0,159,233,142,359,244,551,147
2019-11-20 07:25,630,193,337,52,103,450,674,236,0,159,234,142,355,242,548,148
2019-11-20 07:30,624,193,334,53,104,450,671,236,0,157,232,139,351,242,545,146
2019-11-20 07:35,623,193,333,53,104,448,668,236,0,156,231,140,349,240,542,142
2019-11-20 07:40,623,191,330,53,104,446,668,236,0,156,232,140,343,238,540,139
2019-11-20 07:45,615,190,329,54,105,446,667,236,0,156,233,139,343,238,535,140
2019-11-20 07:50,612,186,323,56,106,446,662,235,0,156,235,137,333,233,532,138
2019-11-20 07:55,605,181,320,56,106,444,659,234,0,155,233,133,325,231,527,131
2019-11-20 08:00,598,179,320,56,106,443,655,231,0,154,235,133,322,226,524,129
2019-11-20 08:05,588,179,317,55,107,441,651,228,0,152,235,130,310,221,521,127
2019-11-20 08:10,579,178,315,55,109,440,635,226,0,151,228,127,302,215,513,125
2019-11-20 08:15,577,177,312,55,109,437,628,226,0,151,227,127,292,216,511,123
2019-11-20 08:20,570,176,309,55,109,435,625,225,0,152,225,126,287,215,507,119
2019-11-20 08:25,558,172,304,55,109,428,612,222,0,149,225,121,281,213,503,113
2019-11-20 08:30,554,173,299,55,110,421,605,220,0,145,224,119,279,210,496,106
2019-11-20 08:35,548,170,290,56,110,413,589,222,0,142,222,115,275,209,489,100
2019-11-20 08:40,546,168,286,55,110,409,583,222,0,140,216,112,263,211,484,99
2019-11-20 08:45,538,167,280,53,110,404,572,220,0,141,205,115,256,210,479,96
2019-11-20 08:50,532,165,273,52,111,395,560,219,0,139,201,112,252,204,463,96
2019-11-20 08:55,527,156,262,52,112,384,551,210,0,136,198,112,241,195,453,92
2019-11-20 09:00,525,153,259,52,112,372,542,210,0,135,194,107,228,194,451,89
2019-11-20 09:05,525,144,249,53,112,359,524,206,0,131,189,100,217,185,444,89
2019-11-20 09:10,518,141,242,53,112,351,510,206,0,129,189,94,207,182,434,87
2019-11-20 09:15,512,134,230,53,112,331,498,201,0,127,184,87,202,173,423,84
2019-11-20 09:20,509,131,220,51,114,321,484,195,0,126,176,87,188,173,413,78
2019-11-20 09:25,500,123,210,51,114,314,471,190,0,123,171,82,175,170,402,76
2019-11-20 09:30,495,120,202,50,115,309,463,186,0,122,160,78,165,165,398,73
2019-11-20 09:35,488,109,185,47,117,299,444,185,0,119,153,71,153,156,395,72
2019-11-20 09:40,475,103,174,47,120,287,430,181,0,112,148,67,141,152,392,65
2019-11-20 09:45,474,101,165,47,120,278,424,178,0,109,142,63,138,151,389,67
2019-11-20 09:50,462,95,147,47,121,263,409,177,0,106,140,60,134,146,386,67
2019-11-20 09:55,456,89,137,48,122,249,389,172,0,103,129,55,126,144,386,68
