Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-11-09 00:00,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 00:15,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 00:30,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 00:45,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 01:00,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 01:15,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 01:30,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 01:45,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 02:00,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 02:15,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 02:30,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 02:45,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 03:00,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 03:15,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 03:30,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 03:45,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 04:00,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 04:15,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 04:30,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 04:45,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 05:00,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 05:15,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 05:30,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 05:45,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 06:00,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 06:05,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 06:10,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 06:15,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 06:20,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 06:25,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 06:30,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 06:35,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 06:40,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 06:45,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 06:50,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 06:55,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 07:00,642,0,352,0,0,0,695,0,0,162,255,109,295,212,462,312
2022-11-09 07:05,634,172,354,44,251,390,663,215,0,162,248,85,302,210,579,289
2022-11-09 07:10,631,169,353,44,251,390,658,214,150,163,246,86,299,210,577,283
2022-11-09 07:15,626,169,353,44,251,389,651,213,0,163,244,82,299,206,574,282
2022-11-09 07:20,624,166,353,44,251,389,643,213,150,161,246,85,297,201,571,278
2022-11-09 07:25,622,166,353,44,252,388,639,213,150,161,246,85,297,202,570,276
2022-11-09 07:30,618,165,353,45,252,387,635,212,150,161,247,87,301,200,570,274
2022-11-09 07:35,611,164,349,45,252,387,631,212,150,161,245,90,300,199,569,272
2022-11-09 07:40,608,163,345,44,252,386,615,211,0,160,241,92,301,198,563,267
2022-11-09 07:45,601,162,344,44,252,385,612,211,150,160,242,92,297,199,561,267
2022-11-09 07:50,593,159,339,44,252,384,603,209,0,160,238,88,295,203,556,267
2022-11-09 07:55,590,156,330,44,253,383,596,208,0,158,236,87,291,198,555,267
2022-11-09 08:00,588,147,324,44,253,382,591,208,0,158,237,85,288,196,552,262
2022-11-09 08:05,583,145,323,43,253,381,589,208,0,157,236,86,284,197,551,258
2022-11-09 08:10,580,140,318,43,253,378,586,205,0,156,236,86,287,195,547,255
2022-11-09 08:15,570,140,315,43,253,377,573,205,0,154,232,87,287,195,545,254
2022-11-09 08:20,563,138,314,42,253,372,568,205,0,153,229,91,282,195,533,251
2022-11-09 08:25,554,137,312,42,254,369,561,205,0,152,228,92,279,189,531,252
2022-11-09 08:30,548,138,308,42,254,360,555,204,0,151,227,89,280,190,524,250
2022-11-09 08:35,543,139,305,42,254,356,544,200,0,146,224,88,277,191,519,246
2022-11-09 08:40,538,137,300,42,255,347,537,199,0,145,220,91,278,192,509,244
2022-11-09 08:45,532,138,296,42,255,333,532,198,0,142,215,93,275,187,505,243
2022-11-09 08:50,528,131,290,42,256,320,514,198,111,140,213,91,268,187,498,242
2022-11-09 08:55,519,124,276,42,256,311,508,195,107,135,207,90,267,180,499,239
2022-11-09 09:00,511,120,271,42,256,302,491,194,0,134,208,93,263,180,494,238
2022-11-09 09:05,503,117,267,42,257,295,478,190,0,131,203,95,260,177,493,235
2022-11-09 09:10,496,109,264,42,258,288,463,185,0,128,196,99,256,174,489,231
2022-11-09 09:15,492,100,251,42,258,282,456,182,0,130,192,101,253,171,490,229
2022-11-09 09:20,476,85,242,40,258,266,448,179,72,127,182,102,254,163,488,230
2022-11-09 09:25,474,83,234,40,258,257,437,179,0,120,180,104,254,161,485,227
2022-11-09 09:30,471,78,229,40,258,254,434,176,0,118,177,106,250,163,484,227
2022-11-09 09:35,466,70,224,40,258,247,420,167,0,112,171,106,245,162,481,224
2022-11-09 09:40,465,66,217,39,258,241,416,162,0,108,164,105,243,161,478,225
2022-11-09 09:45,452,52,202,40,258,227,405,160,0,104,160,107,241,158,476,225
2022-11-09 09:50,445,42,188,40,258,216,396,156,0,97,153,100,240,158,472,223
2022-11-09 09:55,439,27,172,39,261,203,379,149,0,89,140,96,239,157,465,223
2022-11-09 10:00,436,22,163,39,262,197,374,147,0,83,137,92,233,159,466,223
2022-11-09 10:05,426,0,154,39,263,189,370,142,0,75,131,94,229,158,462,222
2022-11-09 10:10,415,0,150,37,264,171,363,138,0,64,123,89,223,159,463,223
2022-11-09 10:15,407,0,135,37,264,163,339,135,0,59,117,88,220,159,462,223
2022-11-09 10:20,396,0,122,36,264,155,324,127,0,51,105,87,215,159,462,222
2022-11-09 10:25,386,0,104,35,265,150,310,126,0,45,101,86,214,155,460,223
2022-11-09 10:30,372,0,97,35,265,142,298,124,0,36,90,84,211,153,458,225
2022-11-09 10:35,370,0,92,35,266,135,291,121,0,36,86,84,206,151,458,223
2022-11-09 10:40,363,1,92,35,266,130,286,118,0,28,76,81,203,147,458,223
2022-11-09 10:45,345,0,87,35,267,120,273,119,0,22,73,82,197,148,455,223
2022-11-09 10:50,338,0,70,35,268,114,260,114,0,20,68,85,196,144,451,226
2022-11-09 10:55,328,0,60,35,268,101,242,109,0,20,66,83,190,142,449,226
2022-11-09 11:00,322,1,55,35,269,95,234,104,0,18,59,82,184,141,447,225
2022-11-09 11:05,310,0,46,33,270,85,221,106,0,10,57,86,183,138,447,226
2022-11-09 11:10,311,0,42,33,271,76,219,108,0,6,54,84,182,138,449,227
2022-11-09 11:15,312,0,37,32,274,66,208,109,0,5,48,86,182,138,449,228
2022-11-09 11:20,307,0,31,41,275,59,200,110,0,7,40,85,185,139,452,229
2022-11-09 11:25,309,0,17,40,277,51,183,109,0,19,37,88,184,138,454,230
2022-11-09 11:30,303,0,13,40,278,48,181,107,0,18,40,86,182,138,453,228
2022-11-09 11:35,299,0,3,38,281,43,176,106,0,10,41,86,180,138,453,229
2022-11-09 11:40,296,0,3,37,283,36,182,103,0,8,34,85,177,139,451,228
2022-11-09 11:45,294,0,5,36,283,132,182,98,0,4,39,90,175,140,453,227
2022-11-09 11:50,288,0,6,36,285,126,178,101,0,5,37,91,176,138,449,229
2022-11-09 11:55,279,0,9,36,288,114,182,101,0,0,36,89,176,138,449,229
2022-11-09 12:00,278,0,5,36,288,108,177,103,0,0,35,91,177,139,451,229
2022-11-09 12:05,281,0,16,35,288,98,174,106,0,5,40,87,176,139,450,230
2022-11-09 12:10,271,0,21,33,291,89,179,104,0,4,39,92,172,138,451,228
2022-11-09 12:15,273,2,29,33,295,78,187,107,0,6,41,97,172,142,451,227
2022-11-09 12:20,274,2,28,33,298,71,188,109,0,11,44,95,170,139,453,229
2022-11-09 12:25,281,4,24,33,301,69,191,110,0,14,43,96,172,140,453,228
2022-11-09 12:30,286,6,23,33,302,69,188,112,0,14,44,96,172,142,454,230
2022-11-09 12:35,297,11,23,33,304,62,196,114,0,24,50,93,171,142,453,232
2022-11-09 12:40,296,11,26,33,308,57,200,115,0,27,55,96,172,140,453,232
2022-11-09 12:45,290,10,31,32,309,51,199,114,0,29,60,97,182,140,456,231
2022-11-09 12:50,289,12,34,34,311,48,193,114,0,30,65,95,181,139,457,233
2022-11-09 12:55,294,9,41,34,313,44,197,117,0,34,68,90,181,142,458,233
2022-11-09 13:00,294,11,51,33,318,38,198,117,0,32,70,89,177,142,460,235
2022-11-09 13:05,293,10,52,32,319,34,199,119,0,35,65,90,180,140,459,236
2022-11-09 13:10,301,13,56,33,322,28,199,122,0,39,69,92,185,144,462,242
2022-11-09 13:15,301,18,52,32,324,24,208,122,0,41,68,91,188,147,462,244
2022-11-09 13:20,303,19,59,34,331,120,218,127,0,44,70,90,194,149,465,250
2022-11-09 13:25,309,17,60,34,334,113,222,128,0,46,72,92,196,153,465,249
2022-11-09 13:30,317,26,70,33,335,110,222,129,0,46,70,91,199,152,467,246
2022-11-09 13:35,317,33,75,33,338,104,233,130,0,41,71,91,205,152,467,247
2022-11-09 13:40,321,35,85,33,345,94,231,132,0,40,77,93,209,151,469,248
2022-11-09 13:45,327,38,90,35,347,92,232,133,0,42,79,94,208,153,468,248
2022-11-09 13:50,329,39,86,35,350,89,238,134,0,43,82,94,205,152,468,248
2022-11-09 13:55,336,37,93,34,352,85,233,133,0,42,85,94,203,153,468,247
2022-11-09 14:00,337,44,93,34,355,82,236,130,0,43,79,94,203,153,468,246
2022-11-09 14:05,342,73,96,33,360,76,235,132,0,46,84,94,207,156,469,246
2022-11-09 14:10,348,73,101,34,363,72,241,131,0,55,89,94,207,155,471,247
2022-11-09 14:15,354,77,108,33,368,69,247,132,0,53,93,94,214,156,476,249
2022-11-09 14:20,357,82,120,33,371,68,247,135,0,57,97,98,216,163,474,249
2022-11-09 14:25,362,74,123,33,372,65,254,139,0,57,101,100,216,165,474,248
