Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-09-08 00:00,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 00:15,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 00:30,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 00:45,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 01:00,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 01:15,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 01:30,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 01:45,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 02:00,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 02:15,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 02:30,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 02:45,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 03:00,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 03:15,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 03:30,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 03:45,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 04:00,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 04:15,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 04:30,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 04:45,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 05:00,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 05:15,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 05:30,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 05:45,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 06:00,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 06:05,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 06:10,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 06:15,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 06:20,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 06:25,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 06:30,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 06:35,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 06:40,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 06:45,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 06:50,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 06:55,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 07:00,653,0,347,0,0,0,699,0,150,158,246,225,408,271,574,203
2020-09-08 07:05,640,185,337,54,250,0,677,254,0,159,245,197,378,258,575,172
2020-09-08 07:10,635,185,336,53,250,0,674,254,0,159,245,194,376,258,575,168
2020-09-08 07:15,626,185,335,53,250,0,679,254,0,159,243,194,373,254,572,163
2020-09-08 07:20,624,185,335,53,250,0,674,254,0,158,243,193,366,253,571,160
2020-09-08 07:25,618,183,335,53,250,0,671,253,150,158,242,191,362,251,569,158
2020-09-08 07:30,616,181,332,53,250,450,663,253,150,158,240,191,363,251,567,155
2020-09-08 07:35,611,180,330,53,250,449,659,253,150,158,240,189,358,247,562,147
2020-09-08 07:40,609,180,330,53,250,449,658,253,150,158,241,185,351,249,558,145
2020-09-08 07:45,607,179,327,53,250,447,648,253,150,156,243,181,350,246,556,144
2020-09-08 07:50,599,179,326,53,250,446,641,253,150,155,240,177,343,239,553,137
2020-09-08 07:55,594,175,319,53,250,446,631,252,150,154,239,177,335,237,549,134
2020-09-08 08:00,584,173,316,52,250,446,623,252,150,152,238,174,332,234,549,129
2020-09-08 08:05,577,171,315,51,250,445,620,252,150,148,237,173,323,233,547,128
2020-09-08 08:10,574,170,311,51,250,444,613,251,150,145,231,173,317,227,542,121
2020-09-08 08:15,573,165,308,51,250,442,605,251,150,145,231,171,306,227,536,120
2020-09-08 08:20,565,163,301,51,250,441,597,251,150,144,227,171,299,222,535,117
2020-09-08 08:25,558,163,298,51,250,437,587,249,150,143,226,171,298,220,529,114
2020-09-08 08:30,555,161,294,51,251,432,578,248,150,140,222,169,294,218,521,112
2020-09-08 08:35,554,158,288,50,251,427,566,248,150,139,223,168,286,213,519,108
2020-09-08 08:40,550,157,280,50,251,420,558,247,147,137,221,170,273,212,517,109
2020-09-08 08:45,542,155,274,51,251,411,549,245,144,136,223,169,272,209,516,106
2020-09-08 08:50,539,151,271,51,252,408,539,243,142,136,217,168,261,207,513,99
2020-09-08 08:55,531,148,267,51,252,403,539,242,135,136,213,165,256,203,510,99
2020-09-08 09:00,533,138,259,49,253,397,536,239,129,136,207,168,253,200,508,101
2020-09-08 09:05,527,132,250,51,253,391,529,237,124,136,199,167,253,199,509,101
2020-09-08 09:10,518,132,241,51,254,389,516,234,122,135,195,164,247,195,508,100
2020-09-08 09:15,510,124,235,51,254,384,513,234,120,134,187,162,239,189,511,100
2020-09-08 09:20,507,116,232,49,255,382,501,234,119,133,189,162,234,185,512,100
2020-09-08 09:25,501,116,229,49,255,373,494,233,118,132,188,163,232,180,510,102
2020-09-08 09:30,496,112,224,48,256,370,482,233,116,129,182,165,227,177,510,102
2020-09-08 09:35,485,109,219,48,256,359,467,232,106,127,182,164,220,171,510,102
2020-09-08 09:40,477,104,211,49,257,355,461,232,99,125,177,160,217,169,509,104
2020-09-08 09:45,477,96,209,49,258,351,452,230,94,124,170,164,210,171,508,104
2020-09-08 09:50,472,89,195,49,259,341,441,230,89,122,167,161,202,169,506,108
2020-09-08 09:55,471,83,187,49,259,337,431,229,85,116,161,161,194,166,506,109
2020-09-08 10:00,467,79,184,49,259,332,422,228,68,111,155,157,193,167,505,109
2020-09-08 10:05,463,71,175,49,261,319,415,226,61,108,148,152,189,168,505,111
2020-09-08 10:10,459,70,167,47,261,312,403,226,58,106,146,151,187,167,504,111
2020-09-08 10:15,460,77,160,48,261,310,379,227,53,98,139,148,185,169,505,115
2020-09-08 10:20,449,74,149,48,264,302,371,226,43,93,133,140,183,169,505,116
2020-09-08 10:25,449,73,136,46,264,295,359,225,36,92,134,134,184,167,504,116
2020-09-08 10:30,442,67,129,45,265,283,341,227,35,87,133,134,179,166,504,116
2020-09-08 10:35,438,65,133,45,266,279,342,223,32,83,128,133,174,165,504,115
2020-09-08 10:40,434,62,123,45,275,272,341,222,31,78,123,133,166,160,505,115
2020-09-08 10:45,427,59,116,45,281,266,336,220,27,75,118,126,164,160,504,115
2020-09-08 10:50,424,54,111,44,283,253,326,222,28,73,111,124,162,155,505,114
2020-09-08 10:55,418,52,104,45,289,246,316,219,25,73,112,123,158,153,507,110
2020-09-08 11:00,413,48,99,46,291,234,305,219,25,70,102,123,153,154,506,110
2020-09-08 11:05,409,50,100,45,292,222,301,220,21,64,103,122,143,160,503,108
2020-09-08 11:10,407,49,97,43,292,219,302,220,20,64,104,122,143,160,503,105
2020-09-08 11:15,406,45,84,43,293,211,302,219,24,60,109,121,143,158,503,103
2020-09-08 11:20,406,45,83,43,293,207,294,215,13,60,104,116,140,158,503,104
2020-09-08 11:25,408,44,82,42,294,201,290,215,11,66,107,117,140,160,501,102
2020-09-08 11:30,403,42,74,40,298,198,285,214,11,66,105,118,132,154,502,104
2020-09-08 11:35,400,45,79,39,299,193,281,215,10,69,107,122,128,153,502,105
2020-09-08 11:40,399,47,78,38,300,185,278,210,4,69,111,119,125,154,503,105
2020-09-08 11:45,403,50,76,35,301,182,281,208,5,68,113,120,124,152,501,102
2020-09-08 11:50,401,50,79,36,301,176,280,208,2,66,113,115,124,148,502,101
2020-09-08 11:55,397,45,78,36,301,170,281,207,0,65,108,115,125,150,502,99
2020-09-08 12:00,399,47,74,35,303,169,276,204,0,62,116,114,123,152,504,98
2020-09-08 12:05,397,44,69,35,304,163,275,207,1,67,112,120,123,152,505,96
2020-09-08 12:10,398,44,68,35,306,160,275,209,6,65,112,120,121,153,508,95
2020-09-08 12:15,401,48,74,35,306,151,277,208,6,67,109,123,123,152,508,96
2020-09-08 12:20,403,51,76,33,307,148,275,211,8,69,106,125,123,154,505,97
2020-09-08 12:25,405,51,83,32,309,141,276,212,10,74,107,130,121,158,506,96
2020-09-08 12:30,411,51,78,31,309,138,273,209,7,74,111,132,122,160,506,97
2020-09-08 12:35,411,56,76,30,310,136,270,210,9,74,109,135,120,161,505,96
2020-09-08 12:40,409,60,74,31,310,131,269,210,8,74,110,135,122,158,506,95
2020-09-08 12:45,410,67,77,31,310,128,269,207,7,72,106,135,125,159,507,94
2020-09-08 12:50,414,69,74,30,312,127,271,205,13,72,106,139,117,159,509,93
2020-09-08 12:55,414,74,81,30,314,123,268,202,12,69,107,139,115,158,510,93
2020-09-08 13:00,424,77,84,30,316,122,263,201,16,70,106,140,120,159,511,92
2020-09-08 13:05,429,77,88,29,317,120,269,198,20,75,109,143,123,156,512,92
2020-09-08 13:10,429,75,93,27,320,119,271,198,14,75,114,144,125,155,514,91
2020-09-08 13:15,430,74,98,23,321,111,273,199,19,76,120,143,127,155,515,92
2020-09-08 13:20,425,78,100,23,323,109,279,202,23,75,118,145,127,157,517,94
2020-09-08 13:25,421,78,98,24,323,196,269,197,22,76,117,144,132,161,516,95
2020-09-08 13:30,421,83,98,21,324,192,271,197,28,77,116,142,131,162,517,95
2020-09-08 13:35,426,84,94,20,326,185,272,197,29,81,117,143,129,159,519,96
2020-09-08 13:40,426,86,92,20,329,180,271,200,25,83,120,144,129,157,519,94
2020-09-08 13:45,427,89,93,20,329,177,272,201,21,84,121,147,125,157,518,95
2020-09-08 13:50,428,96,97,20,332,176,271,201,20,85,124,146,129,154,517,95
2020-09-08 13:55,427,92,102,22,336,168,272,203,15,85,126,145,131,153,516,94
2020-09-08 14:00,425,94,106,22,342,163,274,202,9,84,125,141,136,154,516,93
2020-09-08 14:05,425,96,111,22,342,159,277,204,5,87,129,143,137,150,515,95
2020-09-08 14:10,426,95,101,23,345,158,278,204,6,84,132,143,141,149,516,97
