Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-05-18 00:00,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 00:15,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 00:30,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 00:45,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 01:00,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 01:15,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 01:30,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 01:45,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 02:00,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 02:15,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 02:30,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 02:45,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 03:00,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 03:15,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 03:30,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 03:45,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 04:00,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 04:15,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 04:30,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 04:45,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 05:00,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 05:15,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 05:30,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 05:45,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 06:00,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 06:05,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 06:10,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 06:15,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 06:20,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 06:25,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 06:30,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 06:35,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 06:40,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 06:45,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 06:50,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 06:55,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 07:00,0,0,365,63,0,0,0,0,0,0,224,202,436,297,590,230
2020-05-18 07:05,653,186,352,57,200,449,674,246,0,0,220,186,415,285,590,182
2020-05-18 07:10,650,186,350,57,200,449,673,246,0,0,219,186,411,288,589,176
2020-05-18 07:15,648,186,350,57,200,449,667,246,0,0,217,185,409,283,588,174
2020-05-18 07:20,643,186,350,57,0,449,662,246,0,0,216,184,405,282,586,169
2020-05-18 07:25,640,186,350,57,200,449,659,246,0,0,216,185,403,279,584,168
2020-05-18 07:30,636,186,350,57,0,447,652,246,0,0,214,184,400,278,584,164
2020-05-18 07:35,633,185,349,57,0,445,645,246,0,0,212,182,397,276,582,160
2020-05-18 07:40,630,182,347,57,200,445,638,246,0,0,213,182,386,274,581,155
2020-05-18 07:45,622,180,344,56,201,443,632,246,0,0,213,181,383,273,580,153
2020-05-18 07:50,617,175,341,55,201,443,624,245,150,0,211,179,377,269,580,152
2020-05-18 07:55,612,173,338,56,201,442,617,245,150,0,208,178,377,266,579,152
2020-05-18 08:00,605,170,333,56,202,441,610,244,150,0,207,174,370,264,574,148
2020-05-18 08:05,599,170,330,55,202,438,604,243,150,0,202,170,368,259,571,145
2020-05-18 08:10,588,168,329,55,202,435,599,243,150,0,201,167,358,256,568,139
2020-05-18 08:15,584,167,328,55,202,434,594,243,150,0,200,163,352,255,561,132
2020-05-18 08:20,584,165,324,56,202,428,588,242,150,0,197,161,345,256,557,132
2020-05-18 08:25,580,166,320,56,202,423,578,242,150,0,193,162,337,251,554,131
2020-05-18 08:30,574,162,319,56,0,418,573,240,150,0,191,166,331,249,551,127
2020-05-18 08:35,575,161,317,56,202,414,563,240,150,0,187,165,321,249,550,125
2020-05-18 08:40,568,159,311,56,202,408,561,240,149,0,183,166,313,246,549,126
2020-05-18 08:45,568,157,309,56,202,408,558,239,148,0,184,165,310,246,548,126
2020-05-18 08:50,563,154,305,56,206,402,548,234,142,0,181,165,300,242,541,126
2020-05-18 08:55,560,155,301,56,206,392,541,233,141,0,180,162,298,239,540,125
2020-05-18 09:00,557,154,296,56,206,385,538,233,135,0,175,161,295,240,538,125
2020-05-18 09:05,552,152,294,56,206,380,528,230,135,0,170,158,289,236,537,122
2020-05-18 09:10,545,149,289,56,206,377,518,229,135,0,162,154,281,236,533,122
2020-05-18 09:15,547,146,285,56,206,375,514,228,131,0,161,152,277,231,534,124
2020-05-18 09:20,545,148,281,56,206,369,510,227,124,0,161,152,273,231,532,124
2020-05-18 09:25,548,146,275,56,206,367,505,229,123,0,159,152,270,228,531,126
2020-05-18 09:30,542,140,276,56,206,362,504,228,121,0,154,149,267,227,530,126
2020-05-18 09:35,538,136,274,56,0,356,502,226,121,0,150,149,261,226,529,125
2020-05-18 09:40,535,134,272,56,0,351,502,225,119,0,149,151,253,221,530,125
2020-05-18 09:45,529,133,265,56,0,349,493,223,118,0,143,151,246,222,528,125
2020-05-18 09:50,524,134,262,56,208,348,486,222,118,0,136,150,246,221,528,126
2020-05-18 09:55,520,128,258,56,208,340,479,220,111,0,131,146,247,219,527,129
2020-05-18 10:00,516,126,255,53,208,329,472,218,99,0,124,141,242,219,527,127
2020-05-18 10:05,512,118,239,53,208,326,463,219,90,0,119,141,238,217,524,124
2020-05-18 10:10,509,116,226,53,210,322,449,217,79,0,120,141,232,216,524,123
2020-05-18 10:15,505,112,219,52,210,317,446,217,74,0,111,140,229,217,522,122
2020-05-18 10:20,500,103,211,51,210,309,444,213,67,0,106,139,221,213,519,124
2020-05-18 10:25,500,99,204,48,211,301,437,217,58,0,105,139,220,211,523,124
2020-05-18 10:30,497,100,203,47,211,295,431,215,51,0,98,136,216,212,525,124
2020-05-18 10:35,492,100,196,46,211,287,423,213,51,0,91,138,208,212,524,122
2020-05-18 10:40,487,95,194,44,211,279,422,214,40,0,91,139,209,211,523,123
2020-05-18 10:45,481,90,190,44,211,278,412,210,37,0,90,137,207,210,523,124
2020-05-18 10:50,476,92,181,44,212,273,408,210,34,0,86,134,204,211,522,124
2020-05-18 10:55,473,86,178,44,214,272,406,205,30,0,84,135,202,211,522,124
2020-05-18 11:00,471,83,175,44,214,268,398,202,30,0,79,134,198,208,522,124
2020-05-18 11:05,469,78,173,44,215,267,395,200,31,0,82,134,194,210,522,122
2020-05-18 11:10,464,73,171,43,217,259,396,200,24,0,76,135,194,210,519,120
2020-05-18 11:15,461,73,169,43,217,254,389,198,26,0,71,134,198,210,518,120
2020-05-18 11:20,464,70,171,43,218,252,385,197,25,0,72,135,200,211,519,120
2020-05-18 11:25,465,71,169,45,218,248,382,197,23,0,71,137,202,213,518,120
2020-05-18 11:30,467,74,170,46,220,245,374,198,19,0,69,140,207,212,516,117
2020-05-18 11:35,462,76,172,46,220,241,374,198,21,0,66,140,212,213,517,117
2020-05-18 11:40,453,77,167,46,220,237,370,196,18,0,64,140,207,215,518,117
2020-05-18 11:45,455,75,166,46,220,230,371,198,22,0,66,134,211,216,517,116
2020-05-18 11:50,459,73,163,47,220,229,367,198,18,0,67,135,213,210,516,116
2020-05-18 11:55,465,70,158,45,220,226,368,204,19,0,63,132,211,212,517,115
2020-05-18 12:00,463,71,157,46,223,221,369,208,24,0,64,138,209,211,517,114
2020-05-18 12:05,465,71,158,47,224,217,363,210,26,0,63,142,215,208,518,113
2020-05-18 12:10,467,74,160,47,226,216,369,213,29,0,65,138,213,206,522,113
2020-05-18 12:15,468,72,156,47,229,210,365,213,32,0,65,141,219,208,528,113
2020-05-18 12:20,475,71,155,47,229,207,365,214,31,0,65,147,219,210,529,114
2020-05-18 12:25,474,71,156,46,229,204,363,214,30,0,64,149,216,211,528,115
2020-05-18 12:30,474,76,162,46,230,199,361,213,34,0,68,150,215,213,533,114
2020-05-18 12:35,473,80,164,46,231,196,357,213,34,0,73,150,218,212,532,113
2020-05-18 12:40,474,82,159,45,233,193,354,212,35,0,78,151,217,212,533,115
2020-05-18 12:45,475,84,161,47,235,189,356,211,34,0,77,150,218,210,537,116
2020-05-18 12:50,479,87,161,46,237,185,352,210,39,0,80,149,224,207,537,114
2020-05-18 12:55,478,86,162,46,239,183,353,211,40,0,86,148,225,206,537,115
2020-05-18 13:00,477,89,166,48,240,177,349,211,42,0,89,145,223,207,537,115
2020-05-18 13:05,474,94,168,47,242,166,352,209,48,0,92,146,220,211,539,115
2020-05-18 13:10,474,96,163,47,245,161,352,211,44,0,91,144,224,211,539,115
2020-05-18 13:15,476,99,162,46,246,161,349,210,42,0,91,145,225,212,540,118
2020-05-18 13:20,475,97,168,45,249,159,350,209,45,0,86,149,223,215,539,121
2020-05-18 13:25,480,96,168,45,249,152,349,209,48,0,89,151,227,219,541,121
2020-05-18 13:30,479,100,167,45,251,147,351,209,54,0,87,152,223,223,541,122
