Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-11-04 00:00,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 00:15,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 00:30,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 00:45,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 01:00,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 01:15,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 01:30,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 01:45,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 02:00,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 02:15,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 02:30,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 02:45,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 03:00,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 03:15,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 03:30,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 03:45,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 04:00,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 04:15,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 04:30,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 04:45,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 05:00,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 05:15,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 05:30,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 05:45,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 06:00,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 06:05,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 06:10,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 06:15,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 06:20,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 06:25,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 06:30,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 06:35,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 06:40,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 06:45,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 06:50,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 06:55,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 07:00,0,645,0,307,0,0,0,750,0,150,161,195,148,293,160,481,196
2023-11-04 07:05,0,658,182,349,57,0,0,594,0,0,161,208,175,298,176,590,230
2023-11-04 07:10,0,657,181,349,57,0,0,594,0,0,161,208,173,297,176,590,230
2023-11-04 07:15,0,657,180,347,57,0,0,592,0,0,161,208,173,296,176,590,231
2023-11-04 07:20,0,656,180,347,57,0,0,591,0,0,161,207,172,296,176,590,231
2023-11-04 07:25,0,656,180,345,57,0,0,587,0,0,161,207,171,295,176,590,231
2023-11-04 07:30,0,655,180,345,57,0,0,586,0,0,161,207,172,294,176,590,231
2023-11-04 07:35,0,656,178,345,57,0,0,584,0,0,160,207,172,293,176,590,231
2023-11-04 07:40,0,655,179,345,57,0,0,584,0,0,159,206,172,291,176,590,231
2023-11-04 07:45,0,654,179,344,57,0,0,583,0,150,159,207,175,290,176,590,231
2023-11-04 07:50,0,653,178,345,57,0,0,586,0,150,156,207,174,290,174,590,231
2023-11-04 07:55,0,652,177,345,57,350,0,584,0,150,155,208,174,287,174,590,231
2023-11-04 08:00,0,650,174,343,56,350,420,581,0,150,155,206,175,285,175,590,231
2023-11-04 08:05,0,651,174,343,56,0,420,582,0,150,155,208,177,285,175,590,231
2023-11-04 08:10,0,652,174,339,56,0,420,581,0,150,154,208,178,283,173,590,231
