Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-10-10 00:00,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 00:15,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 00:30,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 00:45,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 01:00,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 01:15,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 01:30,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 01:45,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 02:00,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 02:15,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 02:30,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 02:45,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 03:00,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 03:15,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 03:30,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 03:45,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 04:00,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 04:15,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 04:30,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 04:45,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 05:00,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 05:15,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 05:30,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 05:45,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 06:00,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 06:05,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 06:10,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 06:15,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 06:20,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 06:25,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 06:30,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 06:35,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 06:40,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 06:45,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 06:50,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 06:55,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 07:00,632,0,321,0,0,0,661,0,0,154,0,198,394,265,530,177
2020-10-10 07:05,642,185,346,47,0,0,685,0,0,154,0,209,390,263,586,179
2020-10-10 07:10,641,185,346,47,0,0,680,0,0,154,0,210,389,264,586,179
2020-10-10 07:15,639,186,346,47,0,0,675,0,150,154,0,210,389,266,586,179
2020-10-10 07:20,638,186,345,47,0,0,671,214,150,157,0,210,388,266,586,179
2020-10-10 07:25,638,186,343,42,0,0,669,212,150,157,0,210,389,265,586,179
2020-10-10 07:30,637,184,340,42,0,0,664,211,150,157,0,210,388,265,586,179
2020-10-10 07:35,637,184,340,43,0,0,661,210,150,157,0,207,388,265,586,179
2020-10-10 07:40,634,184,340,43,0,0,662,210,150,157,0,206,388,265,586,179
2020-10-10 07:45,634,184,340,43,0,0,652,209,150,157,0,207,388,265,586,179
2020-10-10 07:50,632,184,340,42,0,0,646,209,150,157,0,206,388,265,586,179
2020-10-10 07:55,632,180,339,42,0,0,646,208,150,156,0,206,388,263,587,179
2020-10-10 08:00,632,178,337,42,0,0,644,208,150,156,0,203,389,263,587,179
2020-10-10 08:05,632,176,334,42,0,0,644,207,150,156,0,202,386,264,587,179
2020-10-10 08:10,630,175,332,42,0,0,641,207,150,155,0,203,385,265,587,179
2020-10-10 08:15,629,174,331,41,0,0,638,207,150,155,0,205,383,263,587,179
