Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-09-19 00:00,0,565,0,361,0,0,0,750,0,150,153,207,164,319,167,580,214
2023-09-19 00:15,0,565,0,361,0,0,0,750,0,150,153,207,164,319,167,580,214
2023-09-19 00:45,0,565,0,361,0,0,0,750,0,150,153,207,164,319,167,580,214
2023-09-19 01:00,0,565,0,361,0,0,0,750,0,150,153,207,164,319,167,580,214
2023-09-19 01:15,0,565,0,361,0,0,0,750,0,150,153,207,164,319,167,580,214
2023-09-19 01:30,0,565,0,361,0,0,0,750,0,150,153,207,164,319,167,580,214
2023-09-19 01:45,0,565,0,361,0,0,0,750,0,150,153,207,164,319,167,580,214
2023-09-19 02:00,0,565,0,361,0,0,0,750,0,150,153,207,164,319,167,580,214
2023-09-19 02:15,0,565,0,361,0,0,0,750,0,150,153,207,164,319,167,580,214
2023-09-19 02:30,0,565,0,361,0,0,0,750,0,150,153,207,164,319,167,580,214
2023-09-19 02:45,0,565,0,361,0,0,0,750,0,150,153,207,164,319,167,580,214
2023-09-19 03:00,0,565,0,361,0,0,0,750,0,150,153,207,164,319,167,580,214
2023-09-19 03:15,0,565,0,361,0,0,0,750,0,150,153,207,164,319,167,580,214
2023-09-19 03:30,0,565,0,361,0,0,0,750,0,150,153,207,164,319,167,580,214
2023-09-19 03:45,0,565,0,361,0,0,0,750,0,150,153,207,164,319,167,580,214
2023-09-19 04:00,0,565,0,361,0,0,0,750,0,150,153,207,164,319,167,580,214
2023-09-19 04:15,0,565,0,361,0,0,0,750,0,150,153,207,164,319,167,580,214
2023-09-19 04:30,0,565,0,361,0,0,0,750,0,150,153,207,164,319,167,580,214
2023-09-19 04:45,0,565,0,361,0,0,0,750,0,150,153,207,164,319,167,580,214
2023-09-19 05:00,0,565,0,361,0,0,0,750,0,150,153,207,164,319,167,580,214
2023-09-19 05:15,0,565,0,361,0,0,0,750,0,150,153,207,164,319,167,580,214
2023-09-19 05:30,0,565,0,361,0,0,0,750,0,150,153,207,164,319,167,580,214
2023-09-19 05:45,0,565,0,361,0,0,0,750,0,150,153,207,164,319,167,580,214
2023-09-19 06:05,0,565,0,361,0,0,0,750,0,150,153,207,164,319,167,580,214
2023-09-19 06:10,0,565,0,361,0,0,0,750,0,150,153,207,164,319,167,580,214
2023-09-19 06:15,0,565,0,361,0,0,0,750,0,150,153,207,164,319,167,580,214
2023-09-19 06:20,0,565,0,361,0,0,0,750,0,150,153,207,164,319,167,580,214
