Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-11-13 00:00,644,0,320,0,0,0,664,0,0,148,237,117,318,197,357,299
2022-11-13 00:15,644,0,320,0,0,0,664,0,0,148,237,117,318,197,357,299
2022-11-13 00:30,644,0,320,0,0,0,664,0,0,148,237,117,318,197,357,299
2022-11-13 00:45,644,0,320,0,0,0,664,0,0,148,237,117,318,197,357,299
2022-11-13 01:00,644,0,320,0,0,0,664,0,0,148,237,117,318,197,357,299
2022-11-13 01:15,644,0,320,0,0,0,664,0,0,148,237,117,318,197,357,299
2022-11-13 01:30,644,0,320,0,0,0,664,0,0,148,237,117,318,197,357,299
2022-11-13 01:45,644,0,320,0,0,0,664,0,0,148,237,117,318,197,357,299
2022-11-13 02:00,644,0,320,0,0,0,664,0,0,148,237,117,318,197,357,299
2022-11-13 02:15,644,0,320,0,0,0,664,0,0,148,237,117,318,197,357,299
2022-11-13 02:30,644,0,320,0,0,0,664,0,0,148,237,117,318,197,357,299
2022-11-13 02:45,644,0,320,0,0,0,664,0,0,148,237,117,318,197,357,299
2022-11-13 03:00,644,0,320,0,0,0,664,0,0,148,237,117,318,197,357,299
2022-11-13 03:15,644,0,320,0,0,0,664,0,0,148,237,117,318,197,357,299
2022-11-13 03:30,644,0,320,0,0,0,664,0,0,148,237,117,318,197,357,299
2022-11-13 03:45,644,0,320,0,0,0,664,0,0,148,237,117,318,197,357,299
2022-11-13 04:00,644,0,320,0,0,0,664,0,0,148,237,117,318,197,357,299
2022-11-13 04:15,644,0,320,0,0,0,664,0,0,148,237,117,318,197,357,299
2022-11-13 04:30,644,0,320,0,0,0,664,0,0,148,237,117,318,197,357,299
