Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-12-13 00:00,665,0,359,0,0,0,713,0,150,152,242,233,428,261,569,305
2021-12-13 00:15,665,0,359,0,0,0,713,0,150,152,242,233,428,261,569,305
2021-12-13 00:30,665,0,359,0,0,0,713,0,150,152,242,233,428,261,569,305
2021-12-13 00:45,665,0,359,0,0,0,713,0,150,152,242,233,428,261,569,305
2021-12-13 01:00,665,0,359,0,0,0,713,0,150,152,242,233,428,261,569,305
2021-12-13 01:15,665,0,359,0,0,0,713,0,150,152,242,233,428,261,569,305
2021-12-13 01:30,665,0,359,0,0,0,713,0,150,152,242,233,428,261,569,305
2021-12-13 01:45,665,0,359,0,0,0,713,0,150,152,242,233,428,261,569,305
2021-12-13 02:00,665,0,359,0,0,0,713,0,150,152,242,233,428,261,569,305
2021-12-13 02:15,665,0,359,0,0,0,713,0,150,152,242,233,428,261,569,305
2021-12-13 02:30,665,0,359,0,0,0,713,0,150,152,242,233,428,261,569,305
2021-12-13 02:45,665,0,359,0,0,0,713,0,150,152,242,233,428,261,569,305
2021-12-13 03:00,665,0,359,0,0,0,713,0,150,152,242,233,428,261,569,305
2021-12-13 03:15,665,0,359,0,0,0,713,0,150,152,242,233,428,261,569,305
2021-12-13 03:30,665,0,359,0,0,0,713,0,150,152,242,233,428,261,569,305
2021-12-13 03:45,665,0,359,0,0,0,713,0,150,152,242,233,428,261,569,305
2021-12-13 04:00,665,0,359,0,0,0,713,0,150,152,242,233,428,261,569,305
2021-12-13 04:15,665,0,359,0,0,0,713,0,150,152,242,233,428,261,569,305
2021-12-13 04:30,665,0,359,0,0,0,713,0,150,152,242,233,428,261,569,305
2021-12-13 04:45,665,0,359,0,0,0,713,0,150,152,242,233,428,261,569,305
2021-12-13 05:00,665,0,359,0,0,0,713,0,150,152,242,233,428,261,569,305
2021-12-13 05:15,665,0,359,0,0,0,713,0,150,152,242,233,428,261,569,305
2021-12-13 05:30,665,0,359,0,0,0,713,0,150,152,242,233,428,261,569,305
2021-12-13 05:45,665,0,359,0,0,0,713,0,150,152,242,233,428,261,569,305
2021-12-13 06:00,665,0,359,0,0,0,713,0,150,152,242,233,428,261,569,305
2021-12-13 06:05,665,0,359,0,0,0,713,0,150,152,242,233,428,261,569,305
2021-12-13 06:10,665,0,359,0,0,0,713,0,150,152,242,233,428,261,569,305
2021-12-13 06:15,665,0,359,0,0,0,713,0,150,152,242,233,428,261,569,305
2021-12-13 06:20,665,0,359,0,0,0,713,0,150,152,242,233,428,261,569,305
2021-12-13 06:25,665,0,359,0,0,0,713,0,150,152,242,233,428,261,569,305
2021-12-13 06:30,665,0,359,0,0,0,713,0,150,152,242,233,428,261,569,305
