Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-09-03 00:00,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 00:15,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 00:30,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 00:45,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 01:00,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 01:15,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 01:30,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 01:45,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 02:00,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 02:15,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 02:30,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 02:45,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 03:00,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 03:15,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 03:30,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 03:45,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 04:00,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 04:15,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 04:30,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 04:45,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 05:00,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 05:15,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 05:30,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 05:45,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 06:00,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 06:05,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 06:10,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 06:15,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 06:20,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 06:25,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 06:30,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 06:35,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 06:40,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 06:45,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 06:50,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 06:55,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 07:00,0,640,0,343,0,0,0,750,0,150,158,211,116,311,157,453,200
2023-09-03 07:05,0,652,0,354,0,50,281,0,227,0,158,218,139,329,164,579,208
2023-09-03 07:10,0,652,0,354,0,50,281,750,221,0,158,218,139,329,163,579,208
2023-09-03 07:15,0,652,0,354,0,50,281,750,240,0,158,217,139,328,163,579,208
2023-09-03 07:20,0,652,0,354,0,50,281,677,238,0,158,217,139,328,163,579,208
2023-09-03 07:25,0,651,0,354,0,50,281,678,232,0,158,217,139,326,160,579,208
2023-09-03 07:30,0,650,0,352,0,50,281,678,225,0,158,217,139,326,160,578,208
2023-09-03 07:35,0,649,0,350,0,50,281,678,221,0,158,217,139,326,160,578,208
2023-09-03 07:40,0,648,0,348,0,50,281,678,211,0,158,217,138,326,159,578,207
2023-09-03 07:45,0,646,0,348,0,50,281,678,202,0,158,216,134,323,156,578,206
2023-09-03 07:50,0,646,0,348,0,50,281,678,187,0,158,216,129,322,156,578,206
2023-09-03 07:55,0,643,0,347,0,50,281,678,179,0,158,216,129,322,157,578,206
2023-09-03 08:00,0,641,0,347,0,50,281,678,165,0,158,217,126,321,153,577,206
2023-09-03 08:05,0,637,0,347,0,50,281,677,156,0,158,218,124,319,153,577,206
2023-09-03 08:10,0,635,0,345,0,50,281,676,135,0,158,217,125,318,152,576,206
2023-09-03 08:15,0,630,0,342,0,50,281,676,131,0,158,217,125,315,152,576,206
2023-09-03 08:20,0,628,0,337,0,50,281,677,130,0,158,216,124,317,150,576,206
2023-09-03 08:25,0,624,0,335,0,50,281,677,129,0,158,217,125,317,150,576,206
2023-09-03 08:30,0,615,0,328,0,0,281,678,129,0,158,217,125,311,153,576,206
2023-09-03 08:35,0,613,0,327,0,50,281,678,128,0,158,217,125,311,154,576,206
2023-09-03 08:40,0,606,0,324,0,50,281,678,128,0,158,221,125,307,153,575,206
2023-09-03 08:45,0,602,0,322,0,50,281,678,126,0,158,221,123,304,153,575,205
2023-09-03 08:50,0,595,0,322,0,50,281,678,127,0,158,220,123,302,151,575,205
2023-09-03 08:55,0,593,0,322,0,50,281,678,0,0,158,225,122,299,150,575,205
2023-09-03 09:00,0,593,0,319,0,50,281,678,0,0,158,225,122,297,149,575,205
2023-09-03 09:05,0,591,0,318,0,50,281,678,0,0,158,225,123,298,150,575,205
2023-09-03 09:10,0,590,0,316,0,50,281,678,0,0,158,225,122,299,149,575,205
2023-09-03 09:15,0,589,0,316,0,50,281,678,0,0,158,225,122,298,150,575,204
2023-09-03 09:20,0,588,0,315,0,50,281,678,0,150,158,225,122,297,149,575,204
2023-09-03 09:25,0,587,0,315,0,50,0,678,0,150,158,225,123,296,148,575,204
2023-09-03 09:30,0,585,0,313,0,50,0,678,0,150,158,225,122,293,151,574,204
2023-09-03 09:35,0,580,0,313,0,50,0,678,0,150,158,225,123,288,151,574,204
2023-09-03 09:40,0,579,0,314,0,50,0,678,0,150,158,226,125,289,152,574,204
2023-09-03 09:45,0,580,0,311,0,50,0,678,0,150,158,225,127,287,152,574,204
2023-09-03 09:50,0,580,0,310,0,50,0,678,0,150,158,225,126,281,153,574,203
2023-09-03 09:55,0,579,0,310,0,50,0,679,0,150,158,225,127,279,151,574,203
2023-09-03 10:00,0,579,0,308,0,50,0,680,0,150,158,226,127,267,151,574,203
2023-09-03 10:05,0,579,0,307,0,50,0,680,0,150,158,227,128,266,149,574,203
2023-09-03 10:10,0,580,0,306,0,50,0,680,0,150,158,227,129,266,147,575,202
2023-09-03 10:15,0,579,0,306,0,50,0,680,0,150,158,227,129,268,150,575,202
2023-09-03 10:20,0,578,0,305,0,50,0,680,0,150,158,227,128,266,152,575,202
2023-09-03 10:25,0,575,0,302,0,50,0,680,0,150,158,227,131,266,150,574,202
2023-09-03 10:30,0,573,0,299,0,50,0,679,0,150,158,227,131,262,150,572,203
2023-09-03 10:35,0,571,0,299,0,50,0,680,0,150,158,227,131,263,150,572,203
2023-09-03 10:40,0,569,0,299,0,50,0,681,0,150,158,228,136,261,153,570,201
2023-09-03 10:45,0,567,0,293,0,50,0,681,0,150,158,229,135,257,154,567,201
2023-09-03 10:50,0,567,0,290,0,50,0,680,0,150,158,229,140,258,155,566,201
2023-09-03 10:55,0,566,0,289,0,50,0,681,0,150,158,230,139,258,160,565,200
2023-09-03 11:00,0,567,0,287,0,50,0,683,0,150,158,231,140,260,162,566,200
2023-09-03 11:05,0,566,0,286,0,50,0,683,0,150,158,231,139,260,162,563,200
2023-09-03 11:10,0,565,0,286,0,50,0,683,0,150,158,230,140,261,163,560,201
2023-09-03 11:15,0,565,0,286,0,50,0,683,0,150,158,229,140,259,164,558,201
2023-09-03 11:20,0,561,0,285,0,50,0,683,0,150,158,225,139,260,166,558,201
2023-09-03 11:25,0,560,0,283,0,50,0,683,0,150,158,226,139,261,167,552,201
2023-09-03 11:30,0,560,0,283,0,50,0,684,0,150,158,227,140,257,171,551,201
2023-09-03 11:35,0,554,0,280,0,50,0,683,0,150,158,224,141,261,172,549,201
2023-09-03 11:40,0,553,0,276,0,50,0,685,0,147,158,223,143,260,175,548,203
2023-09-03 11:45,0,551,0,274,0,50,0,685,0,146,158,222,141,264,176,547,203
2023-09-03 11:50,0,547,0,269,0,50,0,685,0,144,158,222,142,263,172,545,202
2023-09-03 11:55,0,543,0,263,0,50,0,685,0,142,158,225,142,262,166,544,202
2023-09-03 12:00,0,541,0,259,0,50,0,685,0,140,158,225,141,261,168,544,203
2023-09-03 12:05,0,538,0,256,0,50,0,684,0,137,158,220,142,259,168,542,203
2023-09-03 12:10,0,530,0,255,0,50,0,684,0,137,158,219,142,260,165,542,203
2023-09-03 12:15,0,523,0,253,0,50,0,684,0,136,158,220,141,258,165,540,203
2023-09-03 12:20,0,519,0,251,0,50,0,685,0,135,158,220,140,259,163,538,204
2023-09-03 12:25,0,513,0,244,0,50,0,686,0,131,158,217,141,257,164,535,204
2023-09-03 12:30,0,511,0,242,0,50,0,686,0,130,158,217,143,253,162,533,204
2023-09-03 12:35,0,509,0,240,0,50,0,685,0,127,158,215,145,249,160,531,204
2023-09-03 12:40,0,503,0,239,0,50,0,682,0,125,158,212,143,246,159,527,204
2023-09-03 12:45,0,501,0,236,0,50,0,682,0,122,158,205,142,244,160,526,203
2023-09-03 12:50,0,501,0,236,0,50,0,682,0,122,158,204,140,245,161,526,203
2023-09-03 12:55,0,502,0,236,0,50,0,682,0,119,158,203,144,240,163,526,203
2023-09-03 13:00,0,504,0,232,0,50,0,682,0,119,158,201,147,234,161,525,203
2023-09-03 13:05,0,505,0,234,0,50,0,682,0,120,158,201,152,233,163,523,203
2023-09-03 13:10,0,503,0,231,0,50,0,680,0,118,158,198,149,238,167,524,203
2023-09-03 13:15,0,503,0,232,0,50,0,680,0,115,158,196,149,234,164,523,203
2023-09-03 13:20,0,504,0,230,0,50,0,680,0,114,158,192,145,233,160,523,203
2023-09-03 13:25,0,497,0,226,0,50,0,680,0,117,158,192,146,235,161,523,203
2023-09-03 13:30,0,495,0,228,0,50,0,680,0,118,158,189,146,232,158,523,202
2023-09-03 13:35,0,491,0,229,0,50,0,680,0,117,158,192,143,233,157,524,202
2023-09-03 13:40,0,490,0,233,0,50,0,681,0,116,158,191,145,234,153,530,202
2023-09-03 13:45,0,489,0,245,0,50,0,679,0,112,158,195,145,237,151,532,203
2023-09-03 13:50,0,488,0,250,0,50,0,679,0,112,158,195,144,238,152,533,204
2023-09-03 13:55,0,490,0,252,0,50,0,679,0,110,158,200,143,242,154,541,204
2023-09-03 14:00,0,495,0,254,0,50,0,679,0,108,158,201,140,243,155,536,203
2023-09-03 14:05,0,506,0,266,0,50,0,681,0,109,158,202,141,252,155,534,203
2023-09-03 14:10,0,508,0,266,0,50,0,681,0,111,158,203,141,253,157,531,200
2023-09-03 14:15,0,518,0,268,0,50,0,683,0,114,158,207,142,262,163,529,200
2023-09-03 14:20,0,519,0,268,0,50,0,683,0,115,158,206,142,262,163,529,200
2023-09-03 14:25,0,522,0,275,0,50,0,683,0,119,158,214,146,273,163,525,200
2023-09-03 14:30,0,527,0,275,0,50,0,683,0,117,158,218,147,278,164,527,200
2023-09-03 14:35,0,534,0,275,0,50,0,683,0,116,158,222,150,281,167,530,200
2023-09-03 14:40,0,537,0,279,0,50,0,682,0,119,158,227,152,289,169,535,200
2023-09-03 14:45,0,541,0,284,0,50,0,681,0,119,158,227,150,292,171,538,200
2023-09-03 14:50,0,549,0,288,0,50,0,682,0,121,158,228,148,294,169,540,200
2023-09-03 14:55,0,555,0,291,0,50,0,682,0,119,158,227,147,303,174,540,200
2023-09-03 15:00,0,558,0,292,0,50,0,682,0,120,158,226,149,305,174,539,200
2023-09-03 15:05,0,558,0,295,0,50,0,682,0,120,158,226,151,311,175,539,199
2023-09-03 15:10,0,560,0,296,0,50,0,683,0,121,158,228,153,317,172,538,199
2023-09-03 15:15,0,563,0,297,0,50,0,681,0,125,158,231,151,319,169,536,199
2023-09-03 15:20,0,565,0,297,0,50,0,680,0,127,158,232,151,324,172,537,199
2023-09-03 15:25,0,568,0,299,0,50,0,677,0,129,158,233,153,327,173,538,200
2023-09-03 15:30,0,572,0,302,0,50,0,678,0,127,158,234,151,328,173,535,201
2023-09-03 15:35,0,579,0,302,0,50,0,678,0,129,158,234,150,332,174,535,201
2023-09-03 15:40,0,581,0,303,0,50,0,678,0,129,158,233,152,333,177,536,201
2023-09-03 15:45,0,583,0,305,0,50,0,679,0,125,158,233,155,334,176,535,201
2023-09-03 15:50,0,586,0,304,0,50,0,681,0,126,158,233,156,339,178,536,201
2023-09-03 15:55,0,586,0,307,0,50,0,679,0,125,158,234,158,339,178,534,201
2023-09-03 16:00,0,586,0,308,0,50,0,677,0,126,158,234,156,340,176,534,201
2023-09-03 16:05,0,589,0,309,0,50,0,677,0,129,158,235,154,340,176,533,201
2023-09-03 16:10,0,594,0,308,0,50,0,674,0,130,158,238,154,344,178,532,201
2023-09-03 16:15,0,593,0,307,0,50,0,674,0,129,158,236,158,344,177,532,201
2023-09-03 16:20,0,593,0,307,0,50,0,672,0,129,158,237,160,343,179,532,201
2023-09-03 16:25,0,598,0,308,0,50,0,671,0,130,158,241,165,349,185,532,201
2023-09-03 16:30,0,601,0,311,0,50,0,670,0,130,158,242,165,353,198,525,202
2023-09-03 16:35,0,604,0,313,0,50,0,666,0,132,158,242,165,360,201,525,201
2023-09-03 16:40,0,608,0,316,0,50,0,666,0,133,158,243,163,362,204,523,201
2023-09-03 16:45,0,609,0,317,0,50,0,667,0,135,158,243,169,365,205,520,201
2023-09-03 16:50,0,609,0,318,0,50,0,666,0,135,158,243,172,367,206,520,201
2023-09-03 16:55,0,611,0,321,0,50,0,666,0,137,158,239,173,368,205,517,202
2023-09-03 17:00,0,610,0,322,0,50,0,666,0,138,158,239,178,368,206,515,202
2023-09-03 17:05,0,610,0,324,0,50,0,666,0,139,158,243,179,366,208,511,204
2023-09-03 17:10,0,612,0,325,0,50,0,666,0,141,158,244,178,366,208,504,204
