Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2019-10-24 00:00,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 00:15,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 00:30,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 00:45,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 01:00,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 01:15,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 01:30,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 01:45,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 02:00,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 02:15,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 02:30,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 02:45,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 03:00,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 03:15,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 03:30,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 03:45,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 04:00,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 04:15,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 04:30,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 04:45,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 05:00,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 05:15,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 05:30,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 05:45,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 06:00,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 06:05,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 06:10,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 06:15,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 06:20,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 06:25,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 06:30,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 06:35,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 06:40,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 06:45,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 06:50,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 06:55,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 07:00,666,0,283,0,0,0,692,229,150,168,116,120,415,257,510,197
2019-10-24 07:05,669,195,342,0,0,0,686,233,0,168,119,131,369,243,526,162
2019-10-24 07:10,663,194,342,0,0,0,684,232,0,168,116,131,364,243,524,158
2019-10-24 07:15,662,194,342,0,0,0,684,233,0,168,117,131,364,242,522,155
2019-10-24 07:20,658,195,341,0,0,0,685,232,0,168,116,129,357,244,521,151
2019-10-24 07:25,656,194,339,0,0,0,684,231,0,168,114,124,352,242,519,149
2019-10-24 07:30,650,194,338,0,0,0,682,231,0,165,112,123,349,240,516,148
2019-10-24 07:35,646,193,338,0,0,0,676,230,0,165,111,122,346,237,513,145
2019-10-24 07:40,643,191,334,0,0,0,673,229,0,161,109,122,337,236,511,143
2019-10-24 07:45,640,187,332,0,0,0,659,228,0,159,107,121,328,234,507,139
2019-10-24 07:50,636,186,332,0,0,0,656,228,0,159,105,118,323,232,505,139
2019-10-24 07:55,628,182,326,0,0,0,647,226,0,156,105,118,313,228,500,141
2019-10-24 08:00,628,180,324,0,0,0,643,223,0,157,104,119,303,224,496,141
2019-10-24 08:05,624,181,318,0,0,0,634,219,0,156,100,116,292,221,492,136
2019-10-24 08:10,615,180,314,0,0,0,630,219,0,155,97,108,284,220,488,133
2019-10-24 08:15,614,178,309,0,0,0,629,219,0,155,95,107,273,220,484,134
2019-10-24 08:20,609,178,303,0,0,0,625,217,0,155,95,107,271,215,483,134
2019-10-24 08:25,605,177,296,0,0,0,613,217,150,154,91,105,264,209,480,133
2019-10-24 08:30,598,173,292,0,0,0,602,213,150,151,85,105,254,208,478,133
2019-10-24 08:35,593,171,292,0,0,0,596,206,150,151,87,105,250,206,475,131
2019-10-24 08:40,590,170,289,0,0,0,591,199,150,150,86,102,252,205,472,129
2019-10-24 08:45,578,170,288,0,0,0,583,196,150,150,83,94,242,201,462,123
2019-10-24 08:50,574,169,289,0,0,0,578,191,147,150,84,96,237,201,459,125
2019-10-24 08:55,571,166,278,0,0,0,570,185,144,150,79,94,231,196,457,125
2019-10-24 09:00,563,163,275,0,0,0,557,179,139,146,76,91,223,194,454,126
2019-10-24 09:05,562,161,269,0,0,0,552,175,140,144,73,90,217,191,454,122
2019-10-24 09:10,559,157,271,0,0,0,549,175,139,144,71,86,214,189,452,121
2019-10-24 09:15,547,154,263,0,0,0,536,170,134,144,71,86,205,189,449,120
2019-10-24 09:20,542,152,256,0,0,0,528,170,134,143,72,85,203,188,450,118
2019-10-24 09:25,538,150,252,0,0,0,511,168,133,142,58,85,200,186,446,115
2019-10-24 09:30,533,150,250,0,0,0,502,166,124,141,49,84,189,186,443,116
