Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-05-01 00:00,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 00:15,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 00:30,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 00:45,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 01:00,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 01:15,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 01:30,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 01:45,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 02:00,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 02:15,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 02:30,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 02:45,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 03:00,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 03:15,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 03:30,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 03:45,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 04:00,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 04:15,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 04:30,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 04:45,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 05:00,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 05:15,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 05:30,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 05:45,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 06:05,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 06:10,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 06:15,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 06:20,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 06:25,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 06:30,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 06:35,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 06:40,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 06:45,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 06:50,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 06:55,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 07:00,0,0,366,0,0,0,0,0,150,0,127,243,425,294,590,237
2020-05-01 07:05,0,0,361,0,0,0,0,0,0,0,0,240,428,293,590,237
2020-05-01 07:10,0,0,361,0,0,0,0,0,0,0,0,240,428,293,590,237
2020-05-01 07:15,0,0,361,0,0,0,0,0,0,0,0,239,428,293,590,237
2020-05-01 07:20,0,0,361,0,0,0,0,0,0,0,0,239,428,293,590,237
