Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-10-25 00:00,645,0,325,0,0,0,620,0,150,153,0,197,399,243,541,175
2020-10-25 00:15,645,0,325,0,0,0,620,0,150,153,0,197,399,243,541,175
2020-10-25 00:30,645,0,325,0,0,0,620,0,150,153,0,197,399,243,541,175
2020-10-25 00:45,645,0,325,0,0,0,620,0,150,153,0,197,399,243,541,175
2020-10-25 01:00,645,0,325,0,0,0,620,0,150,153,0,197,399,243,541,175
2020-10-25 01:15,645,0,325,0,0,0,620,0,150,153,0,197,399,243,541,175
2020-10-25 01:30,645,0,325,0,0,0,620,0,150,153,0,197,399,243,541,175
2020-10-25 01:45,645,0,325,0,0,0,620,0,150,153,0,197,399,243,541,175
2020-10-25 02:00,645,0,325,0,0,0,620,0,150,153,0,197,399,243,541,175
2020-10-25 02:15,645,0,325,0,0,0,620,0,150,153,0,197,399,243,541,175
2020-10-25 02:30,645,0,325,0,0,0,620,0,150,153,0,197,399,243,541,175
2020-10-25 02:45,645,0,325,0,0,0,620,0,150,153,0,197,399,243,541,175
2020-10-25 02:00,645,0,325,0,0,0,620,0,150,153,0,197,399,243,541,175
2020-10-25 02:15,645,0,325,0,0,0,620,0,150,153,0,197,399,243,541,175
2020-10-25 02:30,645,0,325,0,0,0,620,0,150,153,0,197,399,243,541,175
2020-10-25 02:45,645,0,325,0,0,0,620,0,150,153,0,197,399,243,541,175
2020-10-25 03:00,645,0,325,0,0,0,620,0,150,153,0,197,399,243,541,175
2020-10-25 03:15,645,0,325,0,0,0,620,0,150,153,0,197,399,243,541,175
2020-10-25 03:30,645,0,325,0,0,0,620,0,150,153,0,197,399,243,541,175
2020-10-25 03:45,645,0,325,0,0,0,620,0,150,153,0,197,399,243,541,175
2020-10-25 04:00,645,0,325,0,0,0,620,0,150,153,0,197,399,243,541,175
2020-10-25 04:15,645,0,325,0,0,0,620,0,150,153,0,197,399,243,541,175
2020-10-25 04:30,645,0,325,0,0,0,620,0,150,153,0,197,399,243,541,175
2020-10-25 04:45,645,0,325,0,0,0,620,0,150,153,0,197,399,243,541,175
2020-10-25 05:00,645,0,325,0,0,0,620,0,150,153,0,197,399,243,541,175
2020-10-25 05:15,645,0,325,0,0,0,620,0,150,153,0,197,399,243,541,175
