Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-08-13 00:00,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 00:15,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 00:30,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 00:45,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 01:00,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 01:15,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 01:30,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 01:45,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 02:00,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 02:15,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 02:30,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 02:45,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 03:00,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 03:15,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 03:30,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 03:45,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 04:00,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 04:15,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 04:30,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 04:45,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 05:00,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 05:15,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 05:30,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 05:45,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 06:00,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 06:05,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 06:10,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 06:15,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 06:20,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 06:25,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 06:30,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 06:35,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 06:40,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 06:45,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 06:50,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 06:55,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 07:00,649,0,339,0,0,0,673,0,150,163,242,168,275,237,487,278
2022-08-13 07:05,653,176,347,47,427,0,675,0,0,163,249,166,284,249,561,294
2022-08-13 07:10,653,176,346,47,427,0,671,220,0,163,249,166,284,248,561,294
2022-08-13 07:15,652,176,346,47,427,0,667,220,0,163,249,166,284,248,561,294
2022-08-13 07:20,650,177,346,47,427,0,662,210,0,163,249,165,284,248,561,294
2022-08-13 07:25,650,176,346,47,428,0,659,209,0,162,249,166,284,247,561,294
2022-08-13 07:30,649,176,346,47,429,0,653,209,0,162,250,165,284,247,561,294
2022-08-13 07:35,649,175,346,47,429,0,647,209,0,161,250,164,284,247,561,294
2022-08-13 07:40,651,173,346,47,429,0,646,209,150,161,248,165,284,246,561,294
2022-08-13 07:45,648,171,343,46,429,0,643,208,150,160,249,165,284,245,561,294
2022-08-13 07:50,649,172,344,46,429,0,644,208,150,160,249,165,284,246,561,294
2022-08-13 07:55,647,170,343,45,429,0,636,206,150,158,248,162,284,245,561,294
2022-08-13 08:00,646,169,341,44,429,0,635,204,150,158,247,162,284,245,561,294
2022-08-13 08:05,646,169,341,44,429,0,634,205,150,158,246,163,284,244,561,294
2022-08-13 08:10,648,168,339,44,430,0,635,205,150,158,244,164,283,244,561,295
2022-08-13 08:15,647,169,338,44,430,0,633,203,150,158,244,163,282,246,561,295
