Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-11-01 00:00,653,0,342,0,0,178,708,0,0,158,0,230,419,264,531,174
2020-11-01 00:15,653,0,342,0,0,178,708,0,0,158,0,230,419,264,531,174
2020-11-01 00:30,653,0,342,0,0,178,708,0,0,158,0,230,419,264,531,174
2020-11-01 00:45,653,0,342,0,0,178,708,0,0,158,0,230,419,264,531,174
2020-11-01 01:00,653,0,342,0,0,178,708,0,0,158,0,230,419,264,531,174
2020-11-01 01:15,653,0,342,0,0,178,708,0,0,158,0,230,419,264,531,174
2020-11-01 01:30,653,0,342,0,0,178,708,0,0,158,0,230,419,264,531,174
2020-11-01 01:45,653,0,342,0,0,178,708,0,0,158,0,230,419,264,531,174
2020-11-01 02:00,653,0,342,0,0,178,708,0,0,158,0,230,419,264,531,174
2020-11-01 02:15,653,0,342,0,0,178,708,0,0,158,0,230,419,264,531,174
2020-11-01 02:30,653,0,342,0,0,178,708,0,0,158,0,230,419,264,531,174
2020-11-01 02:45,653,0,342,0,0,178,708,0,0,158,0,230,419,264,531,174
2020-11-01 03:00,653,0,342,0,0,178,708,0,0,158,0,230,419,264,531,174
2020-11-01 03:15,653,0,342,0,0,178,708,0,0,158,0,230,419,264,531,174
2020-11-01 03:30,653,0,342,0,0,178,708,0,0,158,0,230,419,264,531,174
2020-11-01 03:45,653,0,342,0,0,178,708,0,0,158,0,230,419,264,531,174
2020-11-01 04:00,653,0,342,0,0,178,708,0,0,158,0,230,419,264,531,174
2020-11-01 04:15,653,0,342,0,0,178,708,0,0,158,0,230,419,264,531,174
2020-11-01 04:30,653,0,342,0,0,178,708,0,0,158,0,230,419,264,531,174
2020-11-01 04:45,653,0,342,0,0,178,708,0,0,158,0,230,419,264,531,174
2020-11-01 05:00,653,0,342,0,0,178,708,0,0,158,0,230,419,264,531,174
2020-11-01 05:15,653,0,342,0,0,178,708,0,0,158,0,230,419,264,531,174
