Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-08-05 00:00,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 00:15,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 00:30,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 00:45,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 01:00,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 01:15,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 01:30,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 01:45,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 02:00,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 02:15,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 02:30,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 02:45,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 03:00,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 03:15,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 03:30,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 03:45,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 04:00,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 04:15,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 04:30,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 04:45,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 05:00,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 05:15,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 05:30,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 05:45,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 06:00,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 06:05,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 06:10,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 06:15,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 06:20,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 06:25,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 06:30,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 06:35,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 06:40,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 06:45,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 06:50,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 06:55,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 07:00,668,0,355,0,0,0,694,0,0,160,234,174,389,247,523,290
2022-08-05 07:05,653,191,339,52,450,0,679,234,0,160,232,151,382,245,558,266
2022-08-05 07:10,653,190,335,52,450,0,672,234,0,160,230,147,382,244,555,263
2022-08-05 07:15,653,190,334,52,450,380,667,234,0,159,229,145,379,239,554,259
2022-08-05 07:20,649,189,332,52,450,380,667,234,0,161,229,145,378,240,553,256
2022-08-05 07:25,649,188,331,52,450,380,665,233,0,161,228,145,378,238,553,256
2022-08-05 07:30,648,188,328,52,450,379,664,233,0,160,228,147,376,238,551,257
2022-08-05 07:35,645,188,326,52,450,378,660,232,0,160,227,144,375,238,547,253
2022-08-05 07:40,638,186,325,52,450,377,654,231,0,160,226,146,371,236,546,250
2022-08-05 07:45,633,186,323,52,450,375,651,231,0,158,226,149,372,237,540,247
2022-08-05 07:50,631,185,323,52,450,374,651,229,0,157,223,149,371,236,538,245
2022-08-05 07:55,627,180,326,51,450,370,648,229,0,156,218,145,366,235,537,244
2022-08-05 08:00,621,176,319,51,450,366,641,229,150,155,214,148,360,235,538,244
2022-08-05 08:05,618,171,317,50,450,363,638,228,0,154,212,148,355,234,533,246
2022-08-05 08:10,612,172,315,51,450,362,636,226,0,151,211,146,352,230,530,246
2022-08-05 08:15,609,173,313,50,450,360,635,226,0,150,209,146,356,231,530,246
2022-08-05 08:20,604,172,307,51,450,359,632,226,150,147,205,141,357,227,526,245
2022-08-05 08:25,600,171,307,51,450,358,626,225,150,148,204,142,359,227,527,243
2022-08-05 08:30,592,169,301,51,450,355,621,224,150,145,203,141,359,228,526,242
2022-08-05 08:35,585,169,301,51,450,351,616,224,150,145,200,143,358,226,528,241
2022-08-05 08:40,585,165,299,52,450,347,615,223,150,144,198,140,358,224,528,243
2022-08-05 08:45,582,164,290,52,450,346,612,222,150,143,197,139,355,221,525,240
2022-08-05 08:50,580,159,289,52,450,343,610,222,150,143,200,139,353,222,522,239
2022-08-05 08:55,577,152,287,52,450,339,606,221,148,142,195,140,349,221,520,238
2022-08-05 09:00,574,141,284,52,450,332,600,218,147,141,193,138,347,218,519,237
2022-08-05 09:05,571,138,283,52,450,333,594,218,146,140,193,137,343,215,520,236
2022-08-05 09:10,572,132,276,52,450,332,594,217,142,139,194,139,338,215,518,235
2022-08-05 09:15,574,128,268,52,450,330,591,218,140,136,190,136,342,217,519,237
2022-08-05 09:20,574,122,258,52,450,328,588,218,139,135,190,134,341,215,520,235
2022-08-05 09:25,571,116,253,51,450,326,584,218,133,131,184,135,337,215,518,235
2022-08-05 09:30,565,116,249,51,450,322,574,217,131,127,188,135,338,214,518,235
2022-08-05 09:35,561,115,241,51,450,321,570,217,132,124,187,137,332,211,516,237
2022-08-05 09:40,557,115,235,50,450,319,567,215,129,121,178,139,331,208,513,237
2022-08-05 09:45,551,112,223,50,450,314,561,213,125,119,171,140,325,208,512,237
2022-08-05 09:50,541,105,220,50,450,310,549,211,124,117,167,136,320,210,511,240
2022-08-05 09:55,538,100,211,50,450,308,542,210,113,111,168,133,313,205,512,241
2022-08-05 10:00,533,94,213,50,450,302,537,207,106,109,166,134,309,205,512,240
2022-08-05 10:05,530,89,209,51,450,296,520,205,98,107,163,132,307,204,509,241
2022-08-05 10:10,528,80,205,49,450,294,519,202,89,106,160,130,306,203,509,241
