Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-09-28 00:00,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 00:15,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 00:30,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 00:45,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 01:00,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 01:15,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 01:30,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 01:45,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 02:00,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 02:15,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 02:30,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 02:45,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 03:00,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 03:15,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 03:30,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 03:45,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 04:00,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 04:15,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 04:30,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 04:45,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 05:00,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 05:15,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 05:30,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 05:45,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 06:05,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 06:10,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 06:15,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 06:20,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 06:25,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 06:30,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 06:35,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 06:40,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 06:45,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 06:50,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 06:55,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 07:00,661,0,362,0,0,0,654,0,0,148,208,210,397,251,529,290
2021-09-28 07:05,649,190,347,0,380,443,641,252,0,148,209,165,382,229,570,253
2021-09-28 07:10,646,189,347,0,380,443,638,253,0,149,207,162,378,225,569,248
2021-09-28 07:15,641,189,345,0,380,443,632,253,0,149,208,162,374,223,570,246
2021-09-28 07:20,637,189,344,0,380,442,631,253,0,148,209,160,363,218,568,242
2021-09-28 07:25,635,189,342,0,380,441,630,252,0,148,207,160,361,214,566,240
2021-09-28 07:30,634,188,340,0,380,441,630,252,150,147,206,160,358,213,566,240
2021-09-28 07:35,630,187,340,0,380,441,626,251,150,146,205,160,357,211,564,236
2021-09-28 07:40,625,185,338,0,380,441,616,251,150,146,201,159,352,205,559,233
2021-09-28 07:45,623,182,338,0,380,440,609,251,150,144,198,156,348,202,559,230
2021-09-28 07:50,622,179,335,0,380,440,604,251,150,144,196,155,343,198,559,225
2021-09-28 07:55,613,176,335,0,380,439,602,251,150,142,195,150,336,195,557,218
2021-09-28 08:00,610,174,333,0,380,438,595,250,150,140,194,148,334,193,556,214
2021-09-28 08:05,602,175,327,0,380,437,592,250,150,140,193,147,328,191,550,214
2021-09-28 08:10,595,171,326,0,380,434,583,247,150,138,189,147,321,192,544,212
2021-09-28 08:15,589,168,321,0,380,430,579,246,150,138,187,149,319,192,541,211
2021-09-28 08:20,584,165,317,0,381,429,577,244,150,137,189,147,312,189,538,209
2021-09-28 08:25,579,161,315,0,381,422,567,242,149,136,186,144,306,183,533,205
2021-09-28 08:30,576,160,313,0,381,414,559,241,147,133,181,143,295,181,529,203
2021-09-28 08:35,571,160,312,0,381,406,551,241,145,130,179,137,284,182,529,201
2021-09-28 08:40,560,156,310,0,381,399,541,240,145,129,179,134,273,179,529,197
2021-09-28 08:45,558,150,307,0,381,391,531,234,142,127,181,131,266,175,525,195
2021-09-28 08:50,554,148,306,0,382,384,525,232,138,125,182,131,261,173,520,194
2021-09-28 08:55,545,145,299,0,382,369,519,229,136,125,181,127,257,170,518,192
2021-09-28 09:00,540,137,292,0,383,363,511,229,134,122,170,126,251,167,518,190
2021-09-28 09:05,535,135,286,0,384,350,495,228,132,121,166,123,253,164,514,185
2021-09-28 09:10,529,132,285,0,385,345,488,226,129,118,161,123,247,159,509,187
