Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2019-10-09 00:00,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 00:15,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 00:30,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 00:45,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 01:00,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 01:15,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 01:30,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 01:45,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 02:00,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 02:15,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 02:30,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 02:45,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 03:00,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 03:15,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 03:30,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 03:45,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 04:00,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 04:15,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 04:30,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 04:45,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 05:00,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 05:15,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 05:30,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 05:45,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 06:00,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 06:05,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 06:10,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 06:15,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 06:20,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 06:25,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 06:30,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 06:35,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 06:40,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 06:45,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 06:50,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 06:55,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 07:00,635,0,353,0,0,0,680,0,150,161,125,173,433,246,485,200
2019-10-09 07:05,651,187,345,39,353,450,672,239,0,161,129,140,380,234,503,162
2019-10-09 07:10,647,188,345,38,353,449,671,238,0,161,128,140,376,234,501,158
2019-10-09 07:15,646,187,345,38,353,448,669,238,0,161,128,140,371,235,500,154
2019-10-09 07:20,642,186,343,38,353,447,666,239,0,162,126,138,366,232,499,149
2019-10-09 07:25,643,186,342,38,354,447,665,239,0,162,126,137,363,230,495,144
2019-10-09 07:30,641,186,342,38,354,447,660,238,0,161,125,133,362,228,489,144
2019-10-09 07:35,635,184,342,38,354,441,659,238,0,159,122,133,360,227,484,144
2019-10-09 07:40,630,182,338,37,355,438,655,237,0,159,123,132,349,219,477,136
2019-10-09 07:45,630,181,334,37,355,435,651,237,0,158,124,125,342,218,474,131
2019-10-09 07:50,624,180,332,38,355,433,646,238,150,158,121,124,338,216,471,129
2019-10-09 07:55,621,181,328,38,355,433,638,238,150,158,124,126,332,214,469,126
2019-10-09 08:00,618,179,322,38,355,432,634,238,150,157,120,122,323,211,464,123
2019-10-09 08:05,604,178,319,37,355,429,629,235,150,155,119,115,314,208,459,120
2019-10-09 08:10,592,176,316,50,355,422,625,235,150,153,113,111,299,204,451,112
2019-10-09 08:15,587,174,308,51,357,416,619,236,149,153,115,111,287,200,447,107
2019-10-09 08:20,587,174,304,51,357,412,614,235,145,152,109,113,277,195,444,104
2019-10-09 08:25,581,171,301,51,357,403,602,234,144,148,107,112,267,194,440,98
2019-10-09 08:30,572,169,296,51,357,401,598,234,139,146,108,109,262,190,433,92
2019-10-09 08:35,566,167,292,51,358,392,584,233,135,145,102,103,255,192,434,89
2019-10-09 08:40,553,157,289,50,359,375,570,230,131,141,98,98,243,188,428,86
2019-10-09 08:45,545,147,280,50,359,354,564,225,124,137,89,98,234,189,421,85
2019-10-09 08:50,541,143,275,51,360,349,560,225,121,134,87,95,225,186,420,87
2019-10-09 08:55,535,132,262,51,361,328,550,221,114,131,80,91,212,184,418,87
2019-10-09 09:00,527,123,251,51,362,319,536,216,107,126,75,87,205,180,420,88
2019-10-09 09:05,519,118,250,49,362,310,527,210,100,125,69,89,195,173,421,87
2019-10-09 09:10,514,115,246,49,362,298,510,209,95,126,61,90,187,172,418,87
2019-10-09 09:15,505,111,244,49,362,291,488,203,93,117,55,90,178,172,409,85
