Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-05-02 00:00,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 00:15,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 00:30,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 00:45,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 01:00,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 01:15,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 01:30,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 01:45,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 02:00,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 02:15,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 02:30,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 02:45,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 03:00,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 03:15,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 03:30,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 03:45,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 04:00,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 04:15,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 04:30,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 04:45,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 05:00,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 05:15,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 05:30,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 05:45,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 06:00,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 06:05,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 06:10,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 06:15,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 06:20,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 06:25,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 06:30,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 06:35,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 06:40,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 06:45,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 06:50,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 06:55,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 07:00,669,0,357,0,0,0,0,0,0,0,0,248,0,280,477,180
2021-05-02 07:05,0,0,357,0,0,0,0,0,0,0,0,249,0,281,477,180
2021-05-02 07:10,0,0,357,0,0,0,0,0,0,0,0,248,0,281,477,180
2021-05-02 07:15,0,0,357,0,0,0,0,0,0,0,0,247,0,281,477,180
2021-05-02 07:20,0,0,357,0,0,0,0,0,0,0,0,247,0,280,477,180
2021-05-02 07:25,0,0,357,0,0,0,0,0,0,0,0,246,0,280,477,180
2021-05-02 07:30,0,0,357,0,0,0,0,0,0,0,0,246,0,279,477,180
2021-05-02 07:35,0,0,357,0,0,0,0,0,0,0,0,245,0,279,477,180
2021-05-02 07:40,0,0,357,0,0,0,0,0,0,0,0,245,0,279,477,180
2021-05-02 07:45,0,0,357,0,0,0,0,0,0,0,0,245,0,279,476,180
2021-05-02 07:50,0,0,357,0,0,0,0,0,0,0,0,245,0,277,476,180
2021-05-02 07:55,0,0,357,0,0,0,0,0,0,0,0,245,0,278,476,180
2021-05-02 08:00,0,0,357,0,0,0,0,0,0,0,0,246,0,278,476,180
2021-05-02 08:05,0,0,357,0,0,0,0,0,0,0,0,246,0,277,476,180
2021-05-02 08:10,0,0,357,0,0,0,0,0,0,0,0,246,0,277,476,180
2021-05-02 08:15,0,0,357,0,0,0,0,0,0,0,0,246,0,277,476,180
2021-05-02 08:20,0,0,357,0,0,0,0,0,0,0,0,246,0,281,476,180
2021-05-02 08:25,668,0,357,0,0,0,0,0,0,0,0,246,0,281,476,180
2021-05-02 08:30,668,0,357,0,0,0,0,0,0,0,0,246,0,281,476,179
2021-05-02 08:35,668,0,357,0,0,0,0,0,0,0,0,246,0,281,476,177
2021-05-02 08:40,668,0,357,0,0,0,0,0,0,0,0,246,0,281,475,176
2021-05-02 08:45,668,0,358,0,0,0,0,0,0,0,0,246,0,281,475,176
2021-05-02 08:50,668,0,357,0,0,0,0,0,0,0,0,244,0,280,474,176
2021-05-02 08:55,668,0,357,0,0,0,0,0,0,0,0,244,0,280,474,176
2021-05-02 09:00,668,0,357,0,0,0,0,0,0,0,0,243,0,280,475,176
2021-05-02 09:05,667,0,357,0,0,0,0,0,0,0,0,244,0,280,475,176
2021-05-02 09:10,667,0,357,0,0,0,0,0,0,0,0,245,0,281,475,176
2021-05-02 09:15,666,0,357,0,0,0,0,0,0,0,0,245,0,281,475,176
2021-05-02 09:20,666,0,357,0,0,0,0,0,0,0,0,245,0,281,475,176
2021-05-02 09:25,666,0,357,0,0,0,0,0,0,0,0,245,0,282,475,176
2021-05-02 09:30,666,0,357,0,0,0,0,0,0,0,0,246,0,281,475,177
2021-05-02 09:35,665,0,357,0,0,0,0,0,0,0,0,247,0,281,475,177
2021-05-02 09:40,665,0,357,0,0,0,0,0,0,0,0,247,0,281,475,179
2021-05-02 09:45,666,0,358,0,0,0,0,0,0,0,0,249,0,281,475,180
2021-05-02 09:50,666,0,358,0,0,0,0,0,0,0,0,248,0,279,475,180
2021-05-02 09:55,666,0,357,0,0,0,0,0,0,0,0,247,0,276,475,180
2021-05-02 10:00,667,0,357,0,0,0,0,0,0,0,0,246,0,275,475,181
2021-05-02 10:05,667,0,357,0,0,0,0,0,0,0,0,246,0,275,475,181
2021-05-02 10:10,666,0,357,0,0,0,0,0,0,0,0,247,0,276,475,181
2021-05-02 10:15,667,0,357,0,0,0,0,0,0,0,0,248,0,277,475,181
2021-05-02 10:20,666,0,357,0,0,0,0,0,0,0,0,248,0,278,475,181
2021-05-02 10:25,664,0,357,0,0,0,0,0,0,0,0,248,0,278,475,181
2021-05-02 10:30,664,0,357,0,0,0,0,0,0,0,0,246,0,278,475,181
2021-05-02 10:35,663,0,357,0,0,0,0,0,0,0,0,245,0,279,475,181
2021-05-02 10:40,664,0,356,0,0,0,0,0,0,0,0,245,0,279,477,181
2021-05-02 10:45,664,0,356,0,0,0,0,0,0,0,0,244,0,280,477,181
2021-05-02 10:50,664,0,355,0,0,0,0,0,0,0,0,245,0,280,477,181
2021-05-02 10:55,664,0,354,0,0,0,0,0,0,0,0,245,0,280,477,181
2021-05-02 11:00,664,0,352,0,0,0,0,0,0,0,0,245,0,278,477,181
2021-05-02 11:05,664,0,353,0,0,0,0,0,0,0,0,245,0,278,477,180
2021-05-02 11:10,665,0,354,0,0,0,0,0,0,0,0,243,0,277,477,180
2021-05-02 11:15,665,0,354,0,0,0,0,0,0,0,0,243,0,277,477,180
2021-05-02 11:20,665,0,353,0,0,0,0,0,0,0,0,242,0,277,477,180
2021-05-02 11:25,664,0,352,0,0,0,0,0,0,0,0,241,0,277,477,180
2021-05-02 11:30,665,0,351,0,0,0,0,0,0,0,0,241,0,276,476,180
2021-05-02 11:35,664,0,351,0,0,0,0,0,0,0,0,240,0,278,476,180
2021-05-02 11:40,664,0,351,0,0,0,0,0,0,0,0,241,0,277,476,179
2021-05-02 11:45,664,0,351,0,0,0,0,0,0,0,0,243,0,274,476,179
2021-05-02 11:50,667,0,350,0,0,0,0,0,0,0,0,243,0,272,477,178
2021-05-02 11:55,665,0,351,0,0,0,0,0,0,0,0,242,0,271,477,178
2021-05-02 12:00,665,0,351,0,0,0,0,0,0,0,0,241,0,270,477,179
2021-05-02 12:05,665,0,351,0,0,0,0,0,0,0,0,241,0,270,477,179
2021-05-02 12:10,664,0,349,0,0,0,0,0,0,0,0,242,0,271,477,179
2021-05-02 12:15,663,0,349,0,0,0,0,0,0,0,0,245,0,273,477,180
2021-05-02 12:20,662,0,351,0,0,0,0,0,0,0,0,245,0,274,477,180
2021-05-02 12:25,662,0,350,0,0,0,0,0,0,0,0,245,0,273,477,180
2021-05-02 12:30,661,0,350,0,0,0,0,0,0,0,0,245,0,273,477,180
2021-05-02 12:35,662,0,352,0,0,0,0,0,0,0,0,245,0,273,477,180
2021-05-02 12:40,662,0,352,0,0,0,0,0,0,0,0,244,0,272,477,181
2021-05-02 12:45,663,0,352,0,0,0,0,0,0,0,0,244,0,272,477,181
2021-05-02 12:50,663,0,351,0,0,0,0,0,0,0,0,244,0,271,477,181
2021-05-02 12:55,665,0,353,0,0,0,0,0,0,0,0,245,0,272,477,180
2021-05-02 13:00,666,0,353,0,0,0,0,0,0,0,0,244,0,272,477,180
2021-05-02 13:05,665,0,353,0,0,0,0,0,0,0,0,243,0,271,477,179
2021-05-02 13:10,664,0,353,0,0,0,0,0,0,0,0,247,0,270,477,181
2021-05-02 13:15,664,0,351,0,0,0,0,0,0,0,0,245,0,269,477,181
2021-05-02 13:20,662,0,350,0,0,0,0,0,0,0,0,243,0,269,477,181
2021-05-02 13:25,662,0,350,0,0,0,0,0,0,0,0,242,0,271,476,181
2021-05-02 13:30,662,0,350,0,0,0,0,0,0,0,0,240,0,268,475,181
2021-05-02 13:35,664,0,349,0,0,0,0,0,0,0,0,240,0,267,475,181
