Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-11-20 00:00,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 00:15,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 00:30,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 00:45,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 01:00,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 01:15,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 01:30,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 01:45,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 02:00,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 02:15,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 02:30,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 02:45,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 03:00,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 03:15,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 03:30,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 03:45,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 04:00,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 04:15,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 04:30,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 04:45,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 05:00,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 05:15,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 05:30,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 05:45,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 06:00,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 06:05,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 06:10,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 06:15,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 06:20,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 06:25,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 06:30,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 06:35,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 06:40,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 06:45,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 06:50,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 06:55,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 07:00,666,0,363,0,0,0,709,0,150,161,0,245,432,286,590,172
2020-11-20 07:05,652,187,346,32,0,450,684,251,0,160,0,222,412,257,580,137
2020-11-20 07:10,652,187,345,32,0,450,677,251,0,160,0,223,407,255,577,133
2020-11-20 07:15,649,187,344,32,450,450,668,250,0,156,0,224,400,255,574,132
